YYYY-MM,nCommits,nAuthors,timestamp
2015-07,70,1,1435708800
2015-09,10,1,1441065600
2015-10,36,1,1443657600
2015-11,38,1,1446336000
2015-12,15,2,1448928000
2016-01,2,1,1451606400
2016-02,9,1,1454284800
2016-03,53,1,1456790400
2016-04,10,1,1459468800
2016-05,5,1,1462060800
2016-06,65,1,1464739200
2016-07,123,3,1467331200
2016-08,20,4,1470009600
2016-09,236,7,1472688000
2016-10,869,13,1475280000
2016-11,981,14,1477958400
2016-12,159,11,1480550400
2017-01,157,9,1483228800
2017-02,265,10,1485907200
2017-03,332,10,1488326400
2017-04,169,10,1491004800
2017-05,374,8,1493596800
2017-06,349,17,1496275200
2017-07,382,11,1498867200
2017-08,376,16,1501545600
2017-09,285,14,1504224000
2017-10,251,12,1506816000
2017-11,402,24,1509494400
2017-12,389,18,1512086400
2018-01,310,13,1514764800
2018-02,434,13,1517443200
2018-03,365,13,1519862400
2018-04,339,13,1522540800
2018-05,633,19,1525132800
2018-06,396,18,1527811200
2018-07,431,17,1530403200
2018-08,401,21,1533081600
2018-09,330,23,1535760000
2018-10,474,19,1538352000
2018-11,327,17,1541030400
2018-12,270,21,1543622400
2019-01,295,21,1546300800
2019-02,291,21,1548979200
2019-03,379,19,1551398400
2019-04,349,17,1554076800
2019-05,380,18,1556668800
2019-06,324,16,1559347200
2019-07,468,16,1561939200
2019-08,421,15,1564617600
2019-09,321,20,1567296000
2019-10,489,18,1569888000
2019-11,476,16,1572566400
2019-12,302,22,1575158400
2020-01,371,28,1577836800
2020-02,708,26,1580515200
2020-03,594,23,1583020800
2020-04,600,21,1585699200
2020-05,653,24,1588291200
2020-06,748,23,1590969600
2020-07,474,28,1593561600
2020-08,476,25,1596240000
2020-09,83,17,1598918400
