YYYY-MM,nCommits,nAuthors,timestamp
2001-06,117,2,991353600
2001-07,222,3,993945600
2001-08,72,3,996624000
2001-09,275,3,999302400
2001-10,376,3,1001894400
2001-11,297,3,1004572800
2001-12,84,3,1007164800
2002-01,113,2,1009843200
2002-02,173,3,1012521600
2002-03,249,3,1014940800
2002-04,313,2,1017619200
2002-05,311,4,1020211200
2002-06,60,2,1022889600
2002-07,382,5,1025481600
2002-08,345,5,1028160000
2002-09,425,6,1030838400
2002-10,473,7,1033430400
2002-11,349,7,1036108800
2002-12,364,4,1038700800
2003-01,197,2,1041379200
2003-02,189,3,1044057600
2003-03,81,3,1046476800
2003-04,200,3,1049155200
2003-05,427,11,1051747200
2003-06,442,10,1054425600
2003-07,378,8,1057017600
2003-08,758,8,1059696000
2003-09,473,6,1062374400
2003-10,773,8,1064966400
2003-11,617,7,1067644800
2003-12,368,7,1070236800
2004-01,354,7,1072915200
2004-02,861,7,1075593600
2004-03,508,7,1078099200
2004-04,506,7,1080777600
2004-05,516,9,1083369600
2004-06,570,10,1086048000
2004-07,835,9,1088640000
2004-08,726,9,1091318400
2004-09,440,8,1093996800
2004-10,614,10,1096588800
2004-11,969,9,1099267200
2004-12,771,11,1101859200
2005-01,740,8,1104537600
2005-02,411,7,1107216000
2005-03,564,10,1109635200
2005-04,596,11,1112313600
2005-05,508,13,1114905600
2005-06,130,9,1117584000
2005-07,207,8,1120176000
2005-08,596,11,1122854400
2005-09,389,6,1125532800
2005-10,530,11,1128124800
2005-11,417,12,1130803200
2005-12,486,12,1133395200
2006-01,785,10,1136073600
2006-02,548,10,1138752000
2006-03,841,10,1141171200
2006-04,684,11,1143849600
2006-05,722,9,1146441600
2006-06,630,12,1149120000
2006-07,631,14,1151712000
2006-08,655,17,1154390400
2006-09,472,14,1157068800
2006-10,760,14,1159660800
2006-11,789,16,1162339200
2006-12,736,16,1164931200
2007-01,947,17,1167609600
2007-02,978,22,1170288000
2007-03,730,23,1172707200
2007-04,1103,22,1175385600
2007-05,782,24,1177977600
2007-06,605,23,1180656000
2007-07,770,29,1183248000
2007-08,886,28,1185926400
2007-09,674,25,1188604800
2007-10,1000,27,1191196800
2007-11,738,32,1193875200
2007-12,906,30,1196467200
2008-01,949,25,1199145600
2008-02,1057,31,1201824000
2008-03,1092,33,1204329600
2008-04,1243,34,1207008000
2008-05,1139,34,1209600000
2008-06,999,36,1212278400
2008-07,1102,33,1214870400
2008-08,1142,36,1217548800
2008-09,1075,36,1220227200
2008-10,1422,42,1222819200
2008-11,1592,41,1225497600
2008-12,1113,34,1228089600
2009-01,1757,42,1230768000
2009-02,2024,43,1233446400
2009-03,2150,46,1235865600
2009-04,2108,42,1238544000
2009-05,1946,42,1241136000
2009-06,1649,48,1243814400
2009-07,2948,62,1246406400
2009-08,2585,65,1249084800
2009-09,2294,62,1251763200
2009-10,2303,57,1254355200
2009-11,2772,63,1257033600
2009-12,2025,56,1259625600
2010-01,2347,58,1262304000
2010-02,2249,63,1264982400
2010-03,2329,54,1267401600
2010-04,2387,55,1270080000
2010-05,2018,57,1272672000
2010-06,1858,63,1275350400
2010-07,2313,65,1277942400
2010-08,2470,62,1280620800
2010-09,2315,77,1283299200
2010-10,2373,75,1285891200
2010-11,2498,75,1288569600
2010-12,1974,70,1291161600
2011-01,1850,68,1293840000
2011-02,1826,77,1296518400
2011-03,1806,80,1298937600
2011-04,1757,85,1301616000
2011-05,1662,78,1304208000
2011-06,1760,78,1306886400
2011-07,2260,80,1309478400
2011-08,2179,76,1312156800
2011-09,1926,77,1314835200
2011-10,2311,88,1317427200
2011-11,1952,81,1320105600
2011-12,1624,85,1322697600
2012-01,1916,90,1325376000
2012-02,2142,104,1328054400
2012-03,1845,100,1330560000
2012-04,1868,104,1333238400
2012-05,1741,105,1335830400
2012-06,1600,98,1338508800
2012-07,1456,104,1341100800
2012-08,1737,99,1343779200
2012-09,1781,111,1346457600
2012-10,2136,118,1349049600
2012-11,1680,125,1351728000
2012-12,2012,113,1354320000
2013-01,2653,125,1356998400
2013-02,2102,137,1359676800
2013-03,1994,136,1362096000
2013-04,2268,126,1364774400
2013-05,2093,146,1367366400
2013-06,2148,133,1370044800
2013-07,2197,135,1372636800
2013-08,2059,143,1375315200
2013-09,1943,157,1377993600
2013-10,2055,164,1380585600
2013-11,2083,152,1383264000
2013-12,2060,139,1385856000
2014-01,2273,140,1388534400
2014-02,1926,146,1391212800
2014-03,2655,160,1393632000
2014-04,2366,152,1396310400
2014-05,2129,146,1398902400
2014-06,2030,148,1401580800
2014-07,2296,153,1404172800
2014-08,2224,173,1406851200
2014-09,1788,156,1409529600
2014-10,2185,166,1412121600
2014-11,1889,161,1414800000
2014-12,1934,168,1417392000
2015-01,2515,183,1420070400
2015-02,3055,185,1422748800
2015-03,2768,191,1425168000
2015-04,2381,183,1427846400
2015-05,2279,182,1430438400
2015-06,2284,189,1433116800
2015-07,2556,203,1435708800
2015-08,2622,209,1438387200
2015-09,2408,208,1441065600
2015-10,2705,202,1443657600
2015-11,2481,214,1446336000
2015-12,2153,199,1448928000
2016-01,2497,224,1451606400
2016-02,2764,232,1454284800
2016-03,2585,235,1456790400
2016-04,2963,243,1459468800
2016-05,3104,238,1462060800
2016-06,2848,243,1464739200
2016-07,2852,231,1467331200
2016-08,2905,250,1470009600
2016-09,2560,236,1472688000
2016-10,2580,242,1475280000
2016-11,2543,265,1477958400
2016-12,2302,238,1480550400
2017-01,2844,258,1483228800
2017-02,2730,254,1485907200
2017-03,2550,267,1488326400
2017-04,2436,248,1491004800
2017-05,2157,243,1493596800
