YYYY-MM,nCommits,nAuthors,timestamp
2011-08,14,1,1312156800
2011-09,26,1,1314835200
2011-10,22,2,1317427200
2011-11,12,1,1320105600
2011-12,109,5,1322697600
2012-01,118,5,1325376000
2012-02,272,8,1328054400
2012-03,239,9,1330560000
2012-04,237,8,1333238400
2012-05,448,9,1335830400
2012-06,524,10,1338508800
2012-07,588,8,1341100800
2012-08,702,7,1343779200
2012-09,933,8,1346457600
2012-10,611,10,1349049600
2012-11,426,7,1351728000
2012-12,242,10,1354320000
2013-01,469,12,1356998400
2013-02,607,19,1359676800
2013-03,1099,23,1362096000
2013-04,978,29,1364774400
2013-05,366,14,1367366400
2013-06,958,18,1370044800
2013-07,1367,22,1372636800
2013-08,998,20,1375315200
2013-09,1134,13,1377993600
2013-10,647,20,1380585600
2013-11,909,20,1383264000
2013-12,598,17,1385856000
2014-01,755,18,1388534400
2014-02,576,23,1391212800
2014-03,1338,31,1393632000
2014-04,1332,26,1396310400
2014-05,809,26,1398902400
2014-06,898,41,1401580800
2014-07,1040,45,1404172800
2014-08,777,37,1406851200
2014-09,1134,42,1409529600
2014-10,900,43,1412121600
2014-11,1255,42,1414800000
2014-12,950,33,1417392000
2015-01,1122,32,1420070400
2015-02,1128,46,1422748800
2015-03,1646,50,1425168000
2015-04,847,50,1427846400
2015-05,1168,44,1430438400
2015-06,1291,46,1433116800
2015-07,1190,45,1435708800
2015-08,1308,48,1438387200
2015-09,1043,50,1441065600
2015-10,1451,50,1443657600
2015-11,1525,49,1446336000
2015-12,993,41,1448928000
2016-01,1361,43,1451606400
2016-02,1661,47,1454284800
2016-03,1706,48,1456790400
2016-04,1720,57,1459468800
2016-05,1148,44,1462060800
2016-06,1084,45,1464739200
2016-07,668,45,1467331200
2016-08,1001,48,1470009600
2016-09,998,43,1472688000
2016-10,830,37,1475280000
2016-11,876,40,1477958400
2016-12,660,38,1480550400
2017-01,636,32,1483228800
2017-02,663,34,1485907200
2017-03,733,42,1488326400
2017-04,513,31,1491004800
2017-05,357,32,1493596800
2017-06,415,27,1496275200
2017-07,289,26,1498867200
2017-08,390,32,1501545600
2017-09,233,19,1504224000
2017-10,333,20,1506816000
2017-11,500,20,1509494400
2017-12,273,18,1512086400
2018-01,314,21,1514764800
2018-02,338,21,1517443200
2018-03,409,26,1519862400
2018-04,449,24,1522540800
2018-05,430,18,1525132800
2018-06,353,19,1527811200
2018-07,534,23,1530403200
2018-08,662,23,1533081600
2018-09,404,22,1535760000
2018-10,607,21,1538352000
2018-11,516,25,1541030400
2018-12,332,24,1543622400
2019-01,458,22,1546300800
2019-02,654,19,1548979200
2019-03,673,18,1551398400
2019-04,674,17,1554076800
2019-05,564,19,1556668800
2019-06,541,18,1559347200
2019-07,294,16,1561939200
2019-08,457,16,1564617600
2019-09,359,18,1567296000
2019-10,688,18,1569888000
2019-11,522,22,1572566400
2019-12,416,16,1575158400
2020-01,353,15,1577836800
2020-02,370,18,1580515200
2020-03,464,18,1583020800
2020-04,456,17,1585699200
2020-05,403,15,1588291200
2020-06,443,16,1590969600
2020-07,379,16,1593561600
2020-08,328,16,1596240000
2020-09,174,18,1598918400
