YYYY-MM,nCommits,nAuthors,timestamp
2007-10,12,2,1191196800
2008-02,82,4,1201824000
2008-03,154,7,1204329600
2008-04,41,8,1207008000
2008-05,65,8,1209600000
2008-06,62,6,1212278400
2008-07,55,3,1214870400
2008-08,85,4,1217548800
2008-09,110,4,1220227200
2008-10,94,5,1222819200
2008-11,120,4,1225497600
2008-12,53,4,1228089600
2009-01,19,2,1230768000
2009-02,76,3,1233446400
2009-03,52,3,1235865600
2009-04,66,4,1238544000
2009-05,39,3,1241136000
2009-06,49,2,1243814400
2009-07,13,1,1246406400
2009-08,82,1,1249084800
2009-09,79,1,1251763200
2009-10,94,4,1254355200
2009-11,98,3,1257033600
2009-12,122,4,1259625600
2010-01,129,2,1262304000
2010-02,70,3,1264982400
2010-03,11,3,1267401600
2010-04,104,3,1270080000
2010-05,28,2,1272672000
2010-06,18,2,1275350400
2010-07,12,2,1277942400
2010-08,48,2,1280620800
2010-09,32,2,1283299200
2010-10,56,2,1285891200
2010-11,42,2,1288569600
2010-12,30,1,1291161600
2011-01,36,3,1293840000
2011-02,63,4,1296518400
2011-03,29,3,1298937600
2011-04,37,2,1301616000
2011-05,29,2,1304208000
2011-06,10,1,1306886400
2011-07,5,2,1309478400
2011-08,35,2,1312156800
2011-09,17,1,1314835200
2011-10,10,1,1317427200
2011-11,54,2,1320105600
2011-12,221,1,1322697600
2012-01,167,2,1325376000
2012-02,336,2,1328054400
2012-03,87,2,1330560000
2012-04,154,2,1333238400
2012-05,236,4,1335830400
2012-06,196,3,1338508800
2012-07,19,2,1341100800
2012-08,60,2,1343779200
2012-09,151,3,1346457600
2012-10,104,2,1349049600
2012-11,69,3,1351728000
2012-12,149,4,1354320000
2013-01,88,2,1356998400
2013-02,84,4,1359676800
2013-03,99,3,1362096000
2013-04,75,4,1364774400
2013-05,77,4,1367366400
2013-06,78,1,1370044800
2013-07,44,3,1372636800
2013-08,94,3,1375315200
2013-09,186,4,1377993600
2013-10,81,5,1380585600
2013-11,87,3,1383264000
2013-12,72,2,1385856000
2014-01,108,1,1388534400
2014-02,75,3,1391212800
2014-03,207,3,1393632000
2014-04,62,1,1396310400
2014-05,48,1,1398902400
2014-06,104,4,1401580800
2014-07,163,3,1404172800
2014-08,146,4,1406851200
2014-09,209,3,1409529600
2014-10,152,3,1412121600
2014-11,135,1,1414800000
2014-12,110,3,1417392000
2015-01,136,2,1420070400
2015-02,209,6,1422748800
2015-03,224,7,1425168000
2015-04,132,5,1427846400
2015-05,59,9,1430438400
2015-06,31,3,1433116800
2015-07,55,3,1435708800
2015-08,59,4,1438387200
2015-09,29,2,1441065600
2015-10,18,2,1443657600
2015-11,24,2,1446336000
2015-12,36,2,1448928000
2016-01,76,2,1451606400
2016-02,46,3,1454284800
2016-03,36,1,1456790400
2016-04,50,2,1459468800
2016-05,63,1,1462060800
2016-06,12,1,1464739200
2016-07,24,1,1467331200
2016-08,50,1,1470009600
2016-09,59,1,1472688000
2016-10,31,1,1475280000
2016-11,81,2,1477958400
2016-12,187,1,1480550400
2017-01,96,1,1483228800
2017-02,72,2,1485907200
2017-03,17,1,1488326400
2017-04,56,1,1491004800
2017-05,30,1,1493596800
2017-06,76,1,1496275200
2017-07,22,1,1498867200
2017-08,47,1,1501545600
2017-09,29,1,1504224000
2017-10,69,2,1506816000
2017-11,77,2,1509494400
2017-12,67,1,1512086400
2018-01,66,2,1514764800
2018-02,16,3,1517443200
2018-03,17,3,1519862400
2018-04,11,3,1522540800
2018-05,24,2,1525132800
2018-06,2,1,1527811200
2018-07,3,1,1530403200
2018-08,8,2,1533081600
