YYYY-MM,nCommits,nAuthors,timestamp
2012-09,3,2,1346457600
2012-10,36,2,1349049600
2012-11,36,2,1351728000
2012-12,3,1,1354320000
2013-01,19,2,1356998400
2013-02,4,1,1359676800
2013-03,63,4,1362096000
2013-04,167,4,1364774400
2013-05,32,4,1367366400
2013-06,15,3,1370044800
2013-07,61,4,1372636800
2013-08,45,3,1375315200
2013-09,27,2,1377993600
2013-10,41,3,1380585600
2013-11,17,3,1383264000
2013-12,9,3,1385856000
2014-01,12,2,1388534400
2014-02,7,3,1391212800
2014-03,19,3,1393632000
2014-04,67,4,1396310400
2014-05,69,3,1398902400
2014-06,37,3,1401580800
2014-07,54,2,1404172800
2014-08,10,2,1406851200
2014-09,7,1,1409529600
2014-10,9,3,1412121600
2014-11,9,3,1414800000
2014-12,11,4,1417392000
2015-01,3,2,1420070400
2015-02,17,4,1422748800
2015-03,49,4,1425168000
2015-04,19,3,1427846400
2015-05,10,1,1430438400
2015-06,9,2,1433116800
2015-07,6,1,1435708800
2015-08,8,3,1438387200
2015-09,8,2,1441065600
2015-10,9,2,1443657600
2015-11,26,3,1446336000
2015-12,18,2,1448928000
2016-02,22,2,1454284800
2016-03,182,16,1456790400
2016-04,51,6,1459468800
2016-05,53,6,1462060800
2016-06,391,13,1464739200
2016-07,226,14,1467331200
2016-08,259,18,1470009600
2016-09,127,21,1472688000
2016-10,96,17,1475280000
2016-11,152,33,1477958400
2016-12,297,40,1480550400
2017-01,218,28,1483228800
2017-02,204,21,1485907200
2017-03,180,34,1488326400
2017-04,87,21,1491004800
2017-05,142,24,1493596800
2017-06,191,18,1496275200
2017-07,212,13,1498867200
2017-08,113,14,1501545600
2017-09,153,23,1504224000
2017-10,216,28,1506816000
2017-11,196,27,1509494400
2017-12,240,27,1512086400
2018-01,591,44,1514764800
2018-02,410,70,1517443200
2018-03,365,55,1519862400
2018-04,255,49,1522540800
2018-05,291,31,1525132800
2018-06,620,52,1527811200
2018-07,550,44,1530403200
2018-08,348,36,1533081600
2018-09,302,69,1535760000
2018-10,521,143,1538352000
2018-11,658,91,1541030400
2018-12,1097,80,1543622400
2019-01,885,77,1546300800
2019-02,454,49,1548979200
2019-03,794,99,1551398400
2019-04,728,90,1554076800
2019-05,402,55,1556668800
2019-06,560,53,1559347200
2019-07,226,29,1561939200
2019-08,246,30,1564617600
2019-09,204,27,1567296000
2019-10,325,114,1569888000
2019-11,430,95,1572566400
2019-12,451,73,1575158400
2020-01,954,86,1577836800
2020-02,270,64,1580515200
2020-03,199,76,1583020800
2020-04,144,52,1585699200
2020-05,169,23,1588291200
2020-06,289,42,1590969600
2020-07,353,37,1593561600
2020-08,262,49,1596240000
2020-09,70,18,1598918400
