YYYY-MM,nCommits,nAuthors,timestamp
2005-09,74,6,1125532800
2005-10,70,2,1128124800
2005-11,471,12,1130803200
2005-12,364,12,1133395200
2006-01,2,2,1136073600
2006-02,4,4,1138752000
2006-04,4,4,1143849600
2006-05,62,6,1146441600
2006-06,24,10,1149120000
2006-07,82,14,1151712000
2006-08,16,10,1154390400
2006-09,28,8,1157068800
2006-10,42,10,1159660800
2006-11,186,12,1162339200
2006-12,88,8,1164931200
2007-01,8,2,1167609600
2007-02,30,10,1170288000
2007-03,106,18,1172707200
2007-04,36,12,1175385600
2007-05,32,8,1177977600
2007-06,74,17,1180656000
2007-07,58,14,1183248000
2007-08,32,2,1185926400
2007-09,18,4,1188604800
2007-10,46,10,1191196800
2007-11,64,12,1193875200
2007-12,76,8,1196467200
2008-01,144,7,1199145600
2008-02,64,10,1201824000
2008-03,40,4,1204329600
2008-04,106,6,1207008000
2008-05,124,10,1209600000
2008-06,272,18,1212278400
2008-07,16,8,1214870400
2008-08,14,6,1217548800
2008-09,48,14,1220227200
2008-10,24,2,1222819200
2008-11,12,2,1225497600
2008-12,66,8,1228089600
2009-01,38,12,1230768000
2009-02,4,4,1233446400
2009-04,34,8,1238544000
2009-05,232,10,1241136000
2009-06,232,21,1243814400
2009-07,124,20,1246406400
2009-08,2,2,1249084800
2009-10,48,8,1254355200
2009-11,57,10,1257033600
2009-12,75,12,1259625600
2010-01,93,18,1262304000
2010-02,6,4,1264982400
2010-04,48,6,1270080000
2010-05,75,4,1272672000
2010-06,33,4,1275350400
2010-07,279,2,1277942400
2010-08,129,2,1280620800
2010-09,177,2,1283299200
2010-10,280,8,1285891200
2010-11,578,14,1288569600
2010-12,696,14,1291161600
2011-01,837,16,1293840000
2011-02,243,10,1296518400
2011-03,48,6,1298937600
2011-04,12,2,1301616000
2011-05,234,6,1304208000
2011-06,137,4,1306886400
2011-07,6,2,1309478400
2011-08,2,1,1312156800
2011-09,6,1,1314835200
2011-10,1,1,1317427200
