YYYY-MM,nCommits,nAuthors,timestamp
2002-07,533,14,1025481600
2002-08,394,17,1028160000
2002-09,367,18,1030838400
2002-10,487,22,1033430400
2002-11,310,20,1036108800
2002-12,216,19,1038700800
2003-01,271,17,1041379200
2003-02,239,15,1044057600
2003-03,171,13,1046476800
2003-04,80,13,1049155200
2003-05,262,13,1051747200
2003-06,385,18,1054425600
2003-07,394,18,1057017600
2003-08,256,18,1059696000
2003-09,478,17,1062374400
2003-10,313,17,1064966400
2003-11,279,18,1067644800
2003-12,332,20,1070236800
2004-01,602,20,1072915200
2004-02,381,19,1075593600
2004-03,279,16,1078099200
2004-04,214,13,1080777600
2004-05,362,18,1083369600
2004-06,527,17,1086048000
2004-07,274,14,1088640000
2004-08,233,13,1091318400
2004-09,388,15,1093996800
2004-10,490,17,1096588800
2004-11,615,16,1099267200
2004-12,214,14,1101859200
2005-01,621,18,1104537600
2005-02,331,14,1107216000
2005-03,581,15,1109635200
2005-04,284,12,1112313600
2005-05,371,11,1114905600
2005-06,454,15,1117584000
2005-07,487,14,1120176000
2005-08,232,14,1122854400
2005-09,122,9,1125532800
2005-10,276,12,1128124800
2005-11,619,16,1130803200
2005-12,418,8,1133395200
2006-01,407,9,1136073600
2006-02,375,12,1138752000
2006-03,381,13,1141171200
2006-04,329,10,1143849600
2006-05,391,12,1146441600
2006-06,252,10,1149120000
2006-07,113,11,1151712000
2006-08,293,12,1154390400
2006-09,244,14,1157068800
2006-10,178,10,1159660800
2006-11,237,16,1162339200
2006-12,259,15,1164931200
2007-01,360,14,1167609600
2007-02,218,14,1170288000
2007-03,219,13,1172707200
2007-04,452,15,1175385600
2007-05,341,15,1177977600
2007-06,251,14,1180656000
2007-07,240,14,1183248000
2007-08,349,13,1185926400
2007-09,258,12,1188604800
2007-10,385,16,1191196800
2007-11,251,13,1193875200
2007-12,126,11,1196467200
2008-01,601,15,1199145600
2008-02,371,17,1201824000
2008-03,484,19,1204329600
2008-04,559,16,1207008000
2008-05,466,15,1209600000
2008-06,434,18,1212278400
2008-07,488,17,1214870400
2008-08,533,19,1217548800
2008-09,550,19,1220227200
2008-10,601,18,1222819200
2008-11,325,16,1225497600
2008-12,82,10,1228089600
2009-01,230,15,1230768000
2009-02,249,17,1233446400
2009-03,475,18,1235865600
2009-04,673,20,1238544000
2009-05,395,19,1241136000
2009-06,366,19,1243814400
2009-07,626,19,1246406400
2009-08,782,23,1249084800
2009-09,455,26,1251763200
2009-10,462,29,1254355200
2009-11,516,24,1257033600
2009-12,413,18,1259625600
2010-01,515,23,1262304000
2010-02,380,24,1264982400
2010-03,371,23,1267401600
2010-04,585,25,1270080000
2010-05,402,27,1272672000
2010-06,334,25,1275350400
2010-07,458,25,1277942400
2010-08,644,23,1280620800
2010-09,367,18,1283299200
2010-10,371,23,1285891200
2010-11,389,22,1288569600
2010-12,371,26,1291161600
2011-01,268,22,1293840000
2011-02,397,17,1296518400
2011-03,384,23,1298937600
2011-04,113,15,1301616000
2011-05,385,24,1304208000
2011-06,720,31,1306886400
2011-07,401,18,1309478400
2011-08,166,16,1312156800
2011-09,99,14,1314835200
2011-10,270,21,1317427200
2011-11,390,27,1320105600
2011-12,316,26,1322697600
2012-01,259,19,1325376000
2012-02,175,24,1328054400
2012-03,215,22,1330560000
2012-04,227,25,1333238400
2012-05,209,25,1335830400
2012-06,253,19,1338508800
2012-07,433,29,1341100800
2012-08,426,34,1343779200
2012-09,230,22,1346457600
2012-10,194,22,1349049600
2012-11,494,32,1351728000
2012-12,304,33,1354320000
2013-01,224,25,1356998400
2013-02,172,18,1359676800
2013-03,199,21,1362096000
2013-04,544,25,1364774400
2013-05,461,22,1367366400
2013-06,265,14,1370044800
2013-07,319,17,1372636800
2013-08,295,22,1375315200
2013-09,437,23,1377993600
2013-10,353,23,1380585600
2013-11,391,34,1383264000
2013-12,359,26,1385856000
2014-01,366,25,1388534400
2014-02,266,21,1391212800
2014-03,211,23,1393632000
2014-04,169,18,1396310400
2014-05,171,22,1398902400
2014-06,396,24,1401580800
2014-07,384,21,1404172800
2014-08,314,28,1406851200
2014-09,246,24,1409529600
2014-10,382,22,1412121600
2014-11,316,18,1414800000
2014-12,268,21,1417392000
2015-01,240,28,1420070400
2015-02,190,17,1422748800
2015-03,249,22,1425168000
2015-04,287,24,1427846400
2015-05,126,23,1430438400
2015-06,221,21,1433116800
2015-07,330,26,1435708800
2015-08,194,19,1438387200
2015-09,123,19,1441065600
2015-10,124,17,1443657600
2015-11,290,20,1446336000
2015-12,100,20,1448928000
2016-01,173,26,1451606400
2016-02,67,12,1454284800
2016-03,127,19,1456790400
2016-04,182,14,1459468800
2016-05,133,14,1462060800
2016-06,80,10,1464739200
2016-07,146,16,1467331200
2016-08,89,15,1470009600
2016-09,51,10,1472688000
2016-10,95,17,1475280000
2016-11,109,14,1477958400
2016-12,138,22,1480550400
2017-01,158,23,1483228800
2017-02,82,20,1485907200
2017-03,67,19,1488326400
2017-04,127,14,1491004800
2017-05,69,22,1493596800
2017-06,83,19,1496275200
2017-07,122,19,1498867200
2017-08,111,13,1501545600
2017-09,75,14,1504224000
2017-10,68,10,1506816000
2017-11,222,20,1509494400
2017-12,143,24,1512086400
2018-01,92,21,1514764800
2018-02,45,12,1517443200
2018-03,53,14,1519862400
2018-04,64,13,1522540800
2018-05,97,15,1525132800
2018-06,106,16,1527811200
2018-07,144,18,1530403200
2018-08,245,25,1533081600
2018-09,184,17,1535760000
2018-10,122,20,1538352000
2018-11,259,25,1541030400
2018-12,158,16,1543622400
2019-01,221,22,1546300800
2019-02,187,19,1548979200
2019-03,120,18,1551398400
2019-04,125,20,1554076800
2019-05,107,12,1556668800
2019-06,85,10,1559347200
2019-07,166,17,1561939200
2019-08,194,22,1564617600
2019-09,106,18,1567296000
2019-10,54,16,1569888000
2019-11,45,12,1572566400
2019-12,72,22,1575158400
2020-01,139,22,1577836800
2020-02,147,21,1580515200
2020-03,145,20,1583020800
2020-04,114,19,1585699200
2020-05,299,28,1588291200
2020-06,130,24,1590969600
2020-07,153,24,1593561600
2020-08,61,12,1596240000
2020-09,13,6,1598918400
