YYYY-MM,nCommits,nAuthors,timestamp
2013-04,34,2,1364774400
2013-05,44,1,1367366400
2013-06,6,1,1370044800
2013-07,3,1,1372636800
2013-08,33,2,1375315200
2013-09,27,2,1377993600
2013-10,79,3,1380585600
2013-11,36,3,1383264000
2013-12,202,11,1385856000
2014-01,347,8,1388534400
2014-02,190,5,1391212800
2014-03,123,4,1393632000
2014-04,52,3,1396310400
2014-05,13,4,1398902400
2014-06,39,5,1401580800
2014-07,55,3,1404172800
2014-08,69,4,1406851200
2014-09,169,6,1409529600
2014-10,363,11,1412121600
2014-11,390,11,1414800000
2014-12,78,6,1417392000
2015-01,142,7,1420070400
2015-02,111,9,1422748800
2015-03,134,9,1425168000
2015-04,26,5,1427846400
