YYYY-MM,nCommits,nAuthors,timestamp
2012-10,98,4,1349049600
2012-11,630,5,1351728000
2012-12,398,4,1354320000
2013-01,528,5,1356998400
2013-02,444,5,1359676800
2013-03,252,4,1362096000
2013-04,248,5,1364774400
2013-05,362,4,1367366400
2013-06,378,4,1370044800
2013-07,114,4,1372636800
2013-08,62,9,1375315200
2013-09,212,14,1377993600
2013-10,13,3,1380585600
2013-11,27,3,1383264000
2013-12,28,4,1385856000
2014-01,10,1,1388534400
2014-02,1,1,1391212800
2014-04,48,5,1396310400
2014-05,26,3,1398902400
2014-06,10,3,1401580800
2014-07,26,5,1404172800
2014-08,12,3,1406851200
2014-09,96,8,1409529600
2014-10,186,4,1412121600
2014-11,31,2,1414800000
2014-12,102,8,1417392000
2015-01,267,6,1420070400
2015-02,136,8,1422748800
2015-03,174,8,1425168000
2015-04,124,7,1427846400
2015-05,60,7,1430438400
2015-06,17,6,1433116800
2015-07,45,3,1435708800
2015-08,42,3,1438387200
2015-09,87,4,1441065600
2015-10,4,2,1443657600
2015-11,6,3,1446336000
2015-12,3,1,1448928000
2016-01,18,3,1451606400
2016-02,17,2,1454284800
2016-03,21,3,1456790400
2016-05,28,4,1462060800
2016-06,20,2,1464739200
2016-07,2,1,1467331200
2016-08,1,1,1470009600
2016-09,1,1,1472688000
2016-11,2,1,1477958400
2017-01,1,1,1483228800
2017-02,1,1,1485907200
2017-03,9,4,1488326400
2017-05,7,4,1493596800
2017-10,4,3,1506816000
2018-03,3,3,1519862400
2018-06,2,2,1527811200
2018-09,11,2,1535760000
2018-10,9,4,1538352000
2018-11,1,1,1541030400
2019-04,11,2,1554076800
2019-05,1,1,1556668800
2019-10,1,1,1569888000
2020-04,2,2,1585699200
