YYYY-MM,nCommits,nAuthors,timestamp
2014-02,138,10,1391212800
2014-03,65,8,1393632000
2014-04,44,5,1396310400
2014-05,38,3,1398902400
2014-06,26,6,1401580800
2014-07,55,5,1404172800
2014-08,16,5,1406851200
2014-09,108,12,1409529600
2014-10,146,15,1412121600
2014-11,116,13,1414800000
2014-12,82,14,1417392000
2015-01,255,24,1420070400
2015-02,398,35,1422748800
2015-03,388,33,1425168000
2015-04,313,33,1427846400
2015-05,213,35,1430438400
2015-06,167,25,1433116800
2015-07,130,28,1435708800
2015-08,112,34,1438387200
2015-09,133,31,1441065600
2015-10,208,26,1443657600
2015-11,85,25,1446336000
2015-12,52,17,1448928000
2016-01,57,21,1451606400
2016-02,92,26,1454284800
2016-03,43,21,1456790400
2016-04,52,26,1459468800
2016-05,43,28,1462060800
2016-06,44,21,1464739200
2016-07,45,26,1467331200
2016-08,42,18,1470009600
2016-09,32,16,1472688000
2016-10,23,15,1475280000
2016-11,100,18,1477958400
2016-12,20,9,1480550400
2017-01,15,12,1483228800
2017-02,36,25,1485907200
2017-03,62,13,1488326400
2017-04,47,23,1491004800
2017-05,46,27,1493596800
2017-06,95,43,1496275200
2017-07,88,38,1498867200
2017-08,52,40,1501545600
2017-09,30,21,1504224000
2017-10,43,26,1506816000
2017-12,2,2,1512086400
2018-01,12,6,1514764800
2018-02,80,21,1517443200
2018-03,16,4,1519862400
2018-04,33,20,1522540800
2018-05,20,4,1525132800
2018-10,10,5,1538352000
2019-01,4,2,1546300800
2019-02,2,1,1548979200
2019-04,1,1,1554076800
2019-06,4,1,1559347200
2019-11,1,1,1572566400
2020-04,2,1,1585699200
2020-06,4,1,1590969600
