YYYY-MM,nCommits,nAuthors,timestamp
2006-10,172,6,1159660800
2006-11,120,6,1162339200
2006-12,56,6,1164931200
2007-01,288,8,1167609600
2007-02,112,6,1170288000
2007-03,126,9,1172707200
2007-04,27,5,1175385600
2007-05,56,7,1177977600
2007-06,60,7,1180656000
2007-07,14,7,1183248000
2007-08,136,9,1185926400
2007-09,232,9,1188604800
2007-10,118,6,1191196800
2007-11,190,9,1193875200
2007-12,150,11,1196467200
2008-01,140,8,1199145600
2008-02,135,12,1201824000
2008-03,159,11,1204329600
2008-04,126,13,1207008000
2008-05,509,22,1209600000
2008-06,350,19,1212278400
2008-07,211,17,1214870400
2008-08,232,15,1217548800
2008-09,179,16,1220227200
2008-10,222,20,1222819200
2008-11,274,21,1225497600
2008-12,91,11,1228089600
2009-01,255,20,1230768000
2009-02,323,22,1233446400
2009-03,203,16,1235865600
2009-04,185,19,1238544000
2009-05,124,18,1241136000
2009-06,72,13,1243814400
2009-07,40,10,1246406400
2009-08,52,13,1249084800
2009-09,64,10,1251763200
2009-10,33,6,1254355200
2009-11,68,12,1257033600
2009-12,136,11,1259625600
2010-01,125,13,1262304000
2010-02,52,8,1264982400
2010-03,186,14,1267401600
2010-04,74,14,1270080000
2010-05,20,9,1272672000
2010-06,69,11,1275350400
2010-07,20,7,1277942400
2010-08,17,4,1280620800
2010-09,54,13,1283299200
2010-10,202,10,1285891200
2010-11,175,11,1288569600
2010-12,103,7,1291161600
2011-01,85,8,1293840000
2011-02,82,8,1296518400
2011-03,79,6,1298937600
2011-04,55,10,1301616000
2011-05,22,5,1304208000
2011-06,21,11,1306886400
2011-07,37,6,1309478400
2011-08,98,7,1312156800
2011-09,141,10,1314835200
2011-10,35,5,1317427200
2011-11,86,8,1320105600
2011-12,80,10,1322697600
2012-01,22,7,1325376000
2012-02,17,5,1328054400
2012-03,14,6,1330560000
2012-04,41,5,1333238400
2012-05,86,8,1335830400
2012-06,40,7,1338508800
2012-07,37,7,1341100800
2012-08,84,11,1343779200
2012-09,73,7,1346457600
2012-10,104,13,1349049600
2012-11,58,10,1351728000
2012-12,16,9,1354320000
2013-01,82,8,1356998400
2013-02,114,11,1359676800
2013-03,132,10,1362096000
2013-04,264,19,1364774400
2013-05,37,8,1367366400
2013-06,13,3,1370044800
2013-07,18,7,1372636800
2013-08,12,4,1375315200
2013-09,11,4,1377993600
2013-10,27,4,1380585600
2013-11,15,2,1383264000
2013-12,46,3,1385856000
2014-01,25,7,1388534400
2014-02,1,1,1391212800
2014-03,7,3,1393632000
2014-04,8,2,1396310400
