YYYY-MM,nCommits,nAuthors,timestamp
2012-10,14,2,1349049600
2012-11,1,1,1351728000
2012-12,26,2,1354320000
2013-01,33,1,1356998400
2013-02,35,1,1359676800
2013-03,20,3,1362096000
2013-04,16,1,1364774400
2013-05,20,1,1367366400
2013-06,108,3,1370044800
2013-07,233,3,1372636800
2013-08,249,6,1375315200
2013-09,938,9,1377993600
2013-10,574,11,1380585600
2013-11,325,14,1383264000
2013-12,230,11,1385856000
2014-01,218,9,1388534400
2014-02,146,11,1391212800
2014-03,110,8,1393632000
2014-04,287,14,1396310400
2014-05,297,15,1398902400
2014-06,281,18,1401580800
2014-07,379,14,1404172800
2014-08,437,15,1406851200
2014-09,376,26,1409529600
2014-10,322,15,1412121600
2014-11,261,14,1414800000
2014-12,232,16,1417392000
2015-01,169,10,1420070400
2015-02,336,16,1422748800
2015-03,276,17,1425168000
2015-04,244,15,1427846400
2015-05,144,15,1430438400
2015-06,201,24,1433116800
2015-07,170,20,1435708800
2015-08,100,16,1438387200
2015-09,107,12,1441065600
2015-10,120,16,1443657600
2015-11,201,23,1446336000
2015-12,227,27,1448928000
2016-01,291,23,1451606400
2016-02,242,21,1454284800
2016-03,164,16,1456790400
2016-04,151,23,1459468800
2016-05,141,12,1462060800
2016-06,122,15,1464739200
2016-07,89,11,1467331200
2016-08,80,12,1470009600
2016-09,70,15,1472688000
2016-10,23,5,1475280000
2016-11,35,8,1477958400
2016-12,28,7,1480550400
2017-01,35,9,1483228800
2017-02,26,8,1485907200
2017-03,22,6,1488326400
2017-04,52,18,1491004800
2017-05,83,13,1493596800
2017-06,25,6,1496275200
2017-07,12,5,1498867200
2017-08,100,19,1501545600
2017-09,27,10,1504224000
2017-10,44,11,1506816000
2017-11,22,6,1509494400
2017-12,6,4,1512086400
2018-01,27,5,1514764800
2018-02,27,16,1517443200
2018-03,45,8,1519862400
2018-04,6,3,1522540800
2018-05,16,5,1525132800
2018-06,5,1,1527811200
2018-07,8,5,1530403200
2018-09,15,6,1535760000
2018-10,76,11,1538352000
2018-11,74,6,1541030400
2018-12,44,9,1543622400
2019-01,50,8,1546300800
2019-02,78,13,1548979200
2019-03,29,8,1551398400
2019-04,23,10,1554076800
2019-05,18,7,1556668800
2019-06,15,4,1559347200
2019-07,17,5,1561939200
2019-09,15,3,1567296000
2019-10,23,7,1569888000
2019-11,6,4,1572566400
2019-12,7,3,1575158400
2020-01,5,2,1577836800
2020-02,3,2,1580515200
2020-03,87,8,1583020800
2020-04,30,6,1585699200
2020-05,8,4,1588291200
2020-06,22,7,1590969600
2020-07,15,6,1593561600
2020-08,22,8,1596240000
