YYYY-MM,nCommits,nAuthors,timestamp
2008-11,3,1,1225497600
2008-12,8,1,1228089600
2009-01,76,3,1230768000
2009-02,91,5,1233446400
2009-03,78,7,1235865600
2009-04,199,11,1238544000
2009-05,100,6,1241136000
2009-06,6,2,1243814400
2009-07,27,4,1246406400
2009-08,133,6,1249084800
2009-09,107,6,1251763200
2009-10,101,4,1254355200
2009-11,171,8,1257033600
2009-12,104,5,1259625600
2010-01,61,3,1262304000
2010-02,63,6,1264982400
2010-03,80,5,1267401600
2010-04,80,8,1270080000
2010-05,95,6,1272672000
2010-06,123,5,1275350400
2010-07,84,9,1277942400
2010-08,88,6,1280620800
2010-09,52,4,1283299200
2010-10,17,3,1285891200
2010-11,31,4,1288569600
2010-12,22,4,1291161600
2011-01,22,4,1293840000
2011-02,23,2,1296518400
2011-03,28,6,1298937600
2011-04,30,3,1301616000
2011-05,56,6,1304208000
2011-06,26,5,1306886400
2011-07,31,5,1309478400
2011-08,40,3,1312156800
2011-09,53,4,1314835200
2011-10,36,5,1317427200
2011-11,47,8,1320105600
2011-12,48,10,1322697600
2012-01,39,10,1325376000
2012-02,72,8,1328054400
2012-03,38,6,1330560000
2012-04,38,8,1333238400
2012-05,131,12,1335830400
2012-06,64,9,1338508800
2012-07,90,10,1341100800
2012-08,208,14,1343779200
2012-09,182,13,1346457600
2012-10,99,11,1349049600
2012-11,128,11,1351728000
2012-12,153,13,1354320000
2013-01,141,18,1356998400
2013-02,188,17,1359676800
2013-03,128,14,1362096000
2013-04,133,13,1364774400
2013-05,161,11,1367366400
2013-06,85,15,1370044800
2013-07,146,14,1372636800
2013-08,14,5,1375315200
