YYYY-MM,nCommits,nAuthors,timestamp
2006-08,10,1,1154390400
2006-09,14,1,1157068800
2006-10,53,1,1159660800
2006-11,28,1,1162339200
2006-12,12,1,1164931200
2007-01,36,1,1167609600
2007-02,34,1,1170288000
2007-03,40,1,1172707200
2007-04,61,1,1175385600
2007-05,26,1,1177977600
2007-06,64,1,1180656000
2007-07,11,1,1183248000
2007-08,34,1,1185926400
2007-09,16,1,1188604800
2007-10,43,1,1191196800
2007-11,3,1,1193875200
2007-12,12,1,1196467200
2008-01,10,1,1199145600
2008-02,7,1,1201824000
2008-03,13,1,1204329600
2008-04,15,1,1207008000
2008-05,8,1,1209600000
2008-06,8,1,1212278400
2008-07,19,1,1214870400
2008-08,9,1,1217548800
2008-09,19,1,1220227200
2008-10,26,1,1222819200
2008-11,38,1,1225497600
2008-12,8,1,1228089600
2009-01,5,1,1230768000
2009-02,3,1,1233446400
2009-04,11,1,1238544000
2009-06,9,1,1243814400
2009-07,43,1,1246406400
2009-08,14,1,1249084800
2009-09,20,1,1251763200
2009-11,26,1,1257033600
2009-12,28,1,1259625600
2010-01,1,1,1262304000
2010-02,17,2,1264982400
2010-03,29,1,1267401600
2010-04,15,1,1270080000
2010-05,3,1,1272672000
2010-06,32,1,1275350400
2010-07,6,1,1277942400
2010-08,28,1,1280620800
2010-09,30,2,1283299200
2010-10,11,1,1285891200
2010-11,28,1,1288569600
2010-12,6,1,1291161600
2011-01,29,1,1293840000
2011-02,8,1,1296518400
2011-03,42,1,1298937600
2011-04,15,1,1301616000
2011-05,78,1,1304208000
2011-06,44,1,1306886400
2011-07,9,1,1309478400
2011-08,52,1,1312156800
2011-09,20,1,1314835200
2011-10,38,1,1317427200
2011-11,117,1,1320105600
2011-12,29,2,1322697600
2012-02,9,1,1328054400
2012-03,50,2,1330560000
2012-04,44,1,1333238400
2012-05,31,1,1335830400
2012-06,15,1,1338508800
2012-07,60,3,1341100800
2012-08,186,1,1343779200
2012-09,50,2,1346457600
2012-10,9,1,1349049600
2012-11,17,1,1351728000
2012-12,29,2,1354320000
2013-01,6,1,1356998400
2013-02,18,2,1359676800
2013-03,34,2,1362096000
2013-04,62,1,1364774400
2013-05,68,1,1367366400
2013-06,19,1,1370044800
2013-07,5,2,1372636800
2013-08,19,2,1375315200
2013-09,4,1,1377993600
2013-11,10,1,1383264000
2013-12,28,1,1385856000
2014-01,1,1,1388534400
2014-02,31,1,1391212800
2014-03,18,1,1393632000
2014-04,31,1,1396310400
2014-05,57,2,1398902400
2014-06,2,1,1401580800
2014-08,2,1,1406851200
2014-09,58,3,1409529600
2014-10,20,1,1412121600
2014-11,12,2,1414800000
2014-12,33,3,1417392000
2015-01,15,2,1420070400
2015-02,94,5,1422748800
2015-03,52,3,1425168000
2015-04,59,3,1427846400
2015-05,40,2,1430438400
2015-06,16,3,1433116800
2015-07,10,4,1435708800
2015-08,19,3,1438387200
2015-09,21,5,1441065600
2015-10,39,4,1443657600
2015-11,3,3,1446336000
2015-12,70,5,1448928000
2016-01,141,5,1451606400
2016-02,58,5,1454284800
2016-03,48,2,1456790400
2016-04,13,2,1459468800
2016-05,22,3,1462060800
2016-06,40,7,1464739200
2016-07,42,6,1467331200
2016-08,62,4,1470009600
2016-09,17,5,1472688000
2016-10,31,5,1475280000
2016-11,40,5,1477958400
2016-12,12,3,1480550400
2017-01,6,3,1483228800
2017-02,13,3,1485907200
2017-03,11,4,1488326400
2017-04,23,8,1491004800
2017-05,28,5,1493596800
2017-06,3,2,1496275200
2017-07,1,1,1498867200
2017-08,7,3,1501545600
2017-09,28,6,1504224000
2017-10,21,5,1506816000
2017-11,54,4,1509494400
2017-12,33,8,1512086400
2018-01,48,7,1514764800
2018-02,42,6,1517443200
2018-03,43,6,1519862400
2018-04,78,8,1522540800
2018-05,169,7,1525132800
2018-06,121,7,1527811200
2018-07,69,9,1530403200
2018-08,111,9,1533081600
2018-09,100,7,1535760000
2018-10,78,9,1538352000
2018-11,144,8,1541030400
2018-12,82,8,1543622400
2019-01,76,7,1546300800
2019-02,79,8,1548979200
2019-03,72,7,1551398400
2019-04,96,11,1554076800
2019-05,109,6,1556668800
2019-06,199,4,1559347200
2019-07,127,5,1561939200
2019-08,19,3,1564617600
2019-09,80,5,1567296000
2019-10,82,6,1569888000
2019-11,85,6,1572566400
2019-12,156,9,1575158400
2020-01,91,9,1577836800
2020-02,89,8,1580515200
2020-03,164,10,1583020800
2020-04,93,8,1585699200
2020-05,69,8,1588291200
2020-06,89,6,1590969600
2020-07,82,4,1593561600
2020-08,82,6,1596240000
