YYYY-MM,nCommits,nAuthors,timestamp
2013-12,25,1,1385856000
2014-01,3,1,1388534400
2014-02,7,1,1391212800
2014-03,3,1,1393632000
2014-04,5,1,1396310400
2014-05,8,1,1398902400
2014-06,4,1,1401580800
2014-07,19,1,1404172800
2014-08,9,1,1406851200
2014-09,32,1,1409529600
2014-10,37,1,1412121600
2014-11,26,1,1414800000
2014-12,19,1,1417392000
2015-01,37,1,1420070400
2015-02,27,1,1422748800
2015-03,26,2,1425168000
2015-04,62,2,1427846400
2015-05,46,1,1430438400
2015-06,87,2,1433116800
2015-07,49,1,1435708800
2015-08,72,1,1438387200
2015-09,38,1,1441065600
2015-10,56,6,1443657600
2015-11,38,4,1446336000
2015-12,57,1,1448928000
2016-01,34,1,1451606400
2016-02,41,3,1454284800
2016-03,69,4,1456790400
2016-04,47,1,1459468800
2016-05,50,1,1462060800
2016-06,91,3,1464739200
2016-07,44,3,1467331200
2016-08,24,1,1470009600
2016-09,49,2,1472688000
2016-10,50,4,1475280000
2016-11,29,1,1477958400
2016-12,51,3,1480550400
2017-01,56,3,1483228800
2017-02,64,1,1485907200
2017-03,63,2,1488326400
2017-04,57,1,1491004800
2017-05,64,4,1493596800
2017-06,92,1,1496275200
2017-07,117,3,1498867200
2017-08,68,1,1501545600
2017-09,68,2,1504224000
2017-10,35,4,1506816000
2017-11,30,1,1509494400
2017-12,42,1,1512086400
2018-01,43,4,1514764800
2018-02,27,3,1517443200
2018-03,62,3,1519862400
2018-04,56,3,1522540800
2018-05,52,1,1525132800
2018-06,52,3,1527811200
2018-07,41,3,1530403200
2018-08,31,2,1533081600
2018-09,60,4,1535760000
2018-10,49,1,1538352000
2018-11,52,1,1541030400
2018-12,28,1,1543622400
2019-01,23,1,1546300800
2019-02,24,4,1548979200
2019-03,47,1,1551398400
2019-04,118,5,1554076800
2019-05,70,2,1556668800
2019-06,20,2,1559347200
2019-07,1,1,1561939200
