YYYY-MM,nCommits,nAuthors,timestamp
2014-09,1,1,1409529600
2014-10,125,3,1412121600
2014-11,141,3,1414800000
2014-12,219,5,1417392000
2015-01,134,5,1420070400
2015-02,57,7,1422748800
2015-03,185,5,1425168000
2015-04,228,4,1427846400
2015-05,87,4,1430438400
2015-06,84,4,1433116800
2015-07,156,6,1435708800
2015-08,73,5,1438387200
2015-09,73,8,1441065600
2015-10,72,7,1443657600
2015-11,59,9,1446336000
2015-12,63,7,1448928000
2016-01,74,6,1451606400
2016-02,277,10,1454284800
2016-03,85,9,1456790400
2016-04,57,7,1459468800
2016-05,54,10,1462060800
2016-06,104,8,1464739200
2016-07,52,6,1467331200
2016-08,91,8,1470009600
2016-09,145,9,1472688000
2016-10,67,6,1475280000
2016-11,69,7,1477958400
2016-12,42,8,1480550400
2017-01,67,6,1483228800
2017-02,67,6,1485907200
2017-03,105,8,1488326400
2017-04,76,8,1491004800
2017-05,70,6,1493596800
2017-06,44,8,1496275200
2017-07,104,5,1498867200
2017-08,138,9,1501545600
2017-09,68,9,1504224000
2017-10,85,8,1506816000
2017-11,35,7,1509494400
2017-12,39,4,1512086400
2018-01,23,9,1514764800
2018-02,48,9,1517443200
2018-03,24,5,1519862400
2018-04,16,7,1522540800
2018-05,3,1,1525132800
2018-06,4,3,1527811200
2018-07,1,1,1530403200
2018-08,6,1,1533081600
2018-09,1,1,1535760000
2018-10,2,2,1538352000
2018-11,12,4,1541030400
2018-12,4,1,1543622400
2019-01,2,1,1546300800
2019-02,8,1,1548979200
2019-03,3,2,1551398400
2019-05,2,2,1556668800
2019-06,4,2,1559347200
2019-08,2,2,1564617600
2019-09,18,1,1567296000
2019-10,18,1,1569888000
2019-11,1,1,1572566400
2019-12,2,1,1575158400
2020-07,2,1,1593561600
