YYYY-MM,nCommits,nAuthors,timestamp
2001-03,33,1,983404800
2001-05,56,1,988675200
2001-06,24,1,991353600
2001-07,64,2,993945600
2001-08,128,3,996624000
2001-09,192,3,999302400
2001-10,196,3,1001894400
2001-11,34,1,1004572800
2001-12,136,1,1007164800
2002-01,26,1,1009843200
2002-02,14,2,1012521600
2002-03,130,2,1014940800
2002-05,274,2,1020211200
2002-06,199,2,1022889600
2002-07,153,2,1025481600
2002-11,126,1,1036108800
2002-12,3,1,1038700800
2003-01,6,2,1041379200
2003-02,24,3,1044057600
2003-03,42,3,1046476800
2003-04,9,2,1049155200
2003-05,48,1,1051747200
2003-06,15,2,1054425600
2003-07,327,3,1057017600
2003-08,924,3,1059696000
2003-09,21,1,1062374400
2003-10,126,3,1064966400
2003-11,94,4,1067644800
2003-12,3,1,1070236800
2004-02,129,2,1075593600
2004-03,321,4,1078099200
2004-04,318,4,1080777600
2004-05,165,6,1083369600
2004-06,177,6,1086048000
2004-07,567,4,1088640000
2004-08,105,3,1091318400
2004-09,24,2,1093996800
2004-10,25,2,1096588800
2004-11,12,2,1099267200
2004-12,6,1,1101859200
2005-01,3,1,1104537600
2005-02,96,4,1107216000
2005-03,60,3,1109635200
2005-04,204,4,1112313600
2005-05,39,1,1114905600
2005-06,309,3,1117584000
2005-07,261,5,1120176000
2005-08,273,4,1122854400
2005-09,324,4,1125532800
2005-10,117,3,1128124800
2005-11,162,3,1130803200
2005-12,57,1,1133395200
2006-01,96,2,1136073600
2006-02,51,2,1138752000
2006-03,362,5,1141171200
2006-04,618,6,1143849600
2006-05,323,4,1146441600
2006-06,188,5,1149120000
2006-07,165,3,1151712000
2006-08,30,2,1154390400
2006-09,188,3,1157068800
2006-10,744,7,1159660800
2006-11,376,4,1162339200
2006-12,873,4,1164931200
2007-01,238,5,1167609600
2007-02,224,4,1170288000
2007-03,394,6,1172707200
2007-04,542,6,1175385600
2007-05,373,4,1177977600
2007-06,534,6,1180656000
2007-07,559,9,1183248000
2007-08,805,9,1185926400
2007-09,258,9,1188604800
2007-10,276,7,1191196800
2007-11,147,4,1193875200
2007-12,144,5,1196467200
2008-01,339,6,1199145600
2008-02,174,6,1201824000
2008-03,138,5,1204329600
2008-04,261,4,1207008000
2008-05,161,10,1209600000
2008-06,177,12,1212278400
2008-07,824,13,1214870400
2008-08,316,10,1217548800
2008-09,204,8,1220227200
2008-10,254,7,1222819200
2008-11,524,9,1225497600
2008-12,486,7,1228089600
2009-01,192,9,1230768000
2009-02,574,8,1233446400
2009-03,366,7,1235865600
2009-04,62,7,1238544000
2009-05,120,4,1241136000
2009-06,176,7,1243814400
2009-07,86,5,1246406400
2009-08,22,2,1249084800
2009-09,64,5,1251763200
2009-10,38,4,1254355200
2009-11,68,8,1257033600
2009-12,48,4,1259625600
2010-01,8,3,1262304000
2010-02,18,2,1264982400
2010-03,22,4,1267401600
2010-04,42,4,1270080000
2010-05,68,7,1272672000
2010-06,6,2,1275350400
2010-07,26,3,1277942400
2010-08,52,4,1280620800
2010-09,76,3,1283299200
2010-10,22,4,1285891200
2010-11,20,3,1288569600
2010-12,6,3,1291161600
2011-01,4,1,1293840000
2011-02,10,2,1296518400
2011-03,47,4,1298937600
2011-04,62,6,1301616000
2011-05,5,2,1304208000
2011-06,7,2,1306886400
2011-07,16,2,1309478400
2011-08,24,2,1312156800
2011-09,8,3,1314835200
2011-10,62,4,1317427200
2011-11,57,6,1320105600
2011-12,13,5,1322697600
2012-01,137,11,1325376000
2012-02,153,17,1328054400
2012-03,23,9,1330560000
2012-04,28,8,1333238400
2012-05,138,7,1335830400
2012-06,63,12,1338508800
2012-07,22,7,1341100800
2012-08,10,4,1343779200
2012-09,36,9,1346457600
2012-10,34,12,1349049600
2012-11,53,9,1351728000
2012-12,106,15,1354320000
2013-01,67,16,1356998400
2013-02,54,9,1359676800
2013-03,98,10,1362096000
2013-04,32,5,1364774400
2013-05,41,9,1367366400
2013-06,29,11,1370044800
2013-07,90,13,1372636800
2013-08,65,16,1375315200
2013-09,97,14,1377993600
2013-10,64,10,1380585600
2013-11,117,12,1383264000
2013-12,59,7,1385856000
2014-01,74,9,1388534400
2014-02,68,14,1391212800
2014-03,50,10,1393632000
2014-04,47,6,1396310400
2014-05,53,8,1398902400
2014-06,32,8,1401580800
2014-07,172,12,1404172800
2014-08,153,10,1406851200
2014-09,25,6,1409529600
2014-10,55,12,1412121600
2014-11,35,9,1414800000
2014-12,77,14,1417392000
2015-01,95,19,1420070400
2015-02,150,20,1422748800
2015-03,91,11,1425168000
2015-04,303,14,1427846400
2015-05,85,12,1430438400
2015-06,134,18,1433116800
2015-07,216,15,1435708800
2015-08,202,16,1438387200
2015-09,178,22,1441065600
2015-10,114,11,1443657600
2015-11,72,12,1446336000
2015-12,121,18,1448928000
2016-01,84,13,1451606400
2016-02,74,10,1454284800
2016-03,70,17,1456790400
2016-04,77,13,1459468800
2016-05,38,12,1462060800
2016-06,64,13,1464739200
2016-07,43,10,1467331200
2016-08,48,10,1470009600
2016-09,32,10,1472688000
2016-10,53,8,1475280000
2016-11,70,12,1477958400
2016-12,141,13,1480550400
2017-01,84,11,1483228800
2017-02,45,9,1485907200
2017-03,49,13,1488326400
2017-04,110,21,1491004800
2017-05,158,23,1493596800
2017-06,45,11,1496275200
2017-07,44,9,1498867200
2017-08,38,13,1501545600
2017-09,49,8,1504224000
2017-10,110,20,1506816000
2017-11,33,11,1509494400
2017-12,78,15,1512086400
2018-01,44,13,1514764800
2018-02,34,18,1517443200
2018-03,18,6,1519862400
2018-04,24,4,1522540800
2018-05,32,7,1525132800
2018-06,89,17,1527811200
2018-07,36,13,1530403200
2018-08,63,13,1533081600
2018-09,117,12,1535760000
2018-10,73,16,1538352000
2018-11,68,11,1541030400
2018-12,17,8,1543622400
2019-01,19,8,1546300800
2019-02,39,16,1548979200
2019-03,14,6,1551398400
2019-04,20,10,1554076800
2019-05,96,15,1556668800
2019-06,43,10,1559347200
2019-07,55,6,1561939200
2019-08,107,11,1564617600
2019-09,33,6,1567296000
2019-10,24,13,1569888000
2019-11,16,5,1572566400
2019-12,19,9,1575158400
2020-01,13,6,1577836800
2020-02,39,5,1580515200
2020-03,10,3,1583020800
2020-04,6,3,1585699200
2020-05,10,6,1588291200
2020-06,33,9,1590969600
2020-07,33,7,1593561600
2020-08,20,8,1596240000
2020-09,37,15,1598918400
