YYYY-MM,nCommits,nAuthors,timestamp
2006-08,694,12,1154390400
2006-09,416,18,1157068800
2006-10,382,26,1159660800
2006-11,468,24,1162339200
2006-12,714,20,1164931200
2007-01,716,30,1167609600
2007-02,2266,34,1170288000
2007-03,960,38,1172707200
2007-04,1584,37,1175385600
2007-05,1084,23,1177977600
2007-06,498,30,1180656000
2007-07,420,24,1183248000
2007-08,514,34,1185926400
2007-09,416,32,1188604800
2007-10,356,25,1191196800
2007-11,418,33,1193875200
2007-12,352,34,1196467200
2008-01,342,34,1199145600
2008-02,250,32,1201824000
2008-03,210,25,1204329600
2008-04,210,25,1207008000
2008-05,1118,34,1209600000
2008-06,1198,32,1212278400
2008-07,434,31,1214870400
2008-08,542,46,1217548800
2008-09,690,41,1220227200
2008-10,588,40,1222819200
2008-11,302,30,1225497600
2008-12,368,32,1228089600
2009-01,328,57,1230768000
2009-02,538,40,1233446400
2009-03,702,39,1235865600
2009-04,429,36,1238544000
2009-05,210,31,1241136000
2009-06,1484,35,1243814400
2009-07,836,39,1246406400
2009-08,514,28,1249084800
2009-09,356,28,1251763200
2009-10,298,24,1254355200
2009-11,244,23,1257033600
2009-12,284,23,1259625600
2010-01,348,27,1262304000
2010-02,370,21,1264982400
2010-03,158,23,1267401600
2010-04,420,17,1270080000
2010-05,248,26,1272672000
2010-06,286,33,1275350400
2010-07,306,17,1277942400
2010-08,344,23,1280620800
2010-09,322,10,1283299200
2010-10,322,13,1285891200
2010-11,78,16,1288569600
2010-12,104,13,1291161600
2011-01,22,12,1293840000
2011-02,32,9,1296518400
2011-03,8,5,1298937600
2011-06,4,2,1306886400
2011-07,4,2,1309478400
