YYYY-MM,nCommits,nAuthors,timestamp
2005-08,24,9,1122854400
2005-09,14,2,1125532800
2005-10,9,4,1128124800
2005-11,68,11,1130803200
2005-12,56,8,1133395200
2006-01,214,17,1136073600
2006-02,60,17,1138752000
2006-03,170,17,1141171200
2006-04,62,11,1143849600
2006-05,23,8,1146441600
2006-06,29,12,1149120000
2006-07,16,6,1151712000
2006-08,110,20,1154390400
2006-09,58,15,1157068800
2006-10,23,10,1159660800
2006-11,14,7,1162339200
2006-12,42,14,1164931200
2007-01,81,22,1167609600
2007-02,69,15,1170288000
2007-03,39,10,1172707200
2007-04,43,14,1175385600
2007-05,49,9,1177977600
2007-06,79,20,1180656000
2007-07,62,14,1183248000
2007-08,91,12,1185926400
2007-09,37,10,1188604800
2007-10,37,9,1191196800
2007-11,12,5,1193875200
2007-12,118,23,1196467200
2008-01,137,27,1199145600
2008-02,237,29,1201824000
2008-03,305,29,1204329600
2008-04,221,33,1207008000
2008-05,173,25,1209600000
2008-06,159,29,1212278400
2008-07,163,30,1214870400
2008-08,90,24,1217548800
2008-09,160,27,1220227200
2008-10,121,26,1222819200
2008-11,94,26,1225497600
2008-12,124,26,1228089600
2009-01,137,25,1230768000
2009-02,125,22,1233446400
2009-03,90,20,1235865600
2009-04,73,21,1238544000
2009-05,82,19,1241136000
2009-06,59,19,1243814400
2009-07,35,16,1246406400
2009-08,32,15,1249084800
2009-09,24,10,1251763200
2009-10,18,9,1254355200
2009-11,21,11,1257033600
2009-12,14,7,1259625600
2010-01,15,8,1262304000
2010-02,7,5,1264982400
2010-03,32,8,1267401600
2010-04,11,4,1270080000
2010-05,36,5,1272672000
2010-06,78,20,1275350400
2010-07,170,34,1277942400
2010-08,129,28,1280620800
2010-09,39,15,1283299200
2010-10,53,22,1285891200
2010-11,115,34,1288569600
2010-12,280,43,1291161600
2011-01,270,44,1293840000
2011-02,281,43,1296518400
2011-03,307,43,1298937600
2011-04,186,36,1301616000
2011-05,191,34,1304208000
2011-06,161,32,1306886400
2011-07,147,33,1309478400
2011-08,191,30,1312156800
2011-09,104,29,1314835200
2011-10,60,17,1317427200
2011-11,116,21,1320105600
2011-12,97,15,1322697600
2012-01,55,17,1325376000
2012-02,39,20,1328054400
2012-03,118,33,1330560000
2012-04,63,18,1333238400
2012-05,27,13,1335830400
2012-06,33,13,1338508800
2012-07,31,17,1341100800
2012-08,41,16,1343779200
2012-09,63,11,1346457600
2012-10,146,20,1349049600
2012-11,79,20,1351728000
2012-12,44,14,1354320000
2013-01,119,19,1356998400
2013-02,62,16,1359676800
2013-03,66,12,1362096000
2013-04,112,20,1364774400
2013-05,52,13,1367366400
2013-06,40,12,1370044800
2013-07,72,16,1372636800
2013-08,75,12,1375315200
2013-09,39,9,1377993600
2013-10,77,20,1380585600
2013-11,43,12,1383264000
2013-12,5,4,1385856000
2014-01,75,14,1388534400
2014-02,56,14,1391212800
2014-03,33,13,1393632000
2014-04,40,11,1396310400
2014-05,35,12,1398902400
2014-06,17,6,1401580800
2014-07,13,7,1404172800
2014-08,86,21,1406851200
2014-09,122,26,1409529600
2014-10,133,29,1412121600
2014-11,124,28,1414800000
2014-12,140,28,1417392000
2015-01,155,30,1420070400
2015-02,114,26,1422748800
2015-03,141,26,1425168000
2015-04,109,29,1427846400
2015-05,99,25,1430438400
2015-06,118,26,1433116800
2015-07,96,25,1435708800
2015-08,101,22,1438387200
2015-09,86,20,1441065600
2015-10,107,22,1443657600
2015-11,108,20,1446336000
2015-12,113,19,1448928000
2016-01,88,18,1451606400
2016-02,115,20,1454284800
2016-03,95,23,1456790400
2016-04,32,13,1459468800
2016-05,10,3,1462060800
2016-06,1,1,1464739200
2016-07,1,1,1467331200
2016-08,6,2,1470009600
2016-09,6,2,1472688000
2017-04,2,1,1491004800
2017-06,4,3,1496275200
2017-07,3,2,1498867200
2017-08,3,3,1501545600
2017-09,7,3,1504224000
2017-10,7,3,1506816000
2017-11,1,1,1509494400
2018-01,1,1,1514764800
2018-02,1,1,1517443200
2018-03,4,1,1519862400
2018-06,3,2,1527811200
2018-07,2,1,1530403200
2018-09,1,1,1535760000
2018-10,2,1,1538352000
2018-11,3,2,1541030400
2018-12,5,2,1543622400
2019-03,2,1,1551398400
2019-07,2,1,1561939200
2020-03,3,1,1583020800
2020-04,4,3,1585699200
2020-06,4,1,1590969600
