YYYY-MM,nCommits,nAuthors,timestamp
2015-05,2,1,1430438400
2015-06,168,8,1433116800
2015-07,181,6,1435708800
2015-08,118,7,1438387200
2015-09,147,9,1441065600
2015-10,107,8,1443657600
2015-11,31,2,1446336000
2016-01,17,5,1451606400
2016-02,29,9,1454284800
2016-03,57,8,1456790400
2016-04,157,9,1459468800
2016-05,132,8,1462060800
2016-06,43,7,1464739200
2016-07,48,5,1467331200
2016-08,105,6,1470009600
2016-09,94,8,1472688000
2016-10,158,6,1475280000
2016-11,99,6,1477958400
2016-12,42,5,1480550400
2017-01,203,7,1483228800
2017-02,221,6,1485907200
2017-03,319,9,1488326400
2017-04,92,6,1491004800
2017-05,116,7,1493596800
2017-06,115,8,1496275200
2017-07,96,7,1498867200
2017-08,165,8,1501545600
2017-09,108,7,1504224000
2017-10,119,7,1506816000
2017-11,114,8,1509494400
2017-12,155,10,1512086400
2018-01,161,8,1514764800
2018-02,119,6,1517443200
2018-03,151,8,1519862400
2018-04,142,9,1522540800
2018-05,141,10,1525132800
2018-06,199,7,1527811200
2018-07,95,5,1530403200
2018-08,273,5,1533081600
2018-09,155,4,1535760000
2018-10,152,2,1538352000
2018-11,122,2,1541030400
2018-12,44,2,1543622400
2019-01,70,3,1546300800
2019-02,122,3,1548979200
2019-03,46,2,1551398400
2019-04,28,4,1554076800
2019-05,35,4,1556668800
2019-06,130,9,1559347200
2019-07,253,5,1561939200
2019-08,147,4,1564617600
2019-09,66,5,1567296000
2019-10,95,4,1569888000
2019-11,59,4,1572566400
2019-12,42,2,1575158400
2020-01,72,5,1577836800
2020-02,63,4,1580515200
2020-03,161,5,1583020800
2020-04,80,3,1585699200
2020-05,94,4,1588291200
2020-06,67,3,1590969600
2020-07,103,3,1593561600
2020-08,56,2,1596240000
