YYYY-MM,nCommits,nAuthors,timestamp
2013-10,60,1,1380585600
2013-11,57,1,1383264000
2013-12,57,1,1385856000
2014-01,37,1,1388534400
2014-02,120,2,1391212800
2014-03,75,1,1393632000
2014-04,52,1,1396310400
2014-05,111,1,1398902400
2014-06,13,1,1401580800
2014-07,80,2,1404172800
2014-08,532,2,1406851200
2014-09,607,3,1409529600
2014-10,366,5,1412121600
2014-11,247,5,1414800000
2014-12,127,9,1417392000
2015-01,279,8,1420070400
2015-02,275,7,1422748800
2015-03,359,9,1425168000
2015-04,173,4,1427846400
2015-05,121,5,1430438400
2015-06,71,8,1433116800
2015-07,134,10,1435708800
2015-08,234,13,1438387200
2015-09,350,12,1441065600
2015-10,293,12,1443657600
2015-11,228,7,1446336000
2015-12,87,10,1448928000
2016-01,144,9,1451606400
2016-02,298,14,1454284800
2016-03,250,11,1456790400
2016-04,118,15,1459468800
2016-05,264,14,1462060800
2016-06,304,11,1464739200
2016-07,471,11,1467331200
2016-08,424,16,1470009600
2016-09,332,15,1472688000
2016-10,303,13,1475280000
2016-11,286,11,1477958400
2016-12,78,16,1480550400
2017-01,143,16,1483228800
2017-02,176,13,1485907200
2017-03,202,9,1488326400
2017-04,209,20,1491004800
2017-05,225,18,1493596800
2017-06,199,13,1496275200
2017-07,339,16,1498867200
2017-08,162,12,1501545600
2017-09,188,13,1504224000
2017-10,426,8,1506816000
2017-11,170,17,1509494400
2017-12,95,14,1512086400
2018-01,206,9,1514764800
2018-02,248,19,1517443200
2018-03,195,12,1519862400
2018-04,201,15,1522540800
2018-05,94,10,1525132800
2018-06,41,7,1527811200
2018-07,74,11,1530403200
2018-08,35,9,1533081600
2018-09,75,8,1535760000
2018-10,142,12,1538352000
2018-11,142,14,1541030400
2018-12,59,12,1543622400
2019-01,199,19,1546300800
2019-02,204,18,1548979200
2019-03,122,10,1551398400
2019-04,90,11,1554076800
2019-05,218,14,1556668800
2019-06,158,12,1559347200
2019-07,339,18,1561939200
2019-08,349,13,1564617600
2019-09,253,12,1567296000
2019-10,326,14,1569888000
2019-11,308,12,1572566400
2019-12,154,12,1575158400
2020-01,544,12,1577836800
2020-02,409,13,1580515200
2020-03,210,11,1583020800
2020-04,125,11,1585699200
2020-05,149,10,1588291200
2020-06,277,13,1590969600
2020-07,262,12,1593561600
2020-08,413,19,1596240000
2020-09,54,10,1598918400
