YYYY-MM,nCommits,nAuthors,timestamp
2000-12,69,14,975628800
2001-01,18,6,978307200
2001-02,111,5,980985600
2001-03,138,5,983404800
2001-04,21,5,986083200
2001-06,9,5,991353600
2001-07,33,5,993945600
2001-08,120,16,996624000
2001-09,36,9,999302400
2001-10,141,15,1001894400
2001-11,165,13,1004572800
2001-12,39,13,1007164800
2002-01,93,11,1009843200
2002-02,123,16,1012521600
2002-03,102,13,1014940800
2002-04,15,8,1017619200
2002-08,3,2,1028160000
2002-12,3,2,1038700800
2003-01,6,4,1041379200
2003-02,12,4,1044057600
2003-03,9,2,1046476800
2003-04,3,3,1049155200
2003-05,6,2,1051747200
2004-10,6,5,1096588800
2004-11,75,13,1099267200
2004-12,276,25,1101859200
2005-01,561,28,1104537600
2005-02,381,10,1107216000
2005-03,402,20,1109635200
2005-04,633,26,1112313600
2005-05,693,23,1114905600
2005-06,819,34,1117584000
2005-07,420,27,1120176000
2005-08,414,30,1122854400
2005-09,801,40,1125532800
2005-10,948,41,1128124800
2005-11,444,29,1130803200
2005-12,637,33,1133395200
2006-01,499,21,1136073600
2006-02,417,28,1138752000
2006-03,321,34,1141171200
2006-04,258,39,1143849600
2006-05,393,23,1146441600
2006-06,443,33,1149120000
2006-07,582,35,1151712000
2006-08,882,42,1154390400
2006-09,876,38,1157068800
2006-10,888,37,1159660800
2006-11,600,38,1162339200
2006-12,354,33,1164931200
2007-01,315,32,1167609600
2007-02,117,28,1170288000
2007-03,378,35,1172707200
2007-04,486,31,1175385600
2007-05,258,32,1177977600
2007-06,219,29,1180656000
2007-07,378,46,1183248000
2007-08,390,27,1185926400
2007-09,208,18,1188604800
2007-10,358,27,1191196800
2007-11,311,25,1193875200
2007-12,280,20,1196467200
2008-01,192,29,1199145600
2008-02,102,18,1201824000
2008-03,215,30,1204329600
2008-04,82,24,1207008000
2008-05,165,27,1209600000
2008-06,76,14,1212278400
2008-07,86,24,1214870400
2008-08,143,18,1217548800
2008-09,209,19,1220227200
2008-10,359,26,1222819200
2008-11,278,32,1225497600
2008-12,110,21,1228089600
2009-01,177,25,1230768000
2009-02,122,23,1233446400
2009-03,315,28,1235865600
2009-04,389,37,1238544000
2009-05,123,23,1241136000
2009-06,131,25,1243814400
2009-07,163,23,1246406400
2009-08,388,22,1249084800
2009-09,200,22,1251763200
2009-10,66,15,1254355200
2009-11,263,15,1257033600
2009-12,473,26,1259625600
2010-01,496,24,1262304000
2010-02,374,28,1264982400
2010-03,432,29,1267401600
2010-04,631,34,1270080000
2010-05,703,20,1272672000
2010-06,229,27,1275350400
2010-07,230,26,1277942400
2010-08,470,27,1280620800
2010-09,109,17,1283299200
2010-10,164,27,1285891200
2010-11,153,20,1288569600
2010-12,187,18,1291161600
2011-01,252,21,1293840000
2011-02,197,22,1296518400
2011-03,234,32,1298937600
2011-04,147,18,1301616000
2011-05,126,23,1304208000
2011-06,249,30,1306886400
2011-07,159,25,1309478400
2011-08,389,30,1312156800
2011-09,174,28,1314835200
2011-10,171,26,1317427200
2011-11,313,35,1320105600
2011-12,142,19,1322697600
2012-01,138,21,1325376000
2012-02,112,12,1328054400
2012-03,70,24,1330560000
2012-04,120,26,1333238400
2012-05,106,14,1335830400
2012-06,263,16,1338508800
2012-07,469,17,1341100800
2012-08,416,12,1343779200
2012-09,517,20,1346457600
2012-10,402,17,1349049600
2012-11,418,24,1351728000
2012-12,708,27,1354320000
2013-01,425,26,1356998400
2013-02,560,17,1359676800
2013-03,68,16,1362096000
2013-04,218,12,1364774400
2013-05,256,18,1367366400
2013-06,202,17,1370044800
2013-07,123,11,1372636800
2013-08,163,13,1375315200
2013-09,84,12,1377993600
2013-10,78,13,1380585600
2013-11,125,20,1383264000
2013-12,163,15,1385856000
2014-01,378,12,1388534400
2014-02,245,11,1391212800
2014-03,219,13,1393632000
2014-04,100,10,1396310400
2014-05,168,17,1398902400
2014-06,145,17,1401580800
2014-07,129,19,1404172800
2014-08,99,17,1406851200
2014-09,143,17,1409529600
2014-10,135,11,1412121600
2014-11,105,13,1414800000
2014-12,143,13,1417392000
2015-01,190,12,1420070400
2015-02,205,15,1422748800
2015-03,164,10,1425168000
2015-04,226,18,1427846400
2015-05,53,11,1430438400
2015-06,143,9,1433116800
2015-07,249,9,1435708800
2015-08,189,13,1438387200
2015-09,188,8,1441065600
2015-10,186,16,1443657600
2015-11,163,12,1446336000
2015-12,178,13,1448928000
2016-01,209,13,1451606400
2016-02,144,5,1454284800
2016-03,252,7,1456790400
2016-04,196,10,1459468800
2016-05,139,11,1462060800
2016-06,78,6,1464739200
2016-07,84,13,1467331200
2016-08,64,10,1470009600
2016-09,121,13,1472688000
2016-10,179,13,1475280000
2016-11,180,14,1477958400
2016-12,121,11,1480550400
2017-01,149,10,1483228800
2017-02,217,13,1485907200
2017-03,161,8,1488326400
2017-04,54,6,1491004800
2017-05,45,6,1493596800
2017-06,131,4,1496275200
2017-07,251,11,1498867200
2017-08,309,14,1501545600
2017-09,182,11,1504224000
2017-10,106,11,1506816000
2017-11,62,8,1509494400
2017-12,8,2,1512086400
