YYYY-MM,nCommits,nAuthors,timestamp
2013-10,229,6,1380585600
2013-11,47,1,1383264000
2013-12,37,4,1385856000
2014-01,197,10,1388534400
2014-02,42,4,1391212800
2014-03,104,8,1393632000
2014-04,2,2,1396310400
2014-05,20,3,1398902400
2014-06,6,2,1401580800
2014-07,22,3,1404172800
2014-08,11,3,1406851200
2014-09,89,5,1409529600
2014-10,49,4,1412121600
2014-11,46,7,1414800000
2014-12,130,5,1417392000
2015-01,182,7,1420070400
2015-02,129,7,1422748800
2015-03,51,9,1425168000
2015-04,36,2,1427846400
2015-05,53,5,1430438400
2015-06,60,9,1433116800
2015-07,10,5,1435708800
2015-08,22,6,1438387200
2015-09,53,10,1441065600
2015-10,22,5,1443657600
2015-11,11,3,1446336000
2015-12,60,10,1448928000
2016-01,61,8,1451606400
2016-02,50,7,1454284800
2016-03,50,9,1456790400
2016-04,72,8,1459468800
2016-05,35,8,1462060800
2016-06,27,10,1464739200
2016-07,106,17,1467331200
2016-08,42,8,1470009600
2016-09,80,12,1472688000
2016-10,56,7,1475280000
2016-11,75,6,1477958400
2016-12,100,10,1480550400
2017-01,77,13,1483228800
2017-02,28,9,1485907200
2017-03,36,9,1488326400
2017-04,18,10,1491004800
2017-05,32,7,1493596800
2017-06,21,9,1496275200
2017-07,62,8,1498867200
2017-08,54,6,1501545600
2017-09,56,5,1504224000
2017-10,25,8,1506816000
2017-11,53,11,1509494400
2017-12,34,9,1512086400
2018-01,37,14,1514764800
2018-02,54,17,1517443200
2018-03,26,10,1519862400
2018-04,58,10,1522540800
2018-05,17,8,1525132800
2018-06,20,7,1527811200
2018-07,6,3,1530403200
2018-08,73,23,1533081600
2018-09,11,7,1535760000
2018-10,33,9,1538352000
2018-11,31,15,1541030400
2018-12,44,22,1543622400
2019-01,108,27,1546300800
2019-02,34,17,1548979200
2019-03,38,20,1551398400
2019-04,74,23,1554076800
2019-05,85,12,1556668800
2019-06,51,12,1559347200
2019-07,112,12,1561939200
2019-08,57,15,1564617600
2019-09,8,4,1567296000
2019-10,84,13,1569888000
2019-11,31,10,1572566400
2019-12,153,17,1575158400
2020-01,60,8,1577836800
2020-02,103,12,1580515200
2020-03,107,11,1583020800
2020-04,117,13,1585699200
2020-05,48,13,1588291200
2020-06,243,23,1590969600
2020-07,91,25,1593561600
2020-08,99,21,1596240000
2020-09,20,12,1598918400
