YYYY-MM,nCommits,nAuthors,timestamp
1997-11,5,2,878342400
1997-12,11,3,880934400
1998-01,30,2,883612800
1998-02,2,1,886291200
1998-03,15,2,888710400
1998-04,29,3,891388800
1998-05,5,1,893980800
1998-06,2,1,896659200
1998-07,8,1,899251200
1998-08,52,2,901929600
1998-09,48,1,904608000
1998-10,47,1,907200000
1999-03,7,1,920246400
1999-04,24,1,922924800
1999-05,8,1,925516800
1999-06,60,1,928195200
1999-07,55,1,930787200
1999-08,62,2,933465600
1999-09,24,1,936144000
1999-10,20,2,938736000
1999-11,5,1,941414400
1999-12,1,1,944006400
2000-01,1,1,946684800
2000-02,40,2,949363200
2000-03,29,2,951868800
2000-04,26,1,954547200
2000-05,5,1,957139200
2000-06,10,1,959817600
2000-07,34,1,962409600
2000-08,14,2,965088000
2000-09,13,1,967766400
2000-10,27,1,970358400
2000-11,18,1,973036800
2000-12,10,1,975628800
2001-01,9,2,978307200
2001-02,18,3,980985600
2001-03,11,1,983404800
2001-04,5,1,986083200
2001-06,14,1,991353600
2001-07,24,1,993945600
2001-08,14,1,996624000
2001-09,7,1,999302400
2001-10,26,1,1001894400
2001-11,18,1,1004572800
2001-12,36,2,1007164800
2002-01,68,2,1009843200
2002-02,12,1,1012521600
2002-03,96,2,1014940800
2002-04,12,2,1017619200
2002-05,30,2,1020211200
2002-06,23,3,1022889600
2002-07,46,3,1025481600
2002-08,22,3,1028160000
2002-09,3,2,1030838400
2002-10,11,3,1033430400
2002-11,31,2,1036108800
2002-12,3,1,1038700800
2003-01,16,2,1041379200
2003-02,29,2,1044057600
2003-03,20,1,1046476800
2003-04,1,1,1049155200
2003-05,106,3,1051747200
2003-06,42,3,1054425600
2003-07,65,3,1057017600
2003-08,52,3,1059696000
2003-09,17,3,1062374400
2003-10,113,3,1064966400
2003-11,139,3,1067644800
2003-12,102,3,1070236800
2004-01,53,3,1072915200
2004-02,36,3,1075593600
2004-03,93,3,1078099200
2004-04,73,3,1080777600
2004-05,47,3,1083369600
2004-06,108,4,1086048000
2004-07,49,4,1088640000
2004-08,186,5,1091318400
2004-09,44,4,1093996800
2004-10,92,4,1096588800
2004-11,86,3,1099267200
2004-12,54,2,1101859200
