YYYY-MM,nCommits,nAuthors,timestamp
2014-01,39,2,1388534400
2014-02,419,23,1391212800
2014-03,204,20,1393632000
2014-04,229,19,1396310400
2014-05,370,21,1398902400
2014-06,570,23,1401580800
2014-07,698,20,1404172800
2014-08,165,13,1406851200
2014-09,258,23,1409529600
2014-10,389,26,1412121600
2014-11,190,15,1414800000
2014-12,138,13,1417392000
2015-01,173,17,1420070400
2015-02,432,21,1422748800
2015-03,277,18,1425168000
2015-04,577,30,1427846400
2015-05,273,24,1430438400
2015-06,272,22,1433116800
2015-07,311,29,1435708800
2015-08,327,25,1438387200
2015-09,288,25,1441065600
2015-10,469,35,1443657600
2015-11,321,38,1446336000
2015-12,381,41,1448928000
2016-01,296,33,1451606400
2016-02,431,44,1454284800
2016-03,441,49,1456790400
2016-04,452,53,1459468800
2016-05,309,38,1462060800
2016-06,462,58,1464739200
2016-07,182,32,1467331200
2016-08,240,34,1470009600
2016-09,276,34,1472688000
2016-10,313,49,1475280000
2016-11,226,34,1477958400
2016-12,134,25,1480550400
2017-01,207,43,1483228800
2017-02,399,54,1485907200
2017-03,337,63,1488326400
2017-04,398,76,1491004800
2017-05,185,68,1493596800
2017-06,298,75,1496275200
2017-07,146,19,1498867200
2017-08,374,41,1501545600
2017-09,149,24,1504224000
2017-10,361,44,1506816000
2017-11,547,43,1509494400
2017-12,327,29,1512086400
2018-01,374,28,1514764800
2018-02,247,30,1517443200
2018-03,315,64,1519862400
2018-04,213,34,1522540800
2018-05,213,33,1525132800
2018-06,246,47,1527811200
2018-07,166,21,1530403200
2018-08,223,29,1533081600
2018-09,114,27,1535760000
2018-10,259,41,1538352000
2018-11,148,37,1541030400
2018-12,129,37,1543622400
2019-01,176,40,1546300800
2019-02,226,61,1548979200
2019-03,330,53,1551398400
2019-04,275,52,1554076800
2019-05,268,44,1556668800
2019-06,312,39,1559347200
2019-07,196,32,1561939200
2019-08,243,35,1564617600
2019-09,122,23,1567296000
2019-10,272,47,1569888000
2019-11,814,24,1572566400
2019-12,73,15,1575158400
2020-01,602,36,1577836800
2020-02,1379,22,1580515200
2020-03,423,19,1583020800
2020-04,335,27,1585699200
2020-05,320,36,1588291200
2020-06,484,34,1590969600
2020-07,396,31,1593561600
2020-08,438,55,1596240000
2020-09,77,38,1598918400
