YYYY-MM,nCommits,nAuthors,timestamp
2013-05,5,2,1367366400
2013-06,23,6,1370044800
2013-07,8,1,1372636800
2013-08,61,6,1375315200
2013-09,52,6,1377993600
2013-10,47,18,1380585600
2013-11,12,6,1383264000
2013-12,15,6,1385856000
2014-01,41,16,1388534400
2014-02,10,6,1391212800
2014-03,32,10,1393632000
2014-04,84,7,1396310400
2014-05,18,3,1398902400
2014-06,10,4,1401580800
2014-07,35,6,1404172800
2014-08,21,8,1406851200
2014-09,22,12,1409529600
2014-10,26,12,1412121600
2014-11,10,7,1414800000
2014-12,77,9,1417392000
2015-01,24,11,1420070400
2015-02,21,11,1422748800
2015-03,23,11,1425168000
2015-04,25,9,1427846400
2015-05,12,8,1430438400
2015-06,8,4,1433116800
2015-07,8,2,1435708800
2015-08,7,3,1438387200
2015-09,3,3,1441065600
2015-10,55,5,1443657600
2015-11,3,3,1446336000
2015-12,1,1,1448928000
2016-01,32,8,1451606400
2016-02,3,3,1454284800
2016-03,5,3,1456790400
2016-04,2,1,1459468800
2016-05,9,6,1462060800
2016-06,16,6,1464739200
2016-07,5,3,1467331200
2016-08,12,4,1470009600
2016-09,13,6,1472688000
2016-10,13,8,1475280000
2016-11,1,1,1477958400
2016-12,1,1,1480550400
2017-01,5,5,1483228800
2017-02,60,14,1485907200
2017-03,20,15,1488326400
2017-04,8,5,1491004800
2017-05,64,9,1493596800
2017-06,72,20,1496275200
2017-07,35,10,1498867200
2017-08,47,16,1501545600
2017-09,28,13,1504224000
2017-10,24,10,1506816000
2017-11,8,5,1509494400
2017-12,4,2,1512086400
2018-01,35,15,1514764800
2018-02,16,8,1517443200
2018-03,19,10,1519862400
2018-04,98,23,1522540800
2018-05,39,10,1525132800
2018-06,20,7,1527811200
2018-07,9,7,1530403200
2018-08,37,13,1533081600
2018-09,12,8,1535760000
2018-10,22,13,1538352000
2018-11,31,7,1541030400
2018-12,25,10,1543622400
2019-01,44,17,1546300800
2019-02,29,5,1548979200
2019-03,81,17,1551398400
2019-04,73,13,1554076800
2019-05,37,17,1556668800
2019-06,11,6,1559347200
2019-07,12,8,1561939200
2019-08,38,13,1564617600
2019-09,117,8,1567296000
2019-10,125,20,1569888000
2019-11,21,11,1572566400
2019-12,23,10,1575158400
2020-01,5,4,1577836800
2020-02,10,5,1580515200
2020-03,47,12,1583020800
2020-04,44,10,1585699200
2020-05,41,15,1588291200
2020-06,19,6,1590969600
2020-07,24,7,1593561600
2020-08,10,4,1596240000
