YYYY-MM,nCommits,nAuthors,timestamp
2016-06,6,3,1464739200
2016-07,5,1,1467331200
2016-08,4,2,1470009600
2016-09,105,74,1472688000
2016-10,93,74,1475280000
2016-11,59,51,1477958400
2016-12,89,64,1480550400
2017-01,93,84,1483228800
2017-02,129,119,1485907200
2017-03,158,137,1488326400
2017-04,120,93,1491004800
2017-05,140,121,1493596800
2017-06,113,103,1496275200
2017-07,124,93,1498867200
2017-08,207,173,1501545600
2017-09,233,198,1504224000
2017-10,197,165,1506816000
2017-11,114,100,1509494400
2017-12,120,110,1512086400
2018-01,186,150,1514764800
2018-02,119,101,1517443200
2018-03,125,106,1519862400
2018-04,164,147,1522540800
2018-05,190,152,1525132800
2018-06,206,162,1527811200
2018-07,131,116,1530403200
2018-08,151,118,1533081600
2018-09,139,120,1535760000
2018-10,115,97,1538352000
2018-11,75,64,1541030400
2018-12,70,51,1543622400
2019-01,79,63,1546300800
2019-02,57,42,1548979200
2019-03,55,43,1551398400
2019-04,42,36,1554076800
2019-05,45,37,1556668800
2019-06,36,33,1559347200
2019-07,40,31,1561939200
2019-08,18,17,1564617600
2019-09,23,18,1567296000
2019-10,28,27,1569888000
2019-11,12,11,1572566400
2019-12,8,5,1575158400
2020-01,14,11,1577836800
2020-02,21,21,1580515200
2020-03,12,11,1583020800
2020-04,31,23,1585699200
2020-05,26,24,1588291200
2020-06,9,8,1590969600
2020-07,10,9,1593561600
2020-08,18,15,1596240000
