YYYY-MM,nCommits,nAuthors,timestamp
2013-03,18,1,1362096000
2013-05,1,1,1367366400
2013-06,7,1,1370044800
2013-07,1,1,1372636800
2013-08,15,1,1375315200
2013-09,17,3,1377993600
2013-11,36,1,1383264000
2013-12,24,2,1385856000
2014-01,105,1,1388534400
2014-02,122,3,1391212800
2014-03,100,4,1393632000
2014-04,120,4,1396310400
2014-05,36,4,1398902400
2014-06,67,4,1401580800
2014-07,209,5,1404172800
2014-08,230,4,1406851200
2014-09,55,2,1409529600
2014-10,5,2,1412121600
2014-11,10,1,1414800000
2014-12,50,1,1417392000
2015-01,212,7,1420070400
2015-02,64,3,1422748800
2015-03,61,5,1425168000
2015-04,114,5,1427846400
2015-05,45,3,1430438400
2015-06,92,2,1433116800
2015-07,42,3,1435708800
2015-08,1,1,1438387200
2015-09,35,2,1441065600
2015-10,27,3,1443657600
2015-11,70,4,1446336000
2015-12,139,5,1448928000
2016-01,257,3,1451606400
2016-02,120,9,1454284800
2016-03,101,2,1456790400
2016-04,104,6,1459468800
2016-05,170,4,1462060800
2016-06,87,3,1464739200
2016-07,123,3,1467331200
2016-08,50,2,1470009600
2016-09,33,3,1472688000
2016-10,3,1,1475280000
2016-11,7,2,1477958400
2016-12,53,2,1480550400
2017-01,28,2,1483228800
2017-02,33,2,1485907200
2017-03,27,3,1488326400
2017-04,52,3,1491004800
2017-05,19,3,1493596800
2017-06,10,3,1496275200
2018-03,1,1,1519862400
2019-10,4,1,1569888000
2019-12,2,1,1575158400
2020-04,4,2,1585699200
2020-07,4,1,1593561600
