YYYY-MM,nCommits,nAuthors,timestamp
2010-08,236,4,1280620800
2010-09,441,3,1283299200
2010-10,535,4,1285891200
2010-11,369,8,1288569600
2010-12,497,6,1291161600
2011-01,440,5,1293840000
2011-02,374,5,1296518400
2011-03,413,5,1298937600
2011-04,185,4,1301616000
2011-05,233,5,1304208000
2011-06,219,6,1306886400
2011-07,170,7,1309478400
2011-08,216,8,1312156800
2011-09,320,9,1314835200
2011-10,174,11,1317427200
2011-11,268,8,1320105600
2011-12,156,7,1322697600
2012-01,375,7,1325376000
2012-02,240,7,1328054400
2012-03,279,6,1330560000
2012-04,254,5,1333238400
2012-05,179,6,1335830400
2012-06,202,6,1338508800
2012-07,134,6,1341100800
2012-08,167,4,1343779200
2012-09,100,5,1346457600
2012-10,201,7,1349049600
2012-11,123,6,1351728000
2012-12,153,5,1354320000
2013-01,121,5,1356998400
2013-02,171,6,1359676800
2013-03,123,7,1362096000
2013-04,197,6,1364774400
2013-05,41,4,1367366400
2013-06,77,3,1370044800
2013-07,121,5,1372636800
2013-08,74,4,1375315200
2013-09,65,3,1377993600
2013-10,38,3,1380585600
2013-11,115,7,1383264000
2013-12,82,4,1385856000
2014-01,87,4,1388534400
2014-02,91,5,1391212800
2014-03,27,5,1393632000
2014-04,89,3,1396310400
2014-05,70,5,1398902400
2014-06,83,5,1401580800
2014-07,61,9,1404172800
2014-08,57,5,1406851200
2014-09,70,5,1409529600
2014-10,30,4,1412121600
2014-11,51,4,1414800000
2014-12,55,6,1417392000
2015-01,55,4,1420070400
2015-02,62,4,1422748800
2015-03,36,5,1425168000
2015-04,37,5,1427846400
2015-05,85,4,1430438400
2015-06,117,6,1433116800
2015-07,88,6,1435708800
2015-08,164,7,1438387200
2015-09,74,7,1441065600
2015-10,105,6,1443657600
2015-11,93,7,1446336000
2015-12,91,7,1448928000
2016-01,82,8,1451606400
2016-02,157,9,1454284800
2016-03,132,8,1456790400
2016-04,97,7,1459468800
2016-05,82,7,1462060800
2016-06,156,10,1464739200
2016-07,128,7,1467331200
2016-08,136,7,1470009600
2016-09,121,5,1472688000
2016-10,67,5,1475280000
2016-11,98,6,1477958400
2016-12,89,7,1480550400
2017-01,73,6,1483228800
2017-02,141,8,1485907200
2017-03,178,10,1488326400
2017-04,197,7,1491004800
2017-05,139,10,1493596800
2017-06,127,8,1496275200
2017-07,84,6,1498867200
2017-08,74,6,1501545600
2017-09,60,5,1504224000
2017-10,72,5,1506816000
2017-11,50,5,1509494400
2017-12,49,5,1512086400
2018-01,41,5,1514764800
2018-02,53,5,1517443200
2018-03,58,5,1519862400
2018-04,67,5,1522540800
2018-05,55,5,1525132800
2018-06,33,4,1527811200
2018-07,37,5,1530403200
2018-08,19,5,1533081600
2018-09,23,3,1535760000
2018-10,13,3,1538352000
2018-11,7,2,1541030400
2018-12,11,3,1543622400
2019-01,16,3,1546300800
2019-02,16,3,1548979200
2019-03,12,3,1551398400
2019-04,34,4,1554076800
2019-05,73,4,1556668800
2019-06,46,4,1559347200
2019-07,40,4,1561939200
2019-08,27,3,1564617600
2019-09,35,3,1567296000
2019-10,60,5,1569888000
2019-11,54,5,1572566400
2019-12,41,4,1575158400
2020-01,85,4,1577836800
2020-02,53,4,1580515200
2020-03,66,4,1583020800
2020-04,37,4,1585699200
2020-05,42,4,1588291200
2020-06,82,4,1590969600
2020-07,46,4,1593561600
2020-08,68,5,1596240000
2020-09,16,5,1598918400
