YYYY-MM,nCommits,nAuthors,timestamp
2006-07,13,1,1151712000
2006-09,28,1,1157068800
2006-11,33,2,1162339200
2006-12,16,1,1164931200
2007-01,14,1,1167609600
2007-02,56,1,1170288000
2007-03,73,1,1172707200
2007-04,32,1,1175385600
2007-05,15,1,1177977600
2007-06,39,1,1180656000
2007-07,22,1,1183248000
2007-08,11,1,1185926400
2007-09,38,3,1188604800
2007-10,52,3,1191196800
2007-11,52,2,1193875200
2007-12,53,3,1196467200
2008-01,139,3,1199145600
2008-02,128,3,1201824000
2008-03,151,3,1204329600
2008-04,92,3,1207008000
2008-05,92,3,1209600000
2008-06,276,3,1212278400
2008-07,241,3,1214870400
2008-08,223,3,1217548800
2008-09,289,4,1220227200
2008-10,350,4,1222819200
2008-11,138,3,1225497600
2008-12,82,3,1228089600
2009-01,130,3,1230768000
2009-02,241,3,1233446400
2009-03,154,3,1235865600
2009-04,77,3,1238544000
2009-05,71,3,1241136000
2009-06,37,3,1243814400
2009-07,36,3,1246406400
2009-08,31,3,1249084800
2009-09,74,3,1251763200
2009-10,56,4,1254355200
2009-11,115,4,1257033600
2009-12,109,3,1259625600
2010-01,133,4,1262304000
2010-02,362,4,1264982400
2010-03,534,4,1267401600
2010-04,184,4,1270080000
2010-05,118,3,1272672000
2010-06,85,3,1275350400
2010-07,111,4,1277942400
2010-08,32,3,1280620800
2010-09,70,5,1283299200
2010-10,91,3,1285891200
2010-11,66,3,1288569600
2010-12,23,3,1291161600
2011-01,7,1,1293840000
2011-03,13,1,1298937600
2011-04,15,1,1301616000
2011-05,44,2,1304208000
2011-06,77,2,1306886400
2011-07,46,2,1309478400
2011-08,137,3,1312156800
2011-09,28,1,1314835200
2011-10,17,1,1317427200
2011-11,2,1,1320105600
2011-12,34,5,1322697600
2012-01,38,6,1325376000
2012-03,1,1,1330560000
2012-04,4,2,1333238400
2012-05,57,4,1335830400
2012-06,80,5,1338508800
2012-07,8,3,1341100800
2012-08,83,8,1343779200
2012-09,93,10,1346457600
2012-10,106,6,1349049600
2012-11,126,6,1351728000
2012-12,127,6,1354320000
2013-01,61,6,1356998400
2013-02,63,5,1359676800
2013-03,147,6,1362096000
2013-04,81,8,1364774400
2013-05,87,6,1367366400
2013-06,183,8,1370044800
2013-07,108,8,1372636800
2013-08,70,7,1375315200
2013-09,82,8,1377993600
2013-10,136,8,1380585600
2013-11,330,9,1383264000
2013-12,275,10,1385856000
2014-01,158,7,1388534400
2014-02,159,8,1391212800
2014-03,143,10,1393632000
2014-04,118,8,1396310400
2014-05,59,7,1398902400
2014-06,20,4,1401580800
2014-07,67,5,1404172800
2014-08,26,2,1406851200
2014-09,41,7,1409529600
2014-10,39,11,1412121600
2014-11,101,9,1414800000
2014-12,140,14,1417392000
2015-01,154,11,1420070400
2015-02,106,8,1422748800
2015-03,56,8,1425168000
2015-04,21,5,1427846400
2015-05,27,4,1430438400
2015-06,8,2,1433116800
2015-07,1,1,1435708800
2015-08,12,1,1438387200
2015-09,11,5,1441065600
2015-11,9,3,1446336000
2015-12,27,8,1448928000
2016-01,43,4,1451606400
2016-02,72,7,1454284800
2016-03,29,3,1456790400
2016-04,19,5,1459468800
2016-05,57,4,1462060800
2016-06,77,4,1464739200
2016-07,26,5,1467331200
2016-08,73,5,1470009600
2016-09,47,4,1472688000
2016-10,83,8,1475280000
2016-11,15,3,1477958400
2016-12,89,9,1480550400
2017-01,86,7,1483228800
2017-02,77,4,1485907200
2017-03,84,5,1488326400
2017-04,50,4,1491004800
2017-05,54,6,1493596800
2017-06,48,5,1496275200
2017-07,65,6,1498867200
2017-08,190,7,1501545600
2017-09,239,7,1504224000
2017-10,167,7,1506816000
2017-11,128,6,1509494400
2017-12,103,4,1512086400
2018-01,90,5,1514764800
2018-02,192,5,1517443200
2018-03,90,4,1519862400
2018-04,108,4,1522540800
2018-05,64,6,1525132800
2018-06,175,8,1527811200
2018-07,108,6,1530403200
2018-08,138,7,1533081600
2018-09,136,6,1535760000
2018-10,184,6,1538352000
2018-11,236,8,1541030400
2018-12,177,5,1543622400
2019-01,59,4,1546300800
2019-02,139,6,1548979200
2019-03,102,5,1551398400
2019-04,168,5,1554076800
2019-05,121,6,1556668800
2019-06,42,5,1559347200
2019-07,56,6,1561939200
2019-08,52,6,1564617600
2019-09,95,5,1567296000
2019-10,57,4,1569888000
2019-11,64,8,1572566400
2019-12,77,7,1575158400
2020-01,75,6,1577836800
2020-02,63,5,1580515200
2020-03,128,5,1583020800
2020-04,90,6,1585699200
2020-05,133,4,1588291200
2020-06,132,7,1590969600
2020-07,138,6,1593561600
2020-08,79,5,1596240000
2020-09,43,5,1598918400
