YYYY-MM,nCommits,nAuthors,timestamp
2016-12,3,1,1480550400
2017-02,7,2,1485907200
2017-03,19,3,1488326400
2017-04,6,2,1491004800
2017-05,13,2,1493596800
2017-06,2,2,1496275200
2017-07,6,1,1498867200
2017-08,6,1,1501545600
2017-09,5,2,1504224000
2017-10,3,2,1506816000
2017-11,8,2,1509494400
2017-12,9,3,1512086400
2018-01,8,3,1514764800
2018-02,9,4,1517443200
2018-03,7,4,1519862400
2018-04,8,3,1522540800
2018-05,4,2,1525132800
2018-06,5,4,1527811200
2018-07,11,5,1530403200
2018-08,10,6,1533081600
2018-09,26,10,1535760000
2018-10,31,17,1538352000
2018-11,28,12,1541030400
2018-12,18,8,1543622400
2019-01,40,11,1546300800
2019-02,43,14,1548979200
2019-03,82,27,1551398400
2019-04,194,45,1554076800
2019-05,197,46,1556668800
2019-06,94,37,1559347200
2019-07,159,48,1561939200
2019-08,458,79,1564617600
2019-09,288,66,1567296000
2019-10,195,63,1569888000
2019-11,210,60,1572566400
2019-12,352,72,1575158400
2020-01,451,93,1577836800
2020-02,1651,133,1580515200
2020-03,1300,148,1583020800
2020-04,537,113,1585699200
2020-05,663,125,1588291200
2020-06,936,137,1590969600
2020-07,1077,144,1593561600
2020-08,719,129,1596240000
2020-09,221,81,1598918400
