YYYY-MM,nCommits,nAuthors,timestamp
2012-07,51,2,1341100800
2012-08,3,2,1343779200
2012-09,107,3,1346457600
2012-10,40,3,1349049600
2012-11,3,2,1351728000
2013-02,67,3,1359676800
2013-03,45,3,1362096000
2013-04,101,3,1364774400
2013-05,52,2,1367366400
2013-06,75,3,1370044800
2013-07,3,2,1372636800
2013-08,3,2,1375315200
2013-09,27,4,1377993600
2013-10,22,3,1380585600
2013-11,109,6,1383264000
2013-12,30,3,1385856000
2014-02,77,4,1391212800
2014-03,120,6,1393632000
2014-04,157,5,1396310400
2014-05,187,5,1398902400
2014-06,85,6,1401580800
2014-07,223,8,1404172800
2014-08,80,5,1406851200
2014-09,41,6,1409529600
2014-10,61,4,1412121600
2014-11,137,6,1414800000
2014-12,197,6,1417392000
2015-01,59,4,1420070400
2015-02,96,8,1422748800
2015-03,113,6,1425168000
2015-04,109,9,1427846400
2015-05,140,7,1430438400
2015-06,104,6,1433116800
2015-07,50,6,1435708800
2015-08,188,8,1438387200
2015-09,292,8,1441065600
2015-10,315,7,1443657600
2015-11,132,7,1446336000
2015-12,74,6,1448928000
2016-01,141,4,1451606400
2016-02,72,5,1454284800
2016-03,91,3,1456790400
2016-04,73,3,1459468800
2016-05,60,6,1462060800
2016-06,13,4,1464739200
2016-07,62,5,1467331200
2016-08,15,2,1470009600
2016-09,52,4,1472688000
2016-10,54,4,1475280000
2016-11,20,3,1477958400
2016-12,2,1,1480550400
2017-01,7,3,1483228800
2017-02,9,4,1485907200
2017-03,57,11,1488326400
2017-04,27,5,1491004800
2017-05,52,10,1493596800
2017-06,79,5,1496275200
2017-07,121,6,1498867200
2017-08,181,6,1501545600
2017-09,19,4,1504224000
2017-10,8,2,1506816000
2017-11,1,1,1509494400
2017-12,5,1,1512086400
2018-01,4,1,1514764800
2018-02,24,7,1517443200
2018-03,36,7,1519862400
2018-04,12,4,1522540800
2018-05,19,6,1525132800
2018-06,108,6,1527811200
2018-07,225,9,1530403200
2018-08,183,10,1533081600
2018-09,148,11,1535760000
2018-10,23,5,1538352000
2018-11,124,4,1541030400
2018-12,102,2,1543622400
2019-01,111,3,1546300800
2019-02,94,11,1548979200
2019-03,53,9,1551398400
2019-04,78,8,1554076800
2019-05,55,6,1556668800
2019-06,4,2,1559347200
2019-07,16,2,1561939200
2019-08,34,7,1564617600
2019-09,14,4,1567296000
2019-10,58,8,1569888000
2019-11,23,5,1572566400
2019-12,27,9,1575158400
2020-01,38,9,1577836800
2020-02,51,10,1580515200
2020-03,64,19,1583020800
2020-04,128,14,1585699200
2020-05,79,9,1588291200
2020-06,52,7,1590969600
2020-07,103,10,1593561600
2020-08,55,13,1596240000
