YYYY-MM,nCommits,nAuthors,timestamp
2014-04,120,4,1396310400
2014-05,55,4,1398902400
2014-06,138,3,1401580800
2014-07,110,4,1404172800
2014-08,170,4,1406851200
2014-09,150,4,1409529600
2014-10,369,4,1412121600
2014-11,308,6,1414800000
2014-12,167,4,1417392000
2015-01,61,5,1420070400
2015-02,31,4,1422748800
2015-03,24,2,1425168000
2015-04,25,1,1427846400
2015-05,24,1,1430438400
2015-06,29,2,1433116800
2015-07,91,4,1435708800
2015-08,76,11,1438387200
2015-09,122,14,1441065600
2015-10,70,5,1443657600
2015-11,52,2,1446336000
2015-12,33,3,1448928000
2016-01,27,2,1451606400
2016-02,79,3,1454284800
2016-03,89,8,1456790400
2016-04,258,12,1459468800
2016-05,42,7,1462060800
2016-06,56,5,1464739200
2016-07,24,3,1467331200
2016-08,45,4,1470009600
2016-09,47,6,1472688000
2016-10,42,5,1475280000
2016-11,41,6,1477958400
2016-12,42,5,1480550400
2017-01,32,5,1483228800
2017-02,36,5,1485907200
2017-03,19,4,1488326400
2017-04,24,5,1491004800
2017-05,35,4,1493596800
2017-06,34,4,1496275200
2017-07,41,5,1498867200
2017-08,27,5,1501545600
2017-09,26,5,1504224000
2017-10,27,4,1506816000
2017-11,23,5,1509494400
2017-12,13,5,1512086400
2018-01,13,4,1514764800
2018-02,13,5,1517443200
2018-03,46,7,1519862400
2018-04,28,6,1522540800
2018-05,37,5,1525132800
2018-06,41,6,1527811200
2018-07,22,5,1530403200
2018-08,28,8,1533081600
2018-09,22,4,1535760000
2018-10,30,5,1538352000
2018-11,27,5,1541030400
2018-12,25,6,1543622400
2019-01,19,3,1546300800
2019-02,22,5,1548979200
2019-03,35,5,1551398400
2019-04,29,6,1554076800
2019-05,18,6,1556668800
2019-06,28,7,1559347200
2019-07,31,10,1561939200
2019-08,27,9,1564617600
2019-09,38,7,1567296000
2019-10,49,7,1569888000
2019-11,25,6,1572566400
2019-12,14,6,1575158400
2020-01,1,1,1577836800
