YYYY-MM,nCommits,nAuthors,timestamp
2012-03,225,21,1330560000
2012-04,130,19,1333238400
2012-05,107,16,1335830400
2012-06,49,9,1338508800
2012-07,24,9,1341100800
2012-08,100,13,1343779200
2012-09,60,11,1346457600
2012-10,70,7,1349049600
2012-11,59,9,1351728000
2012-12,76,8,1354320000
2013-01,67,7,1356998400
2013-02,47,10,1359676800
2013-03,87,11,1362096000
2013-04,58,10,1364774400
2013-05,58,9,1367366400
2013-06,57,11,1370044800
2013-07,94,11,1372636800
2013-08,92,12,1375315200
2013-09,35,6,1377993600
2013-10,73,12,1380585600
2013-11,123,12,1383264000
2013-12,67,9,1385856000
2014-01,54,11,1388534400
2014-02,42,12,1391212800
2014-03,24,11,1393632000
2014-04,35,12,1396310400
2014-05,66,10,1398902400
2014-06,25,7,1401580800
2014-07,13,8,1404172800
2014-08,18,8,1406851200
2014-09,16,7,1409529600
2014-10,10,6,1412121600
2014-11,1,1,1414800000
2014-12,3,3,1417392000
2015-01,18,5,1420070400
2015-02,11,5,1422748800
2015-03,30,10,1425168000
2015-04,38,7,1427846400
2015-05,60,7,1430438400
2015-06,29,12,1433116800
2015-07,27,10,1435708800
2015-08,33,8,1438387200
2015-09,34,6,1441065600
2015-10,20,7,1443657600
2015-11,36,6,1446336000
2015-12,14,8,1448928000
2016-01,33,3,1451606400
2016-02,15,2,1454284800
2016-03,20,9,1456790400
2016-04,15,6,1459468800
2016-05,44,5,1462060800
2016-06,36,6,1464739200
2016-07,48,5,1467331200
2016-08,78,6,1470009600
2016-09,28,3,1472688000
2016-10,1,1,1475280000
2017-01,11,2,1483228800
2017-02,16,3,1485907200
2017-03,28,4,1488326400
2017-04,1,1,1491004800
