YYYY-MM,nCommits,nAuthors,timestamp
2012-10,57,6,1349049600
2012-11,168,11,1351728000
2012-12,173,10,1354320000
2013-01,176,11,1356998400
2013-02,161,11,1359676800
2013-03,179,9,1362096000
2013-04,193,11,1364774400
2013-05,248,8,1367366400
2013-06,288,10,1370044800
2013-07,137,11,1372636800
2013-08,173,12,1375315200
2013-09,142,10,1377993600
2013-10,167,10,1380585600
2013-11,184,7,1383264000
2013-12,132,8,1385856000
2014-01,30,10,1388534400
2014-02,64,6,1391212800
2014-03,47,8,1393632000
2014-04,51,8,1396310400
2014-05,87,12,1398902400
2014-06,59,10,1401580800
2014-07,60,12,1404172800
2014-08,76,7,1406851200
2014-09,57,8,1409529600
2014-10,108,11,1412121600
2014-11,47,11,1414800000
2014-12,81,8,1417392000
2015-01,133,9,1420070400
2015-02,26,6,1422748800
2015-03,58,11,1425168000
2015-04,42,8,1427846400
2015-05,62,11,1430438400
2015-06,72,10,1433116800
2015-07,18,4,1435708800
2015-08,2,2,1438387200
2015-09,65,8,1441065600
2015-10,51,11,1443657600
2015-11,29,10,1446336000
2015-12,62,13,1448928000
2016-01,67,18,1451606400
2016-02,61,17,1454284800
2016-03,46,13,1456790400
2016-04,70,15,1459468800
2016-05,113,15,1462060800
2016-06,146,14,1464739200
2016-07,88,18,1467331200
2016-08,113,15,1470009600
2016-09,64,12,1472688000
2016-10,41,9,1475280000
2016-11,29,4,1477958400
2016-12,39,7,1480550400
2017-01,54,12,1483228800
2017-02,57,17,1485907200
2017-03,49,11,1488326400
2017-04,45,12,1491004800
2017-05,26,6,1493596800
2017-06,27,9,1496275200
2017-07,36,5,1498867200
2017-08,10,3,1501545600
2017-09,17,4,1504224000
2017-10,28,6,1506816000
2017-11,24,4,1509494400
2017-12,5,3,1512086400
2018-01,19,5,1514764800
2018-02,27,7,1517443200
2018-03,39,11,1519862400
2018-04,21,7,1522540800
2018-05,23,2,1525132800
2018-06,38,13,1527811200
2018-07,48,13,1530403200
2018-08,63,13,1533081600
2018-09,60,11,1535760000
2018-10,27,8,1538352000
2018-11,36,10,1541030400
2018-12,50,15,1543622400
2019-01,30,10,1546300800
2019-02,63,17,1548979200
2019-03,42,12,1551398400
2019-04,57,13,1554076800
2019-05,55,13,1556668800
2019-06,48,11,1559347200
2019-07,88,12,1561939200
2019-08,51,10,1564617600
2019-09,66,14,1567296000
2019-10,52,9,1569888000
2019-11,132,10,1572566400
2019-12,85,12,1575158400
2020-01,38,7,1577836800
2020-02,93,12,1580515200
2020-03,91,12,1583020800
2020-04,74,10,1585699200
2020-05,87,10,1588291200
2020-06,77,11,1590969600
2020-07,67,8,1593561600
2020-08,87,9,1596240000
2020-09,37,10,1598918400
