YYYY-MM,nCommits,nAuthors,timestamp
2008-07,2,1,1214870400
2008-08,7,1,1217548800
2008-09,54,2,1220227200
2008-10,81,3,1222819200
2008-11,51,3,1225497600
2008-12,15,3,1228089600
2009-01,8,3,1230768000
2009-02,116,5,1233446400
2009-03,116,5,1235865600
2009-04,102,8,1238544000
2009-05,85,11,1241136000
2009-06,13,5,1243814400
2009-07,96,11,1246406400
2009-08,152,13,1249084800
2009-09,70,14,1251763200
2009-10,51,12,1254355200
2009-11,18,5,1257033600
2009-12,72,11,1259625600
2010-01,127,13,1262304000
2010-02,86,16,1264982400
2010-03,148,34,1267401600
2010-04,91,19,1270080000
2010-05,105,17,1272672000
2010-06,119,14,1275350400
2010-07,184,17,1277942400
2010-08,328,12,1280620800
2010-09,171,8,1283299200
2010-10,124,10,1285891200
2010-11,22,3,1288569600
2010-12,52,5,1291161600
2011-01,84,3,1293840000
2011-02,53,3,1296518400
2011-03,117,8,1298937600
2011-04,19,5,1301616000
2011-05,142,8,1304208000
2011-06,139,6,1306886400
2011-07,111,5,1309478400
2011-08,51,9,1312156800
2011-09,102,7,1314835200
2011-10,57,6,1317427200
2011-11,173,7,1320105600
2011-12,246,9,1322697600
2012-01,331,8,1325376000
2012-02,372,12,1328054400
2012-03,173,12,1330560000
2012-04,229,20,1333238400
2012-05,197,17,1335830400
2012-06,43,7,1338508800
2012-07,2,1,1341100800
2012-08,10,5,1343779200
2012-09,9,6,1346457600
2012-10,3,2,1349049600
2012-11,32,1,1351728000
2013-01,1,1,1356998400
2013-02,2,1,1359676800
2013-03,4,2,1362096000
2013-05,4,1,1367366400
2013-07,6,2,1372636800
2013-09,4,3,1377993600
2013-10,4,3,1380585600
2014-02,1,1,1391212800
2014-05,20,10,1398902400
2014-08,2,1,1406851200
2014-10,5,2,1412121600
2015-03,2,1,1425168000
2016-08,18,14,1470009600
2019-10,1,1,1569888000
2020-02,2,1,1580515200
2020-06,2,1,1590969600
