YYYY-MM,nCommits,nAuthors,timestamp
2012-07,1,1,1341100800
2012-08,264,1,1343779200
2012-09,245,1,1346457600
2012-10,155,1,1349049600
2012-11,136,1,1351728000
2012-12,106,1,1354320000
2013-01,84,1,1356998400
2013-02,69,1,1359676800
2013-03,110,1,1362096000
2013-04,65,2,1364774400
2013-05,42,2,1367366400
2013-06,15,1,1370044800
2013-07,70,2,1372636800
2013-08,41,1,1375315200
2013-09,121,1,1377993600
2013-10,43,1,1380585600
2013-11,73,1,1383264000
2013-12,66,1,1385856000
2014-01,42,1,1388534400
2014-02,114,3,1391212800
2014-03,36,2,1393632000
2014-04,1,1,1396310400
2014-05,51,2,1398902400
2014-06,118,2,1401580800
2014-07,45,1,1404172800
2014-08,54,1,1406851200
2014-09,22,1,1409529600
2014-10,53,2,1412121600
2014-11,97,1,1414800000
2014-12,95,5,1417392000
2015-01,51,2,1420070400
2015-02,67,2,1422748800
2015-03,25,1,1425168000
2015-05,7,1,1430438400
2015-06,55,3,1433116800
2015-07,137,6,1435708800
2015-08,34,2,1438387200
2015-09,85,3,1441065600
2015-10,155,4,1443657600
2015-11,77,5,1446336000
2015-12,9,2,1448928000
2016-01,57,2,1451606400
2016-02,73,1,1454284800
2016-03,47,3,1456790400
2016-04,35,5,1459468800
2016-05,68,2,1462060800
2016-06,55,4,1464739200
2016-07,90,4,1467331200
2016-08,73,4,1470009600
2016-09,64,3,1472688000
2016-12,4,1,1480550400
2017-01,11,3,1483228800
2017-02,60,5,1485907200
2017-03,17,6,1488326400
2017-04,79,8,1491004800
2017-05,45,8,1493596800
2017-08,2,1,1501545600
2017-10,3,3,1506816000
2017-11,1,1,1509494400
2017-12,6,1,1512086400
2018-01,8,5,1514764800
2018-02,3,1,1517443200
2018-03,10,8,1519862400
2018-04,11,4,1522540800
2018-05,1,1,1525132800
2018-06,1,1,1527811200
2018-07,1,1,1530403200
2018-12,2,1,1543622400
2019-01,3,2,1546300800
2019-02,2,2,1548979200
2019-05,58,2,1556668800
2019-06,40,1,1559347200
2019-08,1,1,1564617600
2019-10,1,1,1569888000
2020-06,79,4,1590969600
2020-07,75,3,1593561600
2020-08,213,8,1596240000
2020-09,30,5,1598918400
