YYYY-MM,nCommits,nAuthors,timestamp
2015-12,217,5,1448928000
2016-01,174,8,1451606400
2016-02,26,3,1454284800
2016-03,52,4,1456790400
2016-04,56,4,1459468800
2016-05,150,6,1462060800
2016-06,50,4,1464739200
2016-07,22,2,1467331200
2016-08,146,6,1470009600
2016-09,146,4,1472688000
2016-10,244,4,1475280000
2016-11,276,3,1477958400
2016-12,582,5,1480550400
2017-01,432,4,1483228800
2017-02,270,5,1485907200
2017-03,248,9,1488326400
2017-04,60,7,1491004800
2017-05,58,8,1493596800
2017-06,88,6,1496275200
2017-07,144,8,1498867200
2017-08,160,8,1501545600
2017-09,104,6,1504224000
2017-10,146,7,1506816000
2017-11,204,5,1509494400
2017-12,428,7,1512086400
2018-01,264,6,1514764800
2018-02,188,5,1517443200
2018-03,128,5,1519862400
2018-04,154,9,1522540800
2018-05,258,6,1525132800
2018-06,208,7,1527811200
2018-07,164,7,1530403200
2018-08,106,7,1533081600
2018-09,64,6,1535760000
2018-10,96,6,1538352000
2018-11,348,8,1541030400
2018-12,268,6,1543622400
2019-01,58,5,1546300800
2019-02,40,4,1548979200
2019-03,40,5,1551398400
2019-04,70,5,1554076800
2019-05,40,4,1556668800
2019-06,274,9,1559347200
2019-07,296,13,1561939200
2019-08,358,10,1564617600
2019-09,260,8,1567296000
2019-10,158,9,1569888000
2019-11,230,6,1572566400
2019-12,186,8,1575158400
2020-01,92,7,1577836800
2020-02,18,2,1580515200
