YYYY-MM,nCommits,nAuthors,timestamp
2005-08,1,1,1122854400
2005-10,65,2,1128124800
2005-11,111,3,1130803200
2005-12,61,2,1133395200
2006-01,41,2,1136073600
2006-02,42,3,1138752000
2006-03,64,4,1141171200
2006-04,94,4,1143849600
2006-05,88,4,1146441600
2006-06,80,3,1149120000
2006-07,43,3,1151712000
2006-08,19,3,1154390400
2006-09,52,4,1157068800
2006-10,98,3,1159660800
2006-11,69,2,1162339200
2006-12,81,4,1164931200
2007-01,43,3,1167609600
2007-02,33,2,1170288000
2007-03,58,3,1172707200
2007-04,59,2,1175385600
2007-05,32,2,1177977600
2007-06,6,2,1180656000
2007-07,8,1,1183248000
2007-08,21,3,1185926400
2007-09,66,3,1188604800
2007-10,92,3,1191196800
2007-11,63,3,1193875200
2007-12,62,3,1196467200
2008-01,58,3,1199145600
2008-02,71,5,1201824000
2008-03,52,3,1204329600
2008-04,92,4,1207008000
2008-05,30,3,1209600000
2008-06,56,5,1212278400
2008-07,46,5,1214870400
2008-08,28,3,1217548800
2008-09,64,3,1220227200
2008-10,40,2,1222819200
2008-11,26,3,1225497600
2008-12,19,2,1228089600
2009-01,32,2,1230768000
2009-02,38,1,1233446400
2009-03,50,3,1235865600
2009-04,61,3,1238544000
2009-05,31,1,1241136000
2009-06,23,1,1243814400
2009-07,10,1,1246406400
2009-08,16,2,1249084800
2009-09,36,2,1251763200
2009-10,6,1,1254355200
2009-11,29,3,1257033600
2009-12,34,2,1259625600
2010-01,5,1,1262304000
2010-02,12,2,1264982400
2010-03,41,1,1267401600
2010-04,7,1,1270080000
2010-05,43,1,1272672000
2010-06,31,7,1275350400
2010-07,20,4,1277942400
2010-08,29,2,1280620800
2010-09,35,5,1283299200
2010-10,21,1,1285891200
2010-11,2,2,1288569600
2010-12,8,1,1291161600
2011-01,10,2,1293840000
2011-02,1,1,1296518400
2011-04,6,2,1301616000
2011-05,33,6,1304208000
2011-06,38,5,1306886400
2011-07,11,4,1309478400
2011-08,1,1,1312156800
2011-09,9,1,1314835200
2011-10,5,1,1317427200
2011-11,4,1,1320105600
2011-12,12,1,1322697600
2012-01,8,1,1325376000
2012-02,10,1,1328054400
2012-03,13,1,1330560000
2012-06,24,4,1338508800
2012-07,25,4,1341100800
2012-08,25,4,1343779200
2012-09,19,2,1346457600
2012-10,1,1,1349049600
2012-11,12,2,1351728000
2012-12,9,1,1354320000
2013-01,3,1,1356998400
2013-02,13,2,1359676800
2013-03,2,1,1362096000
2013-05,33,4,1367366400
2013-06,8,3,1370044800
2013-07,4,2,1372636800
2013-08,26,2,1375315200
2013-09,17,1,1377993600
2013-10,30,1,1380585600
2013-11,8,1,1383264000
2013-12,11,1,1385856000
2014-01,3,1,1388534400
2014-02,10,1,1391212800
2014-03,7,1,1393632000
2014-05,1,1,1398902400
2014-06,3,1,1401580800
2014-07,9,1,1404172800
2014-08,31,3,1406851200
2014-09,14,3,1409529600
2014-10,9,3,1412121600
2014-11,10,2,1414800000
2014-12,20,2,1417392000
2015-01,2,1,1420070400
2015-02,18,2,1422748800
2015-03,29,2,1425168000
2015-05,6,1,1430438400
2015-06,10,1,1433116800
2015-09,7,1,1441065600
2015-10,7,1,1443657600
2015-11,10,1,1446336000
2016-01,5,1,1451606400
2016-02,66,4,1454284800
2016-03,35,2,1456790400
2016-05,51,3,1462060800
2016-06,18,5,1464739200
2016-07,8,1,1467331200
2016-08,29,2,1470009600
2016-09,5,1,1472688000
2016-10,8,1,1475280000
2016-11,32,6,1477958400
2016-12,12,3,1480550400
2017-01,31,6,1483228800
2017-02,5,1,1485907200
2017-03,16,3,1488326400
2017-04,6,2,1491004800
2017-05,16,4,1493596800
2017-06,252,7,1496275200
2017-07,64,9,1498867200
2017-08,41,6,1501545600
2017-09,25,2,1504224000
2017-10,27,6,1506816000
2017-11,16,1,1509494400
2018-01,4,1,1514764800
2018-02,11,4,1517443200
2018-03,24,5,1519862400
2018-05,7,1,1525132800
2018-06,19,4,1527811200
2018-07,1,1,1530403200
2018-08,61,6,1533081600
2018-09,106,8,1535760000
2018-10,4,2,1538352000
2018-11,26,2,1541030400
2018-12,1,1,1543622400
2019-01,5,1,1546300800
2019-02,11,2,1548979200
2019-03,11,2,1551398400
2019-04,35,2,1554076800
2019-05,32,3,1556668800
2019-06,50,5,1559347200
2019-07,40,6,1561939200
2019-08,27,2,1564617600
2019-09,30,5,1567296000
2019-10,17,3,1569888000
2019-11,19,2,1572566400
2019-12,21,2,1575158400
2020-01,12,1,1577836800
2020-02,4,1,1580515200
2020-03,2,1,1583020800
2020-04,39,2,1585699200
2020-05,5,1,1588291200
2020-06,30,4,1590969600
2020-07,35,4,1593561600
2020-08,22,4,1596240000
2020-09,11,2,1598918400
