YYYY-MM,nCommits,nAuthors,timestamp
2014-09,3,3,1409529600
2014-10,2,1,1412121600
2014-11,14,3,1414800000
2014-12,47,6,1417392000
2015-01,28,3,1420070400
2015-02,2,1,1422748800
2015-03,2,2,1425168000
2015-06,8,3,1433116800
2015-07,1,1,1435708800
2015-08,5,3,1438387200
2015-09,4,2,1441065600
2015-10,7,4,1443657600
2015-11,3,1,1446336000
2015-12,16,3,1448928000
2016-01,10,4,1451606400
2016-02,3,2,1454284800
2016-03,13,5,1456790400
2016-04,19,5,1459468800
2016-05,14,7,1462060800
2016-06,30,6,1464739200
2016-07,11,4,1467331200
2016-08,16,7,1470009600
2016-09,8,4,1472688000
2016-10,9,2,1475280000
2016-11,15,4,1477958400
2016-12,31,5,1480550400
2017-01,18,2,1483228800
2017-02,12,4,1485907200
2017-03,28,4,1488326400
2017-04,47,6,1491004800
2017-05,58,6,1493596800
2017-06,24,5,1496275200
2017-07,14,4,1498867200
2017-08,7,2,1501545600
2017-09,60,1,1504224000
2017-10,55,2,1506816000
2017-11,60,3,1509494400
2017-12,6,2,1512086400
2018-01,34,2,1514764800
2018-02,2,1,1517443200
2018-03,3,2,1519862400
2018-05,1,1,1525132800
2018-07,1,1,1530403200
2018-08,37,5,1533081600
2018-09,19,4,1535760000
2018-10,5,3,1538352000
2018-11,11,5,1541030400
2018-12,5,4,1543622400
2019-01,3,3,1546300800
2019-03,2,2,1551398400
