YYYY-MM,nCommits,nAuthors,timestamp
2011-12,21,1,1322697600
2012-01,3,1,1325376000
2012-02,4,2,1328054400
2012-04,3,1,1333238400
2012-05,13,2,1335830400
2012-06,12,3,1338508800
2012-08,1,1,1343779200
2012-09,3,1,1346457600
2012-10,5,3,1349049600
2013-01,1,1,1356998400
2013-02,2,1,1359676800
2013-04,27,4,1364774400
2013-06,1,1,1370044800
2013-07,4,3,1372636800
2013-08,5,2,1375315200
2013-10,3,2,1380585600
2013-11,1,1,1383264000
2013-12,2,2,1385856000
2014-02,6,2,1391212800
2014-03,2,2,1393632000
2014-06,9,1,1401580800
2014-07,2,1,1404172800
2015-03,11,6,1425168000
2015-04,4,1,1427846400
2015-05,1,1,1430438400
2015-06,5,3,1433116800
2015-07,14,4,1435708800
2015-08,2,2,1438387200
2015-11,1,1,1446336000
2016-02,1,1,1454284800
2016-04,2,1,1459468800
2016-05,6,3,1462060800
2016-06,8,4,1464739200
2016-09,9,2,1472688000
2016-10,6,3,1475280000
2016-12,2,1,1480550400
2017-01,22,7,1483228800
2017-02,3,3,1485907200
2017-06,2,1,1496275200
2017-08,1,1,1501545600
2017-09,13,3,1504224000
2017-11,3,3,1509494400
2017-12,13,2,1512086400
2018-01,1,1,1514764800
2018-03,2,2,1519862400
2018-06,9,2,1527811200
2019-05,10,1,1556668800
2019-06,7,2,1559347200
2019-07,1,1,1561939200
2019-08,20,6,1564617600
2019-09,3,1,1567296000
2019-10,3,1,1569888000
2019-12,7,5,1575158400
2020-01,1,1,1577836800
2020-02,1,1,1580515200
2020-08,2,2,1596240000
