YYYY-MM,nCommits,nAuthors,timestamp
2015-05,29,2,1430438400
2015-06,39,5,1433116800
2015-07,6,3,1435708800
2015-08,57,7,1438387200
2015-09,92,12,1441065600
2015-10,146,16,1443657600
2015-11,77,12,1446336000
2015-12,101,10,1448928000
2016-01,30,10,1451606400
2016-02,32,8,1454284800
2016-03,9,6,1456790400
2016-04,29,8,1459468800
2016-05,18,4,1462060800
2016-06,8,5,1464739200
2016-07,44,13,1467331200
2016-08,8,2,1470009600
2016-09,24,12,1472688000
2016-10,23,7,1475280000
2016-11,68,9,1477958400
2016-12,11,2,1480550400
2017-01,49,12,1483228800
2017-02,168,21,1485907200
2017-03,128,22,1488326400
2017-04,108,15,1491004800
2017-05,76,12,1493596800
2017-06,190,21,1496275200
2017-07,123,7,1498867200
2017-08,70,11,1501545600
2017-09,115,16,1504224000
2017-10,117,13,1506816000
2017-11,157,16,1509494400
2017-12,86,8,1512086400
2018-01,80,12,1514764800
2018-02,162,12,1517443200
2018-03,171,11,1519862400
2018-04,162,9,1522540800
2018-05,208,17,1525132800
2018-06,244,11,1527811200
2018-07,153,14,1530403200
2018-08,195,20,1533081600
2018-09,164,10,1535760000
2018-10,189,15,1538352000
2018-11,106,12,1541030400
2018-12,176,9,1543622400
2019-01,253,9,1546300800
2019-02,183,11,1548979200
2019-03,249,8,1551398400
2019-04,137,13,1554076800
2019-05,86,12,1556668800
2019-06,142,8,1559347200
2019-07,167,9,1561939200
2019-08,235,14,1564617600
2019-09,111,7,1567296000
2019-10,57,4,1569888000
2019-11,111,9,1572566400
2019-12,49,5,1575158400
2020-01,104,9,1577836800
2020-02,65,6,1580515200
2020-03,90,7,1583020800
2020-04,284,19,1585699200
2020-05,164,14,1588291200
2020-06,113,10,1590969600
2020-07,51,8,1593561600
2020-08,45,6,1596240000
2020-09,10,2,1598918400
