YYYY-MM,nCommits,nAuthors,timestamp
2005-12,66,4,1133395200
2006-01,82,2,1136073600
2006-02,26,2,1138752000
2006-03,26,3,1141171200
2006-04,24,2,1143849600
2006-05,20,3,1146441600
2006-06,10,2,1149120000
2006-07,6,2,1151712000
2006-08,14,1,1154390400
2006-09,34,2,1157068800
2006-10,122,4,1159660800
2006-11,34,3,1162339200
2006-12,54,4,1164931200
2007-01,82,3,1167609600
2007-02,12,3,1170288000
2007-03,14,1,1172707200
2007-04,16,2,1175385600
2007-05,28,2,1177977600
2007-06,12,2,1180656000
2007-07,8,1,1183248000
2007-08,34,3,1185926400
2007-09,38,3,1188604800
2007-10,38,2,1191196800
2007-11,104,3,1193875200
2007-12,46,3,1196467200
2008-01,14,2,1199145600
2008-02,12,1,1201824000
2008-03,28,4,1204329600
2008-04,22,3,1207008000
2008-05,24,4,1209600000
2008-06,16,2,1212278400
2008-07,80,1,1214870400
2008-08,18,2,1217548800
2008-09,22,3,1220227200
2008-10,42,3,1222819200
2008-11,8,2,1225497600
2008-12,94,4,1228089600
2009-02,66,3,1233446400
2009-03,176,5,1235865600
2009-04,108,4,1238544000
2009-05,128,4,1241136000
2009-06,136,5,1243814400
2009-07,38,6,1246406400
2009-08,48,4,1249084800
2009-09,88,2,1251763200
2009-10,98,4,1254355200
2009-11,64,4,1257033600
2009-12,184,2,1259625600
2010-01,130,3,1262304000
2010-02,134,4,1264982400
2010-03,124,3,1267401600
2010-04,106,5,1270080000
2010-05,96,5,1272672000
2010-06,264,4,1275350400
2010-07,130,4,1277942400
2010-08,40,4,1280620800
2010-09,40,5,1283299200
2010-10,70,4,1285891200
2010-11,150,5,1288569600
2010-12,102,5,1291161600
2011-01,136,5,1293840000
2011-02,228,7,1296518400
2011-03,96,5,1298937600
2011-04,138,5,1301616000
2011-05,118,6,1304208000
2011-06,230,4,1306886400
2011-07,107,11,1309478400
2011-08,61,4,1312156800
2011-09,24,3,1314835200
2011-10,55,3,1317427200
2011-11,20,3,1320105600
2011-12,57,4,1322697600
2012-01,88,3,1325376000
2012-02,60,6,1328054400
2012-03,157,7,1330560000
2012-04,53,4,1333238400
2012-05,47,5,1335830400
2012-06,98,8,1338508800
2012-07,34,3,1341100800
2012-08,14,4,1343779200
2012-09,53,6,1346457600
2012-10,62,6,1349049600
2012-11,33,6,1351728000
2012-12,32,8,1354320000
2013-01,46,6,1356998400
2013-02,35,6,1359676800
2013-03,37,10,1362096000
2013-04,18,4,1364774400
2013-05,43,6,1367366400
2013-06,19,4,1370044800
2013-07,51,5,1372636800
2013-08,83,6,1375315200
2013-09,46,6,1377993600
2013-10,23,4,1380585600
2013-11,36,9,1383264000
2013-12,35,6,1385856000
2014-01,89,7,1388534400
2014-02,83,7,1391212800
2014-03,29,7,1393632000
2014-04,40,7,1396310400
2014-05,24,3,1398902400
2014-06,54,5,1401580800
2014-07,38,6,1404172800
2014-08,41,6,1406851200
2014-09,23,5,1409529600
2014-10,43,5,1412121600
2014-11,31,3,1414800000
2014-12,44,6,1417392000
2015-01,28,3,1420070400
2015-02,62,6,1422748800
2015-03,69,5,1425168000
2015-04,34,4,1427846400
2015-05,26,3,1430438400
2015-06,19,3,1433116800
2015-07,27,2,1435708800
2015-08,36,4,1438387200
2015-09,13,2,1441065600
2015-10,5,2,1443657600
2015-11,1,1,1446336000
2015-12,6,2,1448928000
2016-01,6,2,1451606400
2016-02,7,3,1454284800
2016-03,12,3,1456790400
2016-04,11,3,1459468800
2016-05,43,3,1462060800
2016-06,7,2,1464739200
2016-07,7,1,1467331200
2016-08,6,1,1470009600
2016-09,31,2,1472688000
2016-10,14,2,1475280000
2016-11,20,2,1477958400
2016-12,6,1,1480550400
2017-01,11,2,1483228800
2017-02,17,3,1485907200
2017-03,37,4,1488326400
2017-04,25,3,1491004800
2017-05,1,1,1493596800
2017-06,5,3,1496275200
2017-07,16,3,1498867200
2017-08,14,2,1501545600
2017-09,10,1,1504224000
2017-10,20,2,1506816000
2017-11,5,1,1509494400
2017-12,6,2,1512086400
2018-01,6,2,1514764800
2018-02,15,2,1517443200
2018-03,6,1,1519862400
