YYYY-MM,nCommits,nAuthors,timestamp
2010-11,6,2,1288569600
2010-12,8,3,1291161600
2011-01,1,1,1293840000
2011-02,15,6,1296518400
2011-03,44,4,1298937600
2011-04,19,1,1301616000
2011-07,11,1,1309478400
2011-08,10,5,1312156800
2011-09,18,5,1314835200
2011-10,11,6,1317427200
2011-11,13,4,1320105600
2011-12,4,3,1322697600
2012-01,17,4,1325376000
2012-02,9,3,1328054400
2012-03,8,2,1330560000
2012-04,13,3,1333238400
2012-05,26,4,1335830400
2012-06,28,8,1338508800
2012-07,28,6,1341100800
2012-08,25,6,1343779200
2012-09,8,3,1346457600
2012-10,2,1,1349049600
2012-11,39,5,1351728000
2012-12,7,3,1354320000
2013-01,4,3,1356998400
2013-02,5,1,1359676800
2013-03,4,1,1362096000
2013-04,2,2,1364774400
2013-05,4,1,1367366400
2013-07,2,1,1372636800
2013-08,4,2,1375315200
2013-10,3,1,1380585600
2013-11,1,1,1383264000
2014-06,5,1,1401580800
2014-09,6,3,1409529600
2014-10,7,1,1412121600
2014-11,1,1,1414800000
2014-12,5,4,1417392000
2015-01,1,1,1420070400
2015-11,5,4,1446336000
2016-05,7,5,1462060800
2017-03,2,2,1488326400
2017-05,14,4,1493596800
2017-06,1,1,1496275200
2018-01,4,1,1514764800
2018-02,13,2,1517443200
2018-03,2,2,1519862400
2018-05,1,1,1525132800
2018-06,2,1,1527811200
