YYYY-MM,nCommits,nAuthors,timestamp
2010-12,43,2,1291161600
2011-01,39,2,1293840000
2011-02,51,2,1296518400
2011-03,71,2,1298937600
2011-04,69,3,1301616000
2011-05,63,3,1304208000
2011-06,40,2,1306886400
2011-07,45,4,1309478400
2011-08,22,3,1312156800
2011-09,126,4,1314835200
2011-10,22,2,1317427200
2011-11,49,4,1320105600
2011-12,34,4,1322697600
2012-01,47,5,1325376000
2012-02,84,6,1328054400
2012-03,105,5,1330560000
2012-04,27,4,1333238400
2012-05,30,3,1335830400
2012-06,64,3,1338508800
2012-07,101,7,1341100800
2012-08,103,5,1343779200
2012-09,32,4,1346457600
2012-10,21,2,1349049600
2012-11,6,1,1351728000
2012-12,7,2,1354320000
2013-01,6,1,1356998400
2013-02,10,2,1359676800
2013-03,7,2,1362096000
2013-04,61,4,1364774400
2013-05,56,2,1367366400
2013-06,33,2,1370044800
2013-07,16,2,1372636800
2013-08,4,2,1375315200
2013-09,13,3,1377993600
2013-10,7,4,1380585600
2013-11,23,5,1383264000
2013-12,5,3,1385856000
2014-01,2,1,1388534400
2014-02,6,3,1391212800
2014-03,3,3,1393632000
2014-04,13,2,1396310400
2014-05,2,1,1398902400
2014-06,3,1,1401580800
2014-07,4,1,1404172800
2014-09,19,3,1409529600
2014-10,2,1,1412121600
2014-11,5,2,1414800000
2015-02,13,5,1422748800
2015-03,16,2,1425168000
2015-04,3,1,1427846400
2015-05,1,1,1430438400
2015-06,1,1,1433116800
2015-07,39,9,1435708800
2015-08,83,10,1438387200
2015-09,89,9,1441065600
2015-10,35,9,1443657600
2015-11,18,5,1446336000
2015-12,30,6,1448928000
2016-01,32,9,1451606400
2016-02,18,4,1454284800
2016-03,17,4,1456790400
2016-04,5,3,1459468800
2016-05,17,5,1462060800
2016-06,1,1,1464739200
2016-07,11,6,1467331200
2016-08,1,1,1470009600
2016-09,8,2,1472688000
2016-10,35,2,1475280000
2016-11,75,6,1477958400
2016-12,117,8,1480550400
2017-01,50,4,1483228800
2017-02,202,6,1485907200
2017-03,299,5,1488326400
2017-04,74,5,1491004800
2017-05,261,5,1493596800
2017-06,220,5,1496275200
2017-07,180,5,1498867200
2017-08,87,5,1501545600
2017-09,189,5,1504224000
2017-10,258,6,1506816000
2017-11,159,3,1509494400
2017-12,214,6,1512086400
2018-01,257,8,1514764800
2018-02,142,4,1517443200
2018-03,199,7,1519862400
2018-04,179,7,1522540800
2018-05,89,5,1525132800
2018-06,134,6,1527811200
2018-07,72,4,1530403200
2018-08,220,9,1533081600
2018-09,350,10,1535760000
2018-10,356,11,1538352000
2018-11,265,8,1541030400
2018-12,44,8,1543622400
2019-01,9,3,1546300800
2019-02,14,3,1548979200
2019-10,1,1,1569888000
