YYYY-MM,nCommits,nAuthors,timestamp
2016-06,11,4,1464739200
2016-07,25,4,1467331200
2016-08,61,5,1470009600
2016-09,53,5,1472688000
2016-10,101,8,1475280000
2016-11,202,5,1477958400
2016-12,8,4,1480550400
2017-01,197,5,1483228800
2017-02,101,7,1485907200
2017-03,161,9,1488326400
2017-04,132,7,1491004800
2017-05,144,9,1493596800
2017-06,51,8,1496275200
2017-07,95,11,1498867200
2017-08,49,7,1501545600
2017-09,36,7,1504224000
2017-10,103,14,1506816000
2017-11,52,7,1509494400
2017-12,32,4,1512086400
2018-01,103,7,1514764800
2018-02,167,15,1517443200
2018-03,128,14,1519862400
2018-04,109,12,1522540800
2018-05,61,20,1525132800
2018-06,88,13,1527811200
2018-07,136,16,1530403200
2018-08,165,10,1533081600
2018-09,251,14,1535760000
2018-10,113,18,1538352000
2018-11,21,8,1541030400
