YYYY-MM,nCommits,nAuthors,timestamp
2008-08,22,4,1217548800
2008-09,12,2,1220227200
2008-10,155,3,1222819200
2008-11,328,3,1225497600
2008-12,152,3,1228089600
2009-01,95,2,1230768000
2009-02,89,3,1233446400
2009-03,97,3,1235865600
2009-04,132,2,1238544000
2009-05,183,3,1241136000
2009-06,184,4,1243814400
2009-07,177,10,1246406400
2009-08,115,3,1249084800
2009-09,124,4,1251763200
2009-10,212,4,1254355200
2009-11,214,5,1257033600
2009-12,165,8,1259625600
2010-01,189,4,1262304000
2010-02,198,5,1264982400
2010-03,127,4,1267401600
2010-04,30,3,1270080000
2010-05,141,4,1272672000
2010-06,165,4,1275350400
2010-07,114,7,1277942400
2010-08,64,4,1280620800
2010-09,27,4,1283299200
2010-10,36,5,1285891200
2010-11,140,5,1288569600
2010-12,347,7,1291161600
2011-01,120,4,1293840000
2011-02,80,4,1296518400
2011-03,16,2,1298937600
2011-04,27,3,1301616000
2011-05,15,4,1304208000
2011-06,53,4,1306886400
2011-07,4,1,1309478400
2011-08,40,5,1312156800
2011-09,18,3,1314835200
2011-10,19,4,1317427200
2011-11,22,4,1320105600
2011-12,34,4,1322697600
2012-01,57,5,1325376000
2012-02,36,5,1328054400
2012-03,66,6,1330560000
2012-04,180,6,1333238400
2012-05,117,5,1335830400
2012-06,14,3,1338508800
2012-07,137,6,1341100800
2012-08,37,5,1343779200
2012-09,53,3,1346457600
2012-10,10,3,1349049600
2012-11,38,3,1351728000
2012-12,73,3,1354320000
2013-01,35,3,1356998400
2013-02,17,3,1359676800
2013-03,71,3,1362096000
2013-04,144,5,1364774400
2013-05,90,4,1367366400
2013-06,85,6,1370044800
2013-07,40,3,1372636800
2013-08,48,3,1375315200
2013-09,26,2,1377993600
2013-10,47,5,1380585600
2013-11,36,4,1383264000
2013-12,50,3,1385856000
2014-01,31,4,1388534400
2014-02,34,4,1391212800
2014-03,80,3,1393632000
2014-04,104,5,1396310400
2014-05,45,4,1398902400
2014-06,22,3,1401580800
2014-07,38,2,1404172800
2014-08,49,3,1406851200
2014-09,85,5,1409529600
2014-10,47,5,1412121600
2014-11,20,4,1414800000
2014-12,8,2,1417392000
2015-01,33,3,1420070400
2015-02,23,2,1422748800
2015-03,28,2,1425168000
2015-04,38,5,1427846400
2015-05,88,2,1430438400
2015-06,18,2,1433116800
2015-07,23,4,1435708800
2015-08,21,2,1438387200
2015-09,74,3,1441065600
2015-10,26,2,1443657600
2015-11,33,2,1446336000
2015-12,90,2,1448928000
2016-01,74,2,1451606400
2016-02,105,4,1454284800
2016-03,102,4,1456790400
2016-04,91,3,1459468800
2016-05,35,2,1462060800
2016-06,11,2,1464739200
2016-07,71,4,1467331200
2016-08,114,3,1470009600
2016-09,32,3,1472688000
2016-10,27,1,1475280000
2016-11,59,1,1477958400
2016-12,43,2,1480550400
2017-01,69,2,1483228800
2017-02,48,2,1485907200
2017-03,100,2,1488326400
2017-04,112,3,1491004800
2017-05,21,2,1493596800
2017-06,10,1,1496275200
2017-07,13,2,1498867200
