YYYY-MM,nCommits,nAuthors,timestamp
2002-06,220,6,1022889600
2002-07,300,5,1025481600
2002-08,225,5,1028160000
2002-09,231,5,1030838400
2002-10,276,6,1033430400
2002-11,175,5,1036108800
2002-12,86,4,1038700800
2003-01,221,5,1041379200
2003-02,390,8,1044057600
2003-03,640,7,1046476800
2003-04,230,7,1049155200
2003-05,81,5,1051747200
2003-06,148,5,1054425600
2003-07,155,7,1057017600
2003-08,270,8,1059696000
2003-09,315,10,1062374400
2003-10,151,10,1064966400
2003-11,231,11,1067644800
2003-12,285,9,1070236800
2004-01,142,11,1072915200
2004-02,107,11,1075593600
2004-03,342,13,1078099200
2004-04,185,15,1080777600
2004-05,156,9,1083369600
2004-06,29,8,1086048000
2004-07,33,5,1088640000
2004-08,147,8,1091318400
2004-09,107,6,1093996800
2004-10,81,6,1096588800
2004-11,33,6,1099267200
2004-12,56,5,1101859200
2005-01,38,7,1104537600
2005-02,12,3,1107216000
2005-03,14,3,1109635200
2005-04,19,5,1112313600
2005-05,5,1,1114905600
2005-06,36,6,1117584000
2005-07,68,3,1120176000
2005-08,62,6,1122854400
2005-09,29,5,1125532800
2005-10,22,3,1128124800
2005-11,20,1,1130803200
2005-12,1,1,1133395200
2006-01,74,5,1136073600
2006-02,121,8,1138752000
2006-03,35,5,1141171200
2006-04,28,7,1143849600
2006-05,23,5,1146441600
2006-06,23,7,1149120000
2006-07,44,6,1151712000
2006-08,63,7,1154390400
2006-09,18,8,1157068800
2006-10,88,8,1159660800
2006-11,104,6,1162339200
2006-12,63,4,1164931200
2007-01,55,3,1167609600
2007-02,59,7,1170288000
2007-03,48,6,1172707200
2007-04,51,6,1175385600
2007-05,47,6,1177977600
2007-06,61,6,1180656000
2007-07,91,9,1183248000
2007-08,215,10,1185926400
2007-09,69,10,1188604800
2007-10,72,8,1191196800
2007-11,96,10,1193875200
2007-12,50,8,1196467200
2008-01,63,7,1199145600
2008-02,105,9,1201824000
2008-03,51,6,1204329600
2008-04,120,10,1207008000
2008-05,112,7,1209600000
2008-06,48,7,1212278400
2008-07,67,5,1214870400
2008-08,94,8,1217548800
2008-09,55,8,1220227200
2008-10,32,5,1222819200
2008-11,37,7,1225497600
2008-12,82,9,1228089600
2009-01,129,11,1230768000
2009-02,99,11,1233446400
2009-03,140,12,1235865600
2009-04,90,10,1238544000
2009-05,55,9,1241136000
2009-06,72,10,1243814400
2009-07,64,10,1246406400
2009-08,104,12,1249084800
2009-09,90,9,1251763200
2009-10,69,7,1254355200
2009-11,121,11,1257033600
2009-12,40,9,1259625600
2010-01,103,8,1262304000
2010-02,94,12,1264982400
2010-03,129,10,1267401600
2010-04,208,12,1270080000
2010-05,124,14,1272672000
2010-06,81,10,1275350400
2010-07,159,12,1277942400
2010-08,293,14,1280620800
2010-09,135,13,1283299200
2010-10,99,13,1285891200
2010-11,114,12,1288569600
2010-12,134,13,1291161600
2011-01,144,13,1293840000
2011-02,205,13,1296518400
2011-03,106,12,1298937600
2011-04,122,10,1301616000
2011-05,96,10,1304208000
2011-06,30,5,1306886400
2011-07,129,12,1309478400
2011-08,109,11,1312156800
2011-09,68,10,1314835200
2011-10,86,10,1317427200
2011-11,92,11,1320105600
2011-12,47,12,1322697600
2012-01,234,14,1325376000
2012-02,176,13,1328054400
2012-03,122,12,1330560000
2012-04,141,11,1333238400
2012-05,184,11,1335830400
2012-06,258,11,1338508800
2012-07,307,8,1341100800
2012-08,193,10,1343779200
2012-09,73,7,1346457600
2012-10,212,9,1349049600
2012-11,114,12,1351728000
2012-12,48,5,1354320000
2013-01,203,9,1356998400
2013-02,111,7,1359676800
2013-03,156,11,1362096000
2013-04,151,11,1364774400
2013-05,125,15,1367366400
2013-06,122,13,1370044800
2013-07,112,12,1372636800
2013-08,165,11,1375315200
2013-09,66,8,1377993600
2013-10,92,8,1380585600
2013-11,127,12,1383264000
2013-12,105,12,1385856000
2014-01,220,18,1388534400
2014-02,241,18,1391212800
2014-03,141,19,1393632000
