YYYY-MM,nCommits,nAuthors,timestamp
2002-06,14,2,1022889600
2002-07,134,9,1025481600
2002-08,118,9,1028160000
2002-09,26,3,1030838400
2002-10,14,3,1033430400
2002-11,16,6,1036108800
2002-12,20,4,1038700800
2003-01,30,5,1041379200
2003-02,50,7,1044057600
2003-03,56,7,1046476800
2003-04,8,3,1049155200
2003-05,18,3,1051747200
2003-06,90,7,1054425600
2003-07,44,5,1057017600
2003-08,106,8,1059696000
2003-09,52,7,1062374400
2003-10,46,7,1064966400
2003-11,40,9,1067644800
2003-12,68,6,1070236800
2004-01,100,9,1072915200
2004-02,122,10,1075593600
2004-03,238,12,1078099200
2004-04,30,3,1080777600
2004-06,28,5,1086048000
2004-07,46,5,1088640000
2004-08,76,7,1091318400
2004-09,98,7,1093996800
2004-10,58,6,1096588800
2004-11,108,10,1099267200
2004-12,76,7,1101859200
2005-01,71,8,1104537600
2005-02,112,9,1107216000
2005-03,71,8,1109635200
2005-04,26,5,1112313600
2005-05,42,5,1114905600
2005-06,8,2,1117584000
2005-07,44,3,1120176000
2005-08,57,6,1122854400
2005-09,36,5,1125532800
2005-10,8,3,1128124800
2005-11,61,6,1130803200
2005-12,24,5,1133395200
2006-01,74,5,1136073600
2006-02,43,5,1138752000
2006-03,32,4,1141171200
2006-04,51,7,1143849600
2006-05,18,4,1146441600
2006-06,45,3,1149120000
2006-07,42,4,1151712000
2006-08,68,5,1154390400
2006-09,24,4,1157068800
2006-10,66,5,1159660800
2006-11,40,5,1162339200
2006-12,22,2,1164931200
2007-01,46,6,1167609600
2007-02,76,7,1170288000
2007-03,84,7,1172707200
2007-04,50,7,1175385600
2007-05,36,7,1177977600
2007-06,32,5,1180656000
2007-07,30,4,1183248000
2007-08,32,5,1185926400
2007-09,36,8,1188604800
2007-10,26,3,1191196800
2007-11,86,6,1193875200
2007-12,44,8,1196467200
2008-01,62,8,1199145600
2008-02,70,11,1201824000
2008-03,86,6,1204329600
2008-04,162,9,1207008000
2008-05,44,8,1209600000
2008-06,50,4,1212278400
2008-07,56,6,1214870400
2008-08,72,9,1217548800
2008-09,128,10,1220227200
2008-10,82,8,1222819200
2008-11,36,6,1225497600
2008-12,50,6,1228089600
2009-01,38,5,1230768000
2009-02,44,7,1233446400
2009-03,40,7,1235865600
2009-04,30,3,1238544000
2009-05,12,5,1241136000
2009-06,27,6,1243814400
2009-07,18,4,1246406400
2009-08,14,2,1249084800
2009-09,23,6,1251763200
2009-10,12,3,1254355200
2009-11,36,5,1257033600
2009-12,8,3,1259625600
2010-01,36,7,1262304000
2010-02,20,4,1264982400
2010-03,42,7,1267401600
2010-04,18,5,1270080000
2010-07,4,1,1277942400
2010-10,12,2,1285891200
2010-11,14,2,1288569600
