YYYY-MM,nCommits,nAuthors,timestamp
2004-03,4,2,1078099200
2005-07,110,5,1120176000
2005-08,95,3,1122854400
2005-09,16,2,1125532800
2005-10,89,1,1128124800
2005-11,74,3,1130803200
2005-12,81,1,1133395200
2006-01,87,2,1136073600
2006-02,135,2,1138752000
2006-03,145,3,1141171200
2006-04,37,1,1143849600
2006-05,30,4,1146441600
2006-06,44,2,1149120000
2006-07,50,3,1151712000
2006-08,31,1,1154390400
2006-09,99,3,1157068800
2006-10,54,3,1159660800
2006-11,186,5,1162339200
2006-12,100,3,1164931200
2007-01,220,6,1167609600
2007-02,114,5,1170288000
2007-03,128,6,1172707200
2007-04,185,6,1175385600
2007-05,107,7,1177977600
2007-06,141,8,1180656000
2007-07,125,5,1183248000
2007-08,162,6,1185926400
2007-09,133,7,1188604800
2007-10,121,7,1191196800
2007-11,213,6,1193875200
2007-12,100,6,1196467200
2008-01,248,4,1199145600
2008-02,82,6,1201824000
2008-03,128,6,1204329600
2008-04,45,4,1207008000
2008-05,158,5,1209600000
2008-06,109,5,1212278400
2008-07,24,5,1214870400
2008-08,8,2,1217548800
2008-09,15,4,1220227200
2008-10,45,4,1222819200
2008-11,184,5,1225497600
2008-12,39,3,1228089600
2009-01,99,2,1230768000
2009-02,116,4,1233446400
2009-03,190,11,1235865600
2009-04,87,4,1238544000
2009-05,91,5,1241136000
2009-06,157,5,1243814400
2009-07,137,8,1246406400
2009-08,163,7,1249084800
2009-09,286,7,1251763200
2009-10,156,10,1254355200
2009-11,314,8,1257033600
2009-12,252,10,1259625600
2010-01,197,5,1262304000
2010-02,46,5,1264982400
