YYYY-MM,nCommits,nAuthors,timestamp
1998-02,19,2,886291200
1998-03,38,3,888710400
1998-04,11,2,891388800
1998-05,25,1,893980800
1998-06,13,4,896659200
1998-07,37,5,899251200
1998-08,86,5,901929600
1998-09,65,9,904608000
1998-10,23,7,907200000
1998-11,25,2,909878400
1998-12,50,8,912470400
1999-01,53,6,915148800
1999-02,47,8,917827200
1999-03,67,6,920246400
1999-04,55,10,922924800
1999-05,47,12,925516800
1999-06,147,10,928195200
1999-07,111,9,930787200
1999-08,77,9,933465600
1999-09,43,7,936144000
1999-10,69,10,938736000
1999-11,42,9,941414400
1999-12,34,9,944006400
2000-01,58,10,946684800
2000-02,51,10,949363200
2000-03,55,11,951868800
2000-04,33,11,954547200
2000-05,58,15,957139200
2000-06,52,12,959817600
2000-07,47,11,962409600
2000-08,66,11,965088000
2000-09,26,11,967766400
2000-10,74,15,970358400
2000-11,79,16,973036800
2000-12,58,12,975628800
2001-01,65,15,978307200
2001-02,70,10,980985600
2001-03,52,11,983404800
2001-04,20,11,986083200
2001-05,37,6,988675200
2001-06,52,12,991353600
2001-07,67,9,993945600
2001-08,54,13,996624000
2001-09,54,9,999302400
2001-10,86,13,1001894400
2001-11,62,13,1004572800
2001-12,84,16,1007164800
2002-01,98,15,1009843200
2002-02,64,15,1012521600
2002-03,86,14,1014940800
2002-04,80,17,1017619200
2002-05,115,24,1020211200
2002-06,47,12,1022889600
2002-07,55,15,1025481600
2002-08,60,13,1028160000
2002-09,35,12,1030838400
2002-10,77,14,1033430400
2002-11,73,14,1036108800
2002-12,59,15,1038700800
2003-01,46,14,1041379200
2003-02,78,22,1044057600
2003-03,37,13,1046476800
2003-04,68,16,1049155200
2003-05,93,15,1051747200
2003-06,86,16,1054425600
2003-07,67,16,1057017600
2003-08,72,18,1059696000
2003-09,38,16,1062374400
2003-10,103,16,1064966400
2003-11,54,16,1067644800
2003-12,61,18,1070236800
2004-01,75,18,1072915200
2004-02,63,19,1075593600
2004-03,51,17,1078099200
2004-04,70,20,1080777600
2004-05,49,16,1083369600
2004-06,47,14,1086048000
2004-07,73,17,1088640000
2004-08,33,13,1091318400
2004-09,70,22,1093996800
2004-10,37,19,1096588800
2004-11,61,20,1099267200
2004-12,24,11,1101859200
2005-01,27,13,1104537600
2005-02,60,20,1107216000
2005-03,30,20,1109635200
2005-04,43,13,1112313600
2005-05,65,14,1114905600
2005-06,18,6,1117584000
2005-07,24,8,1120176000
2005-08,19,11,1122854400
2005-09,21,6,1125532800
2005-10,37,12,1128124800
2005-11,31,12,1130803200
2005-12,33,13,1133395200
2006-01,13,10,1136073600
2006-02,38,15,1138752000
2006-03,36,14,1141171200
2006-04,18,7,1143849600
2006-05,28,13,1146441600
2006-06,51,8,1149120000
2006-07,14,6,1151712000
2006-08,7,7,1154390400
2006-09,14,8,1157068800
2006-10,26,7,1159660800
2006-11,24,10,1162339200
2006-12,15,10,1164931200
2007-01,46,19,1167609600
2007-02,40,12,1170288000
2007-03,25,11,1172707200
2007-04,17,10,1175385600
2007-05,36,13,1177977600
2007-06,16,13,1180656000
2007-07,21,10,1183248000
2007-08,23,10,1185926400
2007-09,22,9,1188604800
2007-10,32,17,1191196800
2007-11,18,10,1193875200
2007-12,9,6,1196467200
2008-01,28,12,1199145600
2008-02,24,10,1201824000
2008-03,44,14,1204329600
2008-04,17,8,1207008000
2008-05,19,13,1209600000
2008-06,33,12,1212278400
2008-07,28,9,1214870400
2008-08,16,10,1217548800
2008-09,27,12,1220227200
2008-10,32,12,1222819200
2008-11,15,9,1225497600
2008-12,16,8,1228089600
2009-01,33,9,1230768000
2009-02,24,13,1233446400
2009-03,30,14,1235865600
2009-04,43,19,1238544000
2009-05,23,14,1241136000
2009-06,21,13,1243814400
2009-07,17,13,1246406400
2009-08,25,10,1249084800
2009-09,23,12,1251763200
2009-10,38,15,1254355200
2009-11,16,9,1257033600
2009-12,19,11,1259625600
2010-01,29,9,1262304000
2010-02,14,9,1264982400
2010-03,19,7,1267401600
2010-04,41,13,1270080000
2010-05,29,7,1272672000
2010-06,21,10,1275350400
2010-07,27,12,1277942400
2010-08,10,4,1280620800
2010-09,25,8,1283299200
2010-10,24,9,1285891200
2010-11,39,9,1288569600
2010-12,26,10,1291161600
2011-01,57,20,1293840000
2011-02,30,12,1296518400
2011-03,22,9,1298937600
2011-04,72,11,1301616000
2011-05,27,8,1304208000
2011-06,15,5,1306886400
2011-07,13,7,1309478400
2011-08,14,7,1312156800
2011-09,32,8,1314835200
2011-10,43,10,1317427200
2011-11,27,10,1320105600
2011-12,13,8,1322697600
2012-01,16,7,1325376000
2012-02,41,19,1328054400
2012-03,50,20,1330560000
2012-04,19,6,1333238400
2012-05,3,3,1335830400
2012-06,29,8,1338508800
2012-07,19,9,1341100800
2012-08,21,7,1343779200
2012-09,17,5,1346457600
2012-10,40,13,1349049600
2012-11,39,11,1351728000
2012-12,20,8,1354320000
2013-01,24,12,1356998400
2013-02,28,14,1359676800
2013-03,43,10,1362096000
2013-04,30,9,1364774400
2013-05,22,10,1367366400
2013-06,7,4,1370044800
2013-07,4,2,1372636800
2013-08,23,5,1375315200
2013-09,6,4,1377993600
2013-10,25,12,1380585600
2013-11,16,11,1383264000
2013-12,18,10,1385856000
2014-01,4,3,1388534400
2014-02,9,5,1391212800
2014-03,17,6,1393632000
2014-04,17,6,1396310400
2014-05,17,6,1398902400
2014-06,14,5,1401580800
