YYYY-MM,nCommits,nAuthors,timestamp
2012-11,183,1,1351728000
2012-12,161,2,1354320000
2013-01,44,2,1356998400
2013-03,16,1,1362096000
2013-04,41,2,1364774400
2013-05,112,1,1367366400
2013-06,134,1,1370044800
2013-07,207,2,1372636800
2013-08,101,2,1375315200
2013-09,70,2,1377993600
2013-10,142,4,1380585600
2013-11,291,4,1383264000
2013-12,270,3,1385856000
2014-01,286,2,1388534400
2014-02,198,4,1391212800
2014-03,144,2,1393632000
2014-04,39,3,1396310400
2014-05,69,1,1398902400
2014-06,25,2,1401580800
2014-07,39,3,1404172800
2014-08,44,1,1406851200
2014-09,6,1,1409529600
2014-10,5,2,1412121600
2015-01,18,3,1420070400
2015-02,47,3,1422748800
2015-03,3,1,1425168000
2015-04,5,1,1427846400
2015-05,6,1,1430438400
2015-06,18,2,1433116800
2015-07,62,1,1435708800
2015-08,46,4,1438387200
2015-09,5,2,1441065600
2015-10,20,4,1443657600
2015-11,22,1,1446336000
2015-12,70,3,1448928000
2016-01,50,1,1451606400
2016-02,33,1,1454284800
2016-03,15,1,1456790400
2016-04,113,1,1459468800
2016-05,49,2,1462060800
2016-06,50,1,1464739200
2016-07,35,1,1467331200
2016-08,19,1,1470009600
2016-09,16,1,1472688000
2016-11,8,1,1477958400
2016-12,52,1,1480550400
2017-01,76,1,1483228800
2017-02,43,1,1485907200
2017-03,28,1,1488326400
2017-04,58,1,1491004800
2017-05,56,3,1493596800
2017-06,24,1,1496275200
2017-07,10,1,1498867200
2017-08,32,4,1501545600
2017-09,27,2,1504224000
2017-10,69,1,1506816000
2017-11,37,1,1509494400
2017-12,28,3,1512086400
2018-01,1,1,1514764800
2018-02,50,1,1517443200
2018-03,120,1,1519862400
2018-04,73,2,1522540800
2018-05,41,1,1525132800
2018-06,65,1,1527811200
2018-07,27,1,1530403200
2018-08,126,1,1533081600
2018-09,93,1,1535760000
2018-10,55,1,1538352000
2018-11,9,2,1541030400
2018-12,7,1,1543622400
2019-01,47,4,1546300800
2019-02,136,4,1548979200
2019-03,49,2,1551398400
2019-04,39,1,1554076800
2019-05,61,2,1556668800
2019-06,13,1,1559347200
2019-07,57,1,1561939200
2019-08,111,1,1564617600
2019-09,38,2,1567296000
2019-10,49,1,1569888000
2019-11,61,1,1572566400
2019-12,9,1,1575158400
2020-01,21,3,1577836800
2020-02,71,5,1580515200
2020-03,139,6,1583020800
2020-04,104,5,1585699200
2020-05,20,2,1588291200
2020-06,7,1,1590969600
