YYYY-MM,nCommits,nAuthors,timestamp
2013-03,10,3,1362096000
2013-04,205,5,1364774400
2013-05,699,4,1367366400
2013-06,488,7,1370044800
2013-07,248,5,1372636800
2013-08,46,3,1375315200
2013-09,100,9,1377993600
2013-10,102,4,1380585600
2013-11,40,4,1383264000
2013-12,42,4,1385856000
2014-01,82,4,1388534400
2014-02,12,3,1391212800
2014-03,352,6,1393632000
2014-04,134,6,1396310400
2014-05,116,4,1398902400
2014-06,73,6,1401580800
2014-07,93,6,1404172800
2014-08,35,4,1406851200
2014-09,118,8,1409529600
2014-10,197,4,1412121600
2014-11,392,7,1414800000
2014-12,140,5,1417392000
2015-01,158,6,1420070400
2015-02,206,5,1422748800
2015-03,94,6,1425168000
2015-04,99,5,1427846400
2015-05,183,6,1430438400
2015-06,37,4,1433116800
2015-07,11,3,1435708800
2015-08,1,1,1438387200
2015-10,20,3,1443657600
2015-11,56,3,1446336000
2016-01,36,2,1451606400
2016-02,4,1,1454284800
2016-03,214,3,1456790400
2016-04,60,5,1459468800
2016-05,445,5,1462060800
2016-06,56,4,1464739200
2016-07,100,4,1467331200
2016-08,260,5,1470009600
2016-09,96,2,1472688000
2016-10,92,4,1475280000
2016-11,256,6,1477958400
2016-12,312,5,1480550400
2017-01,400,6,1483228800
2017-02,468,4,1485907200
2017-03,176,3,1488326400
2017-04,83,5,1491004800
2017-05,299,8,1493596800
2017-06,198,6,1496275200
2017-07,27,1,1498867200
2017-08,59,5,1501545600
2017-09,22,3,1504224000
2017-10,15,3,1506816000
2017-11,10,2,1509494400
2017-12,4,3,1512086400
2018-01,4,2,1514764800
2018-02,61,5,1517443200
2018-03,88,6,1519862400
2018-04,79,5,1522540800
2018-05,53,3,1525132800
2018-06,143,6,1527811200
2018-07,103,6,1530403200
2018-08,112,6,1533081600
2018-09,35,5,1535760000
2018-10,126,5,1538352000
2018-11,96,6,1541030400
2018-12,47,5,1543622400
2019-01,45,3,1546300800
2019-02,46,4,1548979200
2019-03,26,2,1551398400
2019-04,50,4,1554076800
2019-05,9,2,1556668800
2019-06,29,3,1559347200
2019-07,9,3,1561939200
2019-08,26,3,1564617600
2019-09,34,2,1567296000
2019-10,7,5,1569888000
2019-11,8,2,1572566400
2019-12,8,3,1575158400
2020-01,1,1,1577836800
2020-02,7,3,1580515200
2020-03,15,4,1583020800
2020-04,73,4,1585699200
2020-05,25,2,1588291200
2020-06,46,4,1590969600
2020-07,6,4,1593561600
2020-08,65,5,1596240000
2020-09,25,3,1598918400
