YYYY-MM,nCommits,nAuthors,timestamp
1998-07,1,1,899251200
1998-08,25,4,901929600
1998-09,24,4,904608000
1998-10,5,2,907200000
1998-11,8,1,909878400
1998-12,2,2,912470400
1999-01,2,2,915148800
1999-02,4,2,917827200
1999-03,4,3,920246400
1999-04,10,2,922924800
1999-05,56,3,925516800
1999-06,19,3,928195200
1999-07,21,2,930787200
1999-08,4,1,933465600
1999-09,11,4,936144000
1999-10,42,3,938736000
1999-11,26,2,941414400
1999-12,32,2,944006400
2000-01,44,3,946684800
2000-02,12,2,949363200
2000-03,12,2,951868800
2000-04,5,1,954547200
2000-05,15,1,957139200
2000-06,6,2,959817600
2000-07,3,2,962409600
2000-08,10,2,965088000
2000-09,2,1,967766400
2000-10,1,1,970358400
2000-12,3,2,975628800
2001-01,16,1,978307200
2001-02,38,2,980985600
2001-03,5,1,983404800
2001-04,6,2,986083200
2001-05,5,2,988675200
2001-06,13,1,991353600
2001-07,1,1,993945600
2001-08,8,1,996624000
2001-09,1,1,999302400
2001-10,1,1,1001894400
2001-11,4,2,1004572800
2002-01,7,2,1009843200
2002-02,2,2,1012521600
2002-03,14,3,1014940800
2002-04,113,4,1017619200
2002-05,23,4,1020211200
2002-06,12,5,1022889600
2002-07,22,3,1025481600
2002-08,24,3,1028160000
2002-09,3,2,1030838400
2002-10,33,3,1033430400
2002-11,6,2,1036108800
2002-12,14,5,1038700800
2003-01,69,5,1041379200
2003-02,134,6,1044057600
2003-03,51,5,1046476800
2003-04,100,3,1049155200
2003-05,129,5,1051747200
2003-06,70,6,1054425600
2003-07,20,4,1057017600
2003-08,70,6,1059696000
2003-09,62,5,1062374400
2003-10,104,3,1064966400
2003-11,52,4,1067644800
2003-12,128,4,1070236800
2004-01,68,4,1072915200
2004-02,39,6,1075593600
2004-03,34,6,1078099200
2004-04,99,3,1080777600
2004-05,51,5,1083369600
2004-06,40,7,1086048000
2004-07,192,5,1088640000
2004-08,58,5,1091318400
2004-09,48,4,1093996800
2004-10,129,4,1096588800
2004-11,93,3,1099267200
2004-12,240,4,1101859200
2005-01,73,4,1104537600
2005-02,81,3,1107216000
2005-03,50,4,1109635200
2005-04,107,3,1112313600
2005-05,29,4,1114905600
2005-06,21,2,1117584000
2005-07,31,3,1120176000
2005-08,36,3,1122854400
2005-09,38,3,1125532800
2005-10,23,4,1128124800
2005-11,27,5,1130803200
2005-12,107,5,1133395200
2006-01,113,5,1136073600
2006-02,86,5,1138752000
2006-03,346,7,1141171200
2006-04,187,2,1143849600
2006-05,63,3,1146441600
2006-06,15,4,1149120000
2006-07,35,3,1151712000
2006-08,65,4,1154390400
2006-09,198,2,1157068800
2006-10,257,2,1159660800
2006-11,80,3,1162339200
2006-12,58,1,1164931200
2007-01,22,2,1167609600
2007-02,53,1,1170288000
2007-03,2,1,1172707200
2007-04,49,2,1175385600
2007-05,313,3,1177977600
2007-06,80,5,1180656000
2007-07,107,3,1183248000
2007-08,92,3,1185926400
2007-09,147,3,1188604800
2007-10,249,3,1191196800
2007-11,250,4,1193875200
2007-12,116,4,1196467200
2008-01,142,4,1199145600
2008-02,134,4,1201824000
2008-03,64,3,1204329600
2008-04,61,3,1207008000
2008-05,157,4,1209600000
2008-06,175,3,1212278400
2008-07,165,3,1214870400
2008-08,100,3,1217548800
2008-09,49,3,1220227200
2008-10,25,2,1222819200
2008-11,93,4,1225497600
2008-12,8,3,1228089600
2009-01,25,3,1230768000
2009-02,103,3,1233446400
2009-03,83,3,1235865600
2009-04,62,3,1238544000
2009-05,64,5,1241136000
2009-06,160,4,1243814400
2009-07,27,2,1246406400
2009-08,99,2,1249084800
2009-09,40,3,1251763200
2009-10,68,3,1254355200
2009-11,71,6,1257033600
2009-12,63,4,1259625600
2010-01,63,4,1262304000
2010-02,26,4,1264982400
2010-03,27,3,1267401600
2010-04,47,4,1270080000
2010-05,54,3,1272672000
2010-06,28,5,1275350400
2010-07,67,3,1277942400
2010-08,11,4,1280620800
2010-09,58,3,1283299200
2010-10,12,4,1285891200
2010-11,26,4,1288569600
2010-12,6,3,1291161600
2011-01,49,3,1293840000
2011-02,38,3,1296518400
2011-03,128,8,1298937600
2011-04,41,2,1301616000
2011-05,36,4,1304208000
2011-06,49,5,1306886400
2011-07,68,7,1309478400
2011-08,137,5,1312156800
2011-09,11,4,1314835200
2011-10,3,2,1317427200
2011-11,17,6,1320105600
2011-12,42,3,1322697600
2012-01,28,4,1325376000
2012-02,11,3,1328054400
2012-03,30,4,1330560000
2012-04,73,5,1333238400
2012-05,26,2,1335830400
2012-06,13,3,1338508800
2012-07,1,1,1341100800
2012-08,55,5,1343779200
2012-09,44,4,1346457600
2012-10,33,4,1349049600
2012-11,66,5,1351728000
2012-12,4,2,1354320000
2013-01,14,6,1356998400
2013-02,25,5,1359676800
2013-03,21,3,1362096000
2013-04,24,3,1364774400
2013-05,23,4,1367366400
2013-06,13,4,1370044800
2013-07,63,5,1372636800
