YYYY-MM,nCommits,nAuthors,timestamp
2016-03,1,1,1456790400
2016-08,3,2,1470009600
2016-09,160,3,1472688000
2016-10,80,14,1475280000
2016-11,62,11,1477958400
2016-12,66,6,1480550400
2017-01,79,10,1483228800
2017-02,24,3,1485907200
2017-03,51,13,1488326400
2017-04,43,4,1491004800
2017-05,441,7,1493596800
2017-06,82,2,1496275200
2017-07,190,2,1498867200
2017-08,199,3,1501545600
2017-09,117,4,1504224000
2017-10,302,8,1506816000
2017-11,276,9,1509494400
2017-12,109,8,1512086400
2018-01,216,5,1514764800
2018-02,54,5,1517443200
2018-03,267,9,1519862400
2018-04,402,9,1522540800
2018-05,81,2,1525132800
2018-06,58,6,1527811200
2018-07,81,3,1530403200
2018-08,117,4,1533081600
2018-09,75,4,1535760000
2018-10,152,4,1538352000
2018-11,123,10,1541030400
2018-12,117,10,1543622400
2019-01,189,5,1546300800
2019-02,72,11,1548979200
2019-03,124,5,1551398400
2019-04,23,5,1554076800
2019-05,11,4,1556668800
2019-06,14,4,1559347200
2019-07,120,6,1561939200
2019-08,144,3,1564617600
2019-09,80,3,1567296000
2019-10,63,5,1569888000
2019-11,15,3,1572566400
2019-12,5,3,1575158400
2020-01,28,7,1577836800
2020-02,38,10,1580515200
2020-03,122,13,1583020800
2020-04,35,10,1585699200
2020-05,143,11,1588291200
2020-06,111,14,1590969600
2020-07,32,12,1593561600
2020-08,55,14,1596240000
2020-09,56,11,1598918400
