YYYY-MM,nCommits,nAuthors,timestamp
2011-10,1,1,1317427200
2011-12,76,5,1322697600
2012-01,11,1,1325376000
2012-02,58,1,1328054400
2012-03,48,1,1330560000
2012-04,1,1,1333238400
2012-05,65,3,1335830400
2012-06,73,1,1338508800
2012-07,228,2,1341100800
2012-08,17,1,1343779200
2012-09,136,2,1346457600
2012-10,59,2,1349049600
2012-11,7,3,1351728000
2012-12,2,1,1354320000
2013-01,22,1,1356998400
2013-02,11,1,1359676800
2013-03,15,1,1362096000
2013-04,43,1,1364774400
2013-05,22,2,1367366400
2013-06,25,2,1370044800
2013-07,20,3,1372636800
2013-08,20,2,1375315200
2013-09,25,1,1377993600
2013-10,3,2,1380585600
