YYYY-MM,nCommits,nAuthors,timestamp
2008-10,22,2,1222819200
2008-11,30,2,1225497600
2008-12,4,2,1228089600
2009-01,6,2,1230768000
2009-02,3,2,1233446400
2009-03,23,1,1235865600
2009-04,66,3,1238544000
2009-05,12,2,1241136000
2009-06,25,4,1243814400
2009-07,22,3,1246406400
2009-08,12,2,1249084800
2009-09,4,3,1251763200
2009-12,2,2,1259625600
2010-01,2,2,1262304000
2010-03,2,2,1267401600
2010-04,7,3,1270080000
2010-05,6,4,1272672000
2010-06,2,2,1275350400
2010-07,7,4,1277942400
2010-10,6,4,1285891200
2010-11,4,3,1288569600
2010-12,6,2,1291161600
2011-01,10,4,1293840000
2011-03,7,5,1298937600
2011-04,11,5,1301616000
2011-05,2,2,1304208000
2011-06,1,1,1306886400
2011-07,1,1,1309478400
2011-08,5,4,1312156800
2011-09,16,5,1314835200
2011-10,12,4,1317427200
2011-11,3,1,1320105600
2012-01,7,5,1325376000
2012-02,2,2,1328054400
2012-03,11,8,1330560000
2012-04,10,7,1333238400
2012-05,6,5,1335830400
2012-06,12,7,1338508800
2012-07,5,5,1341100800
2012-08,19,7,1343779200
2012-09,9,6,1346457600
2012-10,46,13,1349049600
2012-11,42,5,1351728000
2012-12,4,4,1354320000
2013-01,10,7,1356998400
2013-02,10,6,1359676800
2013-03,11,6,1362096000
2013-04,6,3,1364774400
2013-05,15,3,1367366400
2013-06,13,5,1370044800
2013-07,1,1,1372636800
2013-09,13,5,1377993600
2013-10,14,6,1380585600
2013-11,9,6,1383264000
2013-12,4,4,1385856000
2014-01,18,7,1388534400
2014-02,10,5,1391212800
2014-03,5,3,1393632000
2014-04,6,4,1396310400
2014-05,15,3,1398902400
2014-06,2,2,1401580800
2014-07,5,5,1404172800
2014-08,4,2,1406851200
2014-09,6,5,1409529600
2014-10,7,4,1412121600
2014-11,2,2,1414800000
2014-12,2,2,1417392000
2015-01,12,5,1420070400
2015-02,3,3,1422748800
2015-03,9,4,1425168000
2015-04,8,3,1427846400
