YYYY-MM,nCommits,nAuthors,timestamp
2014-10,5,1,1412121600
2014-11,132,4,1414800000
2014-12,165,4,1417392000
2015-01,225,5,1420070400
2015-02,234,6,1422748800
2015-03,397,6,1425168000
2015-04,270,7,1427846400
2015-05,153,5,1430438400
2015-06,145,5,1433116800
2015-07,204,6,1435708800
2015-08,58,6,1438387200
2015-09,134,7,1441065600
2015-10,136,8,1443657600
2015-11,58,3,1446336000
2015-12,40,4,1448928000
2016-01,66,8,1451606400
2016-02,172,11,1454284800
2016-03,169,17,1456790400
2016-04,320,23,1459468800
2016-05,432,23,1462060800
2016-06,277,20,1464739200
2016-07,400,27,1467331200
2016-08,830,28,1470009600
2016-09,345,23,1472688000
2016-10,390,25,1475280000
2016-11,302,23,1477958400
2016-12,182,22,1480550400
2017-01,209,26,1483228800
2017-02,226,20,1485907200
2017-03,320,27,1488326400
2017-04,268,31,1491004800
2017-05,497,37,1493596800
2017-06,250,35,1496275200
2017-07,171,28,1498867200
2017-08,232,41,1501545600
2017-09,170,37,1504224000
2017-10,168,32,1506816000
2017-11,138,36,1509494400
2017-12,98,28,1512086400
2018-01,184,36,1514764800
2018-02,240,34,1517443200
2018-03,234,46,1519862400
2018-04,262,43,1522540800
2018-05,140,28,1525132800
2018-06,148,34,1527811200
2018-07,175,39,1530403200
2018-08,232,45,1533081600
2018-09,264,40,1535760000
2018-10,350,40,1538352000
2018-11,244,42,1541030400
2018-12,187,35,1543622400
2019-01,257,35,1546300800
2019-02,220,36,1548979200
2019-03,187,29,1551398400
2019-04,193,32,1554076800
2019-05,164,33,1556668800
2019-06,211,39,1559347200
2019-07,206,42,1561939200
2019-08,200,34,1564617600
2019-09,315,32,1567296000
2019-10,191,27,1569888000
2019-11,151,23,1572566400
2019-12,227,34,1575158400
2020-01,261,41,1577836800
2020-02,205,32,1580515200
2020-03,261,40,1583020800
2020-04,396,57,1585699200
2020-05,412,44,1588291200
2020-06,328,33,1590969600
2020-07,324,33,1593561600
2020-08,308,37,1596240000
2020-09,193,22,1598918400
2022-05,1,1,1651363200
2022-11,1,1,1667260800
