YYYY-MM,nCommits,nAuthors,timestamp
2011-03,26,4,1298937600
2011-04,68,6,1301616000
2011-05,109,8,1304208000
2011-06,50,5,1306886400
2011-07,46,4,1309478400
2011-08,54,6,1312156800
2011-09,48,8,1314835200
2011-10,39,8,1317427200
2011-11,68,11,1320105600
2011-12,22,6,1322697600
2012-01,56,16,1325376000
2012-02,85,8,1328054400
2012-03,73,15,1330560000
2012-04,40,11,1333238400
2012-05,24,11,1335830400
2012-06,24,10,1338508800
2012-07,21,10,1341100800
2012-08,11,8,1343779200
2012-09,14,9,1346457600
2012-10,5,4,1349049600
2012-11,5,4,1351728000
2012-12,7,3,1354320000
2013-01,7,4,1356998400
2013-02,13,5,1359676800
2013-03,2,2,1362096000
2013-04,4,2,1364774400
2013-05,4,3,1367366400
2013-06,6,3,1370044800
2013-08,4,3,1375315200
2013-09,2,2,1377993600
2013-12,1,1,1385856000
2014-01,1,1,1388534400
2014-02,17,4,1391212800
2014-03,34,7,1393632000
2014-04,46,3,1396310400
2014-05,71,1,1398902400
2014-06,225,3,1401580800
2014-07,288,2,1404172800
2014-08,105,4,1406851200
2014-09,138,6,1409529600
2014-10,154,10,1412121600
2014-11,141,7,1414800000
2014-12,62,5,1417392000
2015-01,137,10,1420070400
2015-02,96,12,1422748800
2015-03,71,15,1425168000
2015-04,12,5,1427846400
2015-05,33,9,1430438400
2015-06,79,14,1433116800
2015-07,95,12,1435708800
2015-08,134,12,1438387200
2015-09,66,8,1441065600
2015-10,143,15,1443657600
2015-11,228,13,1446336000
2015-12,171,14,1448928000
2016-01,216,21,1451606400
2016-02,186,16,1454284800
2016-03,210,14,1456790400
2016-04,329,20,1459468800
2016-05,333,22,1462060800
2016-06,126,15,1464739200
2016-07,81,10,1467331200
2016-08,252,15,1470009600
2016-09,147,11,1472688000
2016-10,116,20,1475280000
2016-11,53,17,1477958400
2016-12,56,17,1480550400
2017-01,160,19,1483228800
2017-02,152,14,1485907200
2017-03,133,20,1488326400
2017-04,100,15,1491004800
2017-05,80,20,1493596800
2017-06,69,14,1496275200
2017-07,53,15,1498867200
2017-08,118,16,1501545600
2017-09,68,20,1504224000
2017-10,43,17,1506816000
2017-11,46,15,1509494400
2017-12,29,11,1512086400
2018-01,75,16,1514764800
2018-02,55,20,1517443200
2018-03,26,8,1519862400
2018-04,43,18,1522540800
2018-05,20,10,1525132800
2018-06,24,10,1527811200
2018-07,39,12,1530403200
2018-08,30,9,1533081600
2018-09,29,12,1535760000
2018-10,33,13,1538352000
2018-11,22,12,1541030400
2018-12,26,11,1543622400
2019-01,21,9,1546300800
2019-02,36,18,1548979200
2019-03,32,15,1551398400
2019-04,26,10,1554076800
2019-05,37,14,1556668800
2019-06,35,9,1559347200
2019-07,53,12,1561939200
2019-08,68,16,1564617600
2019-09,133,12,1567296000
2019-10,148,16,1569888000
2019-11,30,12,1572566400
2019-12,48,10,1575158400
2020-01,38,10,1577836800
2020-02,63,14,1580515200
2020-03,46,11,1583020800
2020-04,58,10,1585699200
2020-05,42,7,1588291200
2020-06,140,14,1590969600
2020-07,64,8,1593561600
2020-08,75,9,1596240000
2020-09,6,5,1598918400
