YYYY-MM,nCommits,nAuthors,timestamp
2013-08,18,3,1375315200
2013-09,41,5,1377993600
2013-10,86,10,1380585600
2013-11,88,8,1383264000
2013-12,64,7,1385856000
2014-01,9,3,1388534400
2014-02,57,7,1391212800
2014-03,81,8,1393632000
2014-04,124,5,1396310400
2014-05,61,6,1398902400
2014-06,298,8,1401580800
2014-07,241,10,1404172800
2014-08,188,8,1406851200
2014-09,129,10,1409529600
2014-10,226,10,1412121600
2014-11,153,7,1414800000
2014-12,143,7,1417392000
2015-01,153,6,1420070400
2015-02,130,6,1422748800
2015-03,68,15,1425168000
2015-04,40,10,1427846400
2015-05,94,15,1430438400
2015-06,222,16,1433116800
2015-07,289,17,1435708800
2015-08,87,11,1438387200
2015-09,114,13,1441065600
2015-10,48,11,1443657600
2015-11,100,14,1446336000
2015-12,90,15,1448928000
2016-01,86,18,1451606400
2016-02,100,13,1454284800
2016-03,130,19,1456790400
2016-04,89,25,1459468800
2016-05,130,27,1462060800
2016-06,183,30,1464739200
2016-07,236,29,1467331200
2016-08,611,41,1470009600
2016-09,201,30,1472688000
2016-10,171,29,1475280000
2016-11,183,26,1477958400
2016-12,96,20,1480550400
2017-01,179,19,1483228800
2017-02,198,28,1485907200
2017-03,840,40,1488326400
2017-04,140,25,1491004800
2017-05,313,21,1493596800
2017-06,427,18,1496275200
2017-07,689,31,1498867200
2017-08,587,26,1501545600
2017-09,99,20,1504224000
2017-10,94,17,1506816000
2017-11,164,33,1509494400
2017-12,349,38,1512086400
2018-01,290,20,1514764800
2018-02,316,24,1517443200
2018-03,326,22,1519862400
2018-04,222,18,1522540800
2018-05,150,13,1525132800
2018-06,111,11,1527811200
2018-07,402,18,1530403200
2018-08,105,15,1533081600
2018-09,208,12,1535760000
2018-10,269,21,1538352000
2018-11,263,15,1541030400
2018-12,38,12,1543622400
2019-01,62,13,1546300800
2019-02,91,15,1548979200
2019-03,40,14,1551398400
2019-04,139,17,1554076800
2019-05,153,10,1556668800
2019-06,149,11,1559347200
2019-07,41,9,1561939200
2019-08,17,2,1564617600
2019-09,71,4,1567296000
2019-10,185,7,1569888000
2019-11,182,7,1572566400
2019-12,227,10,1575158400
2020-01,146,8,1577836800
2020-02,139,4,1580515200
2020-03,103,4,1583020800
2020-04,47,3,1585699200
2020-05,40,3,1588291200
2020-06,27,4,1590969600
2020-07,12,2,1593561600
2020-08,14,4,1596240000
