YYYY-MM,nCommits,nAuthors,timestamp
2010-01,27,3,1262304000
2010-02,14,2,1264982400
2010-03,39,2,1267401600
2010-04,23,2,1270080000
2010-05,76,2,1272672000
2010-06,38,2,1275350400
2010-07,15,2,1277942400
2010-08,27,2,1280620800
2010-09,63,2,1283299200
2010-10,42,2,1285891200
2010-11,22,3,1288569600
2010-12,26,1,1291161600
2011-01,61,2,1293840000
2011-02,8,2,1296518400
2011-03,18,3,1298937600
2011-04,20,1,1301616000
2011-05,2,1,1304208000
2011-06,15,1,1306886400
2011-07,78,3,1309478400
2011-08,26,5,1312156800
2011-09,27,4,1314835200
2011-10,18,3,1317427200
2011-11,45,1,1320105600
2011-12,47,1,1322697600
2012-01,2,1,1325376000
2012-02,5,4,1328054400
2012-03,14,1,1330560000
2012-04,11,4,1333238400
2012-05,40,2,1335830400
2012-06,47,3,1338508800
2012-07,6,3,1341100800
2012-08,10,3,1343779200
2012-09,57,4,1346457600
2012-10,28,2,1349049600
2012-11,58,1,1351728000
2012-12,41,4,1354320000
2013-01,35,3,1356998400
2013-02,13,3,1359676800
2013-03,42,1,1362096000
2013-04,70,3,1364774400
2013-05,36,2,1367366400
2013-06,6,1,1370044800
2013-08,9,3,1375315200
2013-09,4,2,1377993600
2013-10,6,3,1380585600
2013-11,46,4,1383264000
2013-12,29,2,1385856000
2014-01,17,4,1388534400
2014-02,12,2,1391212800
2014-03,9,3,1393632000
2014-04,2,1,1396310400
2014-06,14,1,1401580800
2014-07,3,1,1404172800
2014-08,1,1,1406851200
2014-09,59,3,1409529600
2014-10,9,4,1412121600
2014-11,39,3,1414800000
2014-12,8,2,1417392000
2015-02,2,1,1422748800
2015-03,32,6,1425168000
2015-04,27,1,1427846400
2015-05,55,9,1430438400
2015-06,16,2,1433116800
2015-07,4,3,1435708800
2015-08,4,2,1438387200
2015-09,1,1,1441065600
2015-10,11,4,1443657600
2015-11,2,1,1446336000
2016-02,2,2,1454284800
2016-05,1,1,1462060800
2016-08,1,1,1470009600
2016-09,9,4,1472688000
2016-12,1,1,1480550400
2017-01,10,2,1483228800
2017-02,2,2,1485907200
2017-04,7,4,1491004800
2017-05,41,1,1493596800
2017-06,25,3,1496275200
2017-07,5,1,1498867200
2017-08,2,1,1501545600
2017-10,2,1,1506816000
2018-02,3,3,1517443200
2018-05,1,1,1525132800
2018-06,3,3,1527811200
2018-07,29,3,1530403200
2018-08,2,1,1533081600
2018-11,33,1,1541030400
2020-08,1,1,1596240000
