YYYY-MM,nCommits,nAuthors,timestamp
1995-10,189,2,812505600
1995-11,209,4,815184000
1995-12,410,8,817776000
1996-01,326,10,820454400
1996-02,229,11,823132800
1996-03,188,8,825638400
1996-04,188,9,828316800
1996-05,618,12,830908800
1996-06,600,13,833587200
1996-07,413,16,836179200
1996-08,703,16,838857600
1996-09,691,16,841536000
1996-10,590,16,844128000
1996-11,328,14,846806400
1996-12,492,18,849398400
1997-01,532,20,852076800
1997-02,687,22,854755200
1997-03,389,22,857174400
1997-04,823,27,859852800
1997-05,731,19,862444800
1997-06,650,22,865123200
1997-07,795,25,867715200
1997-08,525,21,870393600
1997-09,593,23,873072000
1997-10,495,20,875664000
1997-11,465,19,878342400
1997-12,390,22,880934400
1998-01,274,20,883612800
1998-02,437,27,886291200
1998-03,627,28,888710400
1998-04,330,23,891388800
1998-05,449,20,893980800
1998-06,368,20,896659200
1998-07,571,23,899251200
1998-08,490,26,901929600
1998-09,585,27,904608000
1998-10,301,28,907200000
1998-11,468,24,909878400
1998-12,387,25,912470400
1999-01,422,28,915148800
1999-02,754,29,917827200
1999-03,553,30,920246400
1999-04,406,24,922924800
1999-05,499,28,925516800
1999-06,446,27,928195200
1999-07,667,29,930787200
1999-08,571,24,933465600
1999-09,624,32,936144000
1999-10,516,33,938736000
1999-11,532,27,941414400
1999-12,654,26,944006400
2000-01,862,38,946684800
2000-02,508,34,949363200
2000-03,628,36,951868800
2000-04,921,40,954547200
2000-05,470,30,957139200
2000-06,742,36,959817600
2000-07,578,40,962409600
2000-08,469,35,965088000
2000-09,547,34,967766400
2000-10,662,40,970358400
2000-11,499,29,973036800
2000-12,452,37,975628800
2001-01,884,44,978307200
2001-02,787,47,980985600
2001-03,911,44,983404800
2001-04,654,42,986083200
2001-05,962,42,988675200
2001-06,1711,53,991353600
2001-07,989,52,993945600
2001-08,1231,53,996624000
2001-09,1041,54,999302400
2001-10,637,47,1001894400
2001-11,722,46,1004572800
2001-12,702,49,1007164800
2002-01,808,42,1009843200
2002-02,1025,51,1012521600
2002-03,828,49,1014940800
2002-04,786,45,1017619200
2002-05,948,46,1020211200
2002-06,1516,57,1022889600
2002-07,971,48,1025481600
2002-08,492,39,1028160000
2002-09,620,42,1030838400
2002-10,501,36,1033430400
2002-11,610,41,1036108800
2002-12,754,40,1038700800
2003-01,801,48,1041379200
2003-02,770,40,1044057600
2003-03,846,53,1046476800
2003-04,879,41,1049155200
2003-05,1091,57,1051747200
2003-06,1124,50,1054425600
2003-07,812,37,1057017600
2003-08,747,42,1059696000
2003-09,575,35,1062374400
2003-10,684,38,1064966400
2003-11,494,30,1067644800
2003-12,856,42,1070236800
2004-01,1175,51,1072915200
2004-02,1079,52,1075593600
2004-03,693,44,1078099200
2004-04,794,46,1080777600
2004-05,802,54,1083369600
2004-06,884,60,1086048000
2004-07,948,54,1088640000
2004-08,878,46,1091318400
2004-09,817,44,1093996800
2004-10,623,49,1096588800
2004-11,841,55,1099267200
2004-12,997,55,1101859200
2005-01,864,55,1104537600
2005-02,585,56,1107216000
2005-03,1084,61,1109635200
2005-04,1230,62,1112313600
2005-05,1209,68,1114905600
2005-06,711,61,1117584000
2005-07,847,55,1120176000
2005-08,826,57,1122854400
2005-09,753,54,1125532800
2005-10,1037,52,1128124800
2005-11,1157,61,1130803200
2005-12,1187,54,1133395200
2006-01,937,54,1136073600
2006-02,682,49,1138752000
2006-03,1126,60,1141171200
2006-04,947,62,1143849600
2006-05,1267,71,1146441600
2006-06,1113,64,1149120000
2006-07,831,57,1151712000
2006-08,911,64,1154390400
2006-09,497,48,1157068800
2006-10,802,65,1159660800
2006-11,1068,60,1162339200
2006-12,787,62,1164931200
2007-01,702,67,1167609600
2007-02,943,69,1170288000
2007-03,942,66,1172707200
2007-04,924,59,1175385600
2007-05,1385,71,1177977600
2007-06,836,65,1180656000
2007-07,469,48,1183248000
2007-08,420,53,1185926400
2007-09,837,73,1188604800
2007-10,873,60,1191196800
2007-11,984,68,1193875200
2007-12,578,55,1196467200
2008-01,540,58,1199145600
2008-02,475,56,1201824000
2008-03,543,50,1204329600
2008-04,512,53,1207008000
2008-05,814,61,1209600000
2008-06,1086,75,1212278400
2008-07,658,65,1214870400
2008-08,556,59,1217548800
2008-09,440,57,1220227200
2008-10,573,61,1222819200
2008-11,794,64,1225497600
2008-12,700,65,1228089600
2009-01,677,67,1230768000
2009-02,548,63,1233446400
2009-03,613,59,1235865600
2009-04,740,61,1238544000
2009-05,714,59,1241136000
2009-06,1123,78,1243814400
2009-07,661,48,1246406400
2009-08,739,65,1249084800
2009-09,463,52,1251763200
2009-10,736,57,1254355200
2009-11,957,58,1257033600
2009-12,641,58,1259625600
2010-01,679,54,1262304000
2010-02,613,50,1264982400
2010-03,507,54,1267401600
2010-04,723,59,1270080000
2010-05,598,54,1272672000
2010-06,931,69,1275350400
2010-07,962,70,1277942400
2010-08,539,58,1280620800
2010-09,697,52,1283299200
2010-10,521,62,1285891200
2010-11,392,49,1288569600
2010-12,452,45,1291161600
2011-01,559,54,1293840000
2011-02,135,42,1296518400
2011-03,408,55,1298937600
2011-04,848,64,1301616000
2011-05,487,54,1304208000
2011-06,517,53,1306886400
2011-07,1004,59,1309478400
2011-08,223,41,1312156800
2011-09,463,52,1314835200
2011-10,339,53,1317427200
2011-11,445,55,1320105600
2011-12,361,47,1322697600
2012-01,425,53,1325376000
2012-02,227,42,1328054400
2012-03,415,52,1330560000
2012-04,389,50,1333238400
2012-05,306,50,1335830400
2012-06,455,54,1338508800
2012-07,618,65,1341100800
2012-08,575,55,1343779200
2012-09,482,60,1346457600
2012-10,432,60,1349049600
2012-11,629,62,1351728000
2012-12,443,44,1354320000
2013-01,417,60,1356998400
2013-02,257,46,1359676800
2013-03,1043,58,1362096000
2013-04,522,62,1364774400
2013-05,432,63,1367366400
2013-06,724,68,1370044800
2013-07,704,56,1372636800
2013-08,406,53,1375315200
2013-09,333,49,1377993600
2013-10,800,70,1380585600
2013-11,801,74,1383264000
2013-12,642,62,1385856000
2014-01,1100,71,1388534400
2014-02,602,56,1391212800
2014-03,883,71,1393632000
2014-04,1476,74,1396310400
2014-05,937,76,1398902400
2014-06,615,92,1401580800
2014-07,1495,67,1404172800
2014-08,760,61,1406851200
2014-09,468,59,1409529600
2014-10,737,59,1412121600
2014-11,760,59,1414800000
2014-12,838,60,1417392000
2015-01,1019,62,1420070400
2015-02,968,61,1422748800
2015-03,634,66,1425168000
2015-04,652,59,1427846400
2015-05,518,51,1430438400
2015-06,1021,53,1433116800
2015-07,2682,75,1435708800
2015-08,1105,59,1438387200
2015-09,2333,62,1441065600
2015-10,3371,103,1443657600
2015-11,1248,60,1446336000
2015-12,1264,67,1448928000
2016-01,840,68,1451606400
2016-02,415,54,1454284800
2016-03,287,40,1456790400
2016-04,108,9,1459468800
2016-05,25,9,1462060800
2016-06,5,1,1464739200
2016-07,2,1,1467331200
2016-08,19,1,1470009600
2016-09,4,1,1472688000
2016-10,1,1,1475280000
2016-11,3,1,1477958400
2016-12,9,1,1480550400
2017-01,21,2,1483228800
2017-02,9,6,1485907200
