YYYY-MM,nCommits,nAuthors,timestamp
2016-04,3,2,1459468800
2016-05,1,1,1462060800
2016-06,1,1,1464739200
2016-07,3,1,1467331200
2016-08,14,3,1470009600
2016-09,5,1,1472688000
2016-12,12,3,1480550400
2017-01,110,6,1483228800
2017-02,107,8,1485907200
2017-03,259,7,1488326400
2017-04,142,7,1491004800
2017-05,96,8,1493596800
2017-06,85,8,1496275200
2017-07,70,7,1498867200
2017-08,59,9,1501545600
2017-09,129,12,1504224000
2017-10,163,8,1506816000
2017-11,91,10,1509494400
2017-12,104,4,1512086400
2018-01,99,7,1514764800
2018-02,85,9,1517443200
2018-03,137,9,1519862400
2018-04,145,10,1522540800
2018-05,67,7,1525132800
2018-06,134,10,1527811200
2018-07,101,8,1530403200
2018-08,182,13,1533081600
2018-09,91,10,1535760000
2018-10,150,9,1538352000
2018-11,81,7,1541030400
2018-12,95,7,1543622400
2019-01,126,8,1546300800
2019-02,158,9,1548979200
2019-03,45,3,1551398400
2019-04,72,8,1554076800
2019-05,73,8,1556668800
2019-06,84,9,1559347200
2019-07,80,9,1561939200
2019-08,86,9,1564617600
2019-09,169,10,1567296000
2019-10,214,11,1569888000
2019-11,127,10,1572566400
2019-12,164,9,1575158400
2020-01,169,11,1577836800
2020-02,97,8,1580515200
2020-03,174,12,1583020800
2020-04,148,8,1585699200
2020-05,95,10,1588291200
2020-06,127,7,1590969600
2020-07,69,5,1593561600
2020-08,65,7,1596240000
2020-09,15,2,1598918400
