YYYY-MM,nCommits,nAuthors,timestamp
2009-09,33,3,1251763200
2009-10,48,4,1254355200
2009-11,110,5,1257033600
2009-12,102,3,1259625600
2010-01,96,3,1262304000
2010-02,75,7,1264982400
2010-03,90,5,1267401600
2010-04,78,3,1270080000
2010-05,43,4,1272672000
2010-06,1,1,1275350400
2010-07,8,4,1277942400
2010-08,17,2,1280620800
2010-09,6,2,1283299200
2010-10,53,3,1285891200
2010-11,43,2,1288569600
2010-12,11,4,1291161600
2011-01,12,4,1293840000
2011-02,24,4,1296518400
2011-03,29,5,1298937600
2011-04,27,5,1301616000
2011-05,56,6,1304208000
2011-06,125,6,1306886400
2011-07,77,6,1309478400
2011-08,128,9,1312156800
2011-09,132,8,1314835200
2011-10,132,8,1317427200
2011-11,92,10,1320105600
2011-12,85,7,1322697600
2012-01,66,6,1325376000
2012-02,153,9,1328054400
2012-03,202,15,1330560000
2012-04,301,13,1333238400
2012-05,218,19,1335830400
2012-06,118,8,1338508800
2012-07,208,15,1341100800
2012-08,302,9,1343779200
2012-09,157,6,1346457600
2012-10,128,7,1349049600
2012-11,236,10,1351728000
2012-12,152,13,1354320000
2013-01,70,8,1356998400
2013-02,71,10,1359676800
2013-03,152,11,1362096000
2013-04,127,10,1364774400
2013-05,194,12,1367366400
2013-06,133,10,1370044800
2013-07,204,9,1372636800
2013-08,199,12,1375315200
2013-09,86,6,1377993600
2013-10,66,4,1380585600
2013-11,49,5,1383264000
2013-12,63,6,1385856000
2014-01,100,9,1388534400
2014-02,103,6,1391212800
2014-03,95,8,1393632000
2014-04,196,11,1396310400
2014-05,168,7,1398902400
2014-06,137,10,1401580800
2014-07,40,6,1404172800
2014-08,225,8,1406851200
2014-09,168,8,1409529600
2014-10,161,9,1412121600
2014-11,165,13,1414800000
2014-12,147,9,1417392000
2015-01,164,10,1420070400
2015-02,196,12,1422748800
2015-03,131,11,1425168000
2015-04,230,13,1427846400
2015-05,163,7,1430438400
2015-06,130,8,1433116800
2015-07,153,11,1435708800
2015-08,154,7,1438387200
2015-09,62,9,1441065600
2015-10,28,4,1443657600
2015-11,11,5,1446336000
2015-12,16,7,1448928000
2016-01,25,7,1451606400
2016-02,17,7,1454284800
2016-03,16,8,1456790400
2016-04,19,6,1459468800
2016-05,6,1,1462060800
2016-06,27,7,1464739200
2016-07,30,4,1467331200
2016-08,8,7,1470009600
2016-09,17,3,1472688000
2016-10,2,2,1475280000
